,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790864261410277,9.065340030509173
1,507,98874,253,282,0,87,0,0.8791134847043326,9.061880761747643
2,697,98684,223,233,1,165,0,0.8793937520785676,9.06127073336986
3,837,98544,183,190,2,247,0,0.8794084549469445,9.059612474729903
4,645,98430,320,259,4,345,0,0.8795656330614013,9.058984282579063
5,739,98336,278,214,5,431,0,0.879722172177577,9.058411852907184
6,732,98142,361,247,7,514,0,0.8797539947405567,9.057017795621821
7,715,97969,415,282,7,615,0,0.8799242605621436,9.057130121708044
8,875,97669,499,338,7,615,0,0.8799830958850534,9.055867205294721
9,1030,97400,573,378,7,615,0,0.8801907684116536,9.054968217963868
10,1177,97159,640,405,7,615,0,0.8803677061441936,9.053222326813772
11,1230,96912,759,480,7,615,0,0.8805867042570455,9.05185738396769
12,1257,96712,671,435,11,917,0,0.8808781206655583,9.050057165781043
13,1228,96441,851,555,11,917,0,0.8810745249964257,9.04774432541566
14,1165,96235,899,575,13,1116,0,0.8760767302698623,9.055165500601749
15,1186,95973,925,600,15,1304,0,0.8743945409007329,9.082520742886091
16,1170,95742,1002,630,16,1442,1,0.8716141460741273,9.09850763054828
17,1215,95497,1057,661,17,1555,1,0.8694849360771449,9.115201391967249
18,1206,95235,1163,732,17,1649,1,0.8676829074197355,9.129551123951403
19,1256,94979,1174,733,21,1839,1,0.8660046791847232,9.141713748142777
20,1263,94710,1244,752,23,2010,1,0.8645523698503136,9.152269710574158
21,1354,94388,1197,730,32,2301,1,0.8634120071531797,9.161324011733837
22,1412,94085,1207,696,35,2567,1,0.862296474815301,9.168620470205168
23,1461,93774,1232,692,35,2808,1,0.861373259976046,9.175394647636658
24,1547,93432,1230,703,34,3054,3,0.8605484247493208,9.181672334853467
25,1602,93108,1263,739,36,3252,3,0.8597450273309546,9.186685143893246
26,1643,92745,1304,749,35,3523,4,0.8591692342825872,9.191834747540252
27,1660,92425,1377,773,34,3730,4,0.8586071084486595,9.193326076482691
28,1714,92060,1406,793,36,3988,6,0.8581403277370866,9.197030909508893
29,1702,91730,1480,830,40,4215,6,0.8576416178140668,9.197787122475532
30,1766,91342,1507,882,42,4458,6,0.8574032640190343,9.200869076029035
31,1803,90942,1581,909,47,4715,6,0.857077612055442,9.20252765178187
32,1901,90524,1608,946,49,4969,6,0.8569207391669823,9.20384044781079
33,1951,90109,1672,978,44,5242,7,0.8567646220762408,9.204657318258487
34,2061,89669,1666,992,46,5562,7,0.8566749895171144,9.20291540290987
35,2133,89209,1709,1034,51,5860,7,0.8565597102184414,9.203419351572052
36,2179,88763,1741,1091,54,6168,7,0.8565143933654752,9.20416251185365
37,2208,88316,1801,1107,58,6505,8,0.85655478325752,9.204454556453626
38,2241,87868,1846,1153,57,6830,8,0.8565005594184613,9.204353277594105
39,2275,87394,1882,1194,60,7190,8,0.8565776434355608,9.204408569037142
40,2290,86919,1997,1219,56,7513,9,0.856685244407813,9.20408981896292
41,2317,86446,2057,1240,54,7879,10,0.8567665564056903,9.203360995191693
42,2377,85939,2122,1292,53,8209,11,0.8568035266726745,9.202393016456973
43,2446,85422,2154,1320,51,8598,12,0.8569694236448605,9.201415594366132
44,2498,84896,2207,1341,52,8997,12,0.8570567017329057,9.200220952072636
45,2561,84358,2233,1372,53,9414,12,0.8517174102306204,9.208384562455565
46,2599,83847,2286,1377,56,9826,12,0.8499536449601708,9.238414981958673
47,2643,83296,2322,1408,59,10262,13,0.8469427684663801,9.255592367648442
48,2660,82762,2354,1433,60,10719,15,0.8447119092628446,9.27359462546352
49,2689,82207,2395,1472,58,11166,16,0.8426970095438348,9.289319575840677
50,2719,81639,2439,1519,63,11608,16,0.8409057976546961,9.303160905292803
51,2768,81079,2488,1533,62,12057,16,0.8394114088236583,9.315395760319431
52,2846,80450,2561,1537,68,12525,16,0.8324683441577693,9.335266931803778
53,2903,79859,2591,1566,70,12996,18,0.829319263515127,9.377065628123315
54,2916,79291,2641,1598,72,13466,19,0.8252210473803289,9.404561623373844
55,2965,78674,2687,1613,72,13971,21,0.8218183310199921,9.431448476363325
56,3018,78061,2698,1645,74,14486,21,0.8189378987463442,9.455604514975349
57,3018,77432,2723,1723,77,15009,21,0.8162882628449887,9.47619429317682
58,3029,76830,2756,1743,79,15545,21,0.8140714127929383,9.494165571838161
59,3054,76237,2811,1745,78,16057,21,0.8121575520311071,9.509390580846254
60,3071,75603,2837,1785,78,16607,22,0.8103624327939114,9.523199918793608
61,3112,74949,2890,1811,78,17139,24,0.8089105767920667,9.535473191060698
62,3104,74328,2921,1854,75,17697,24,0.8076320242508958,9.545435229019393
63,3140,73690,2933,1876,80,18260,24,0.8065823632371399,9.554364034584218
64,3130,73107,2953,1889,83,18815,26,0.8056570623388601,9.561566790798905
65,3148,72455,2992,1855,93,19433,27,0.8049104163381176,9.567567989960985
66,3151,71798,3057,1853,97,20019,28,0.8041679012225936,9.573280108712504
67,3158,71170,3048,1915,96,20584,32,0.8035570942532766,9.578646384594817
68,3156,70534,3059,1925,96,21199,34,0.8031110881799792,9.583024832428935
69,3163,69944,3043,1911,93,21814,35,0.802670938244125,9.586003433549708
70,3101,69354,3074,1903,94,22439,38,0.8023085395329005,9.589009996990494
71,3045,68753,3098,1934,96,23036,41,0.8019664791773663,9.592494074035516
