,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8787707766086564,8.703373711505678
1,470,98909,266,269,3,86,0,0.8787891428466049,8.699962188474979
2,612,98767,219,223,6,176,0,0.8790576133078712,8.699258458400024
3,709,98670,177,169,9,269,0,0.8791050501647747,8.697623149600533
4,486,98589,302,265,9,352,0,0.8792660195108978,8.697003827411525
5,550,98525,262,216,10,440,0,0.8794680302272682,8.696232740898301
6,515,98394,326,237,10,521,0,0.8794601380023053,8.694818583507574
7,480,98287,374,238,12,612,0,0.8796482726670602,8.694578322602647
8,604,98066,438,271,12,612,0,0.8797119805801129,8.693407742067954
9,795,97794,493,297,12,612,0,0.8799222314274902,8.692801978158224
10,1012,97513,528,326,12,612,0,0.8800210605160108,8.691628340920873
11,1111,97283,612,373,12,612,0,0.8802008649796246,8.690659399025437
12,1212,97075,504,284,17,911,0,0.8803786682561867,8.689398726087834
13,1255,96811,631,378,14,914,0,0.8804670118950112,8.687869793828717
14,1163,96631,690,425,16,1076,2,0.8753376186086812,8.696474841062317
15,1094,96419,756,498,16,1217,3,0.8735068315316037,8.725249295180062
16,1048,96235,838,549,16,1314,3,0.870643488325435,8.742366020189687
17,1060,96015,911,603,17,1394,3,0.8684746853634051,8.759415798724438
18,1031,95780,1038,676,19,1456,3,0.8665815736823488,8.774279289007037
19,1131,95500,1068,695,21,1584,4,0.8649173011635403,8.78663481126438
20,1172,95247,1130,738,23,1689,4,0.8634666676425715,8.797543797254416
21,1300,94935,1113,718,28,1905,4,0.8622377030255283,8.807210283237858
22,1363,94652,1079,700,31,2174,4,0.8611625583282311,8.815308079391619
23,1392,94388,1060,673,39,2447,4,0.8602298587916979,8.822253160855054
24,1373,94127,1082,701,36,2680,4,0.8593732148688156,8.82834370741514
25,1418,93829,1115,713,39,2885,4,0.8586561020488688,8.834140167802328
26,1415,93520,1145,731,39,3149,4,0.8579862224688536,8.838680509539246
27,1402,93250,1216,763,37,3330,5,0.8574904012687958,8.842512225698385
28,1436,92952,1249,782,39,3540,5,0.8570597086780852,8.84552071032043
29,1546,92581,1298,810,40,3723,5,0.8567106200543393,8.847965909718361
30,1587,92242,1345,841,43,3939,6,0.8563886895975916,8.850052668115017
31,1655,91865,1394,866,40,4175,8,0.8561391285701381,8.852026947202473
32,1763,91487,1406,844,45,4449,9,0.8559765688668178,8.851884626039588
33,1848,91104,1430,865,42,4705,9,0.855735457252873,8.85298745554394
34,1851,90730,1460,894,45,5014,9,0.8556530599089807,8.854380698240567
35,1890,90352,1498,912,41,5301,9,0.8555627755632553,8.855060871872414
36,1885,89980,1577,946,41,5565,9,0.8554448787407858,8.855852919121503
37,1929,89558,1649,991,40,5826,10,0.8554026121435859,8.856301380037364
38,1925,89179,1712,1013,44,6120,10,0.8553645420278309,8.855047052906114
39,1965,88765,1738,1052,50,6423,10,0.8554007873127452,8.854882144477425
40,2000,88352,1812,1086,50,6692,11,0.855430708250626,8.85468043095582
41,2067,87913,1846,1126,51,6987,13,0.8554592541239886,8.853857757380021
42,2101,87457,1864,1159,54,7354,14,0.855608384325754,8.85340828998468
43,2171,87008,1875,1188,54,7693,14,0.8557438889114564,8.852280536136357
44,2215,86550,1883,1217,53,8069,16,0.855883188138712,8.850626140103165
45,2267,86085,1903,1232,53,8446,17,0.850565792004187,8.858681610115221
46,2289,85624,1936,1255,51,8831,17,0.8487837268260034,8.88850211885082
47,2338,85119,2004,1269,53,9202,18,0.8458515402356535,8.90566888381418
48,2396,84612,2034,1310,55,9578,18,0.8435502401598485,8.923753883046095
49,2462,84088,2085,1345,57,9948,18,0.8416278780664175,8.939782472693167
50,2532,83553,2125,1348,57,10369,19,0.8397981923799138,8.952720139058433
51,2607,83017,2166,1389,54,10749,21,0.8382846738701003,8.964301896482123
52,2609,82510,2216,1430,54,11162,22,0.8313610157919012,8.984759691933121
53,2613,81999,2292,1448,52,11575,24,0.8282206278816396,9.026542030030054
54,2660,81428,2365,1460,49,12017,24,0.8240285816312327,9.053388468514116
55,2671,80882,2397,1507,55,12467,24,0.8206762737787525,9.080704333741972
56,2700,80317,2446,1545,56,12914,25,0.8177204815635735,9.104457186229563
57,2776,79734,2496,1544,57,13371,25,0.8150945877307124,9.12463310123715
58,2884,79115,2555,1531,61,13832,25,0.812795788462799,9.143128131571144
59,2896,78532,2627,1569,63,14291,25,0.8106902959364914,9.159060393607092
60,2910,77972,2660,1577,70,14789,25,0.8089948522423446,9.173530487740233
61,2941,77376,2686,1609,74,15292,25,0.8073420877458751,9.185616329461899
62,2967,76767,2689,1665,69,15818,28,0.8060859162310452,9.197098008186318
63,2945,76170,2737,1701,75,16347,28,0.8049453068418071,9.205896486856291
64,2963,75569,2752,1733,81,16875,30,0.8039863601566419,9.213565903988984
65,2985,74987,2766,1772,86,17377,30,0.8032585145613628,9.219985847763649
66,2996,74380,2792,1831,86,17885,33,0.8026580515728573,9.224793371434616
67,2975,73792,2809,1852,88,18453,34,0.8021966150455276,9.22855146499525
