,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.010106338370969296,15.84638750462131
1,476,98961,224,254,3,84,0,0.012910309848357516,15.723528004071026
2,648,98789,189,215,7,154,0,0.019255800976692865,15.66718082086361
3,785,98652,149,162,10,244,0,0.02294601064948585,15.59820404661569
4,623,98529,273,245,10,322,0,0.02623572627887173,15.54718279002227
5,708,98444,233,207,10,400,0,0.03018728994804039,15.50792475726563
6,697,98264,315,240,11,475,0,0.03218897888416847,15.459024935071008
7,658,98131,375,273,11,554,0,0.03552641072888916,15.431720858321052
8,677,97975,465,320,11,554,0,0.037614209741581674,15.391202349794758
9,803,97726,536,372,11,554,0,0.040333423352664266,15.360307757667595
10,1005,97439,591,402,11,554,0,0.04273006670511875,15.326205032278287
11,1144,97120,710,463,11,554,0,0.04505033413673515,15.2932986286315
12,1359,96772,644,377,19,831,0,0.047612642140677224,15.262411961765917
13,1629,96346,736,441,16,833,1,0.048853409214901736,15.227138864568369
14,1768,95958,785,450,14,1026,1,0.05146909124111782,15.209092120647128
15,1923,95516,858,492,13,1198,2,0.052679477059683975,15.176251722410887
16,2030,95090,973,559,13,1335,2,0.05497314159544239,15.156718621739424
17,2204,94568,1104,653,13,1458,2,0.05687171263506343,15.128565920095305
18,2331,94015,1298,800,15,1541,2,0.05945153228181719,15.099249270630184
19,2559,93399,1431,875,17,1719,2,0.06269058252441231,15.05968087307748
20,2782,92734,1616,999,19,1850,2,0.06578866882421294,15.010669841333069
21,3212,91878,1790,1095,21,2004,2,0.06992686904046462,14.961965727095455
22,3591,90977,1952,1206,22,2252,2,0.07374907800840232,14.901734405117018
23,4007,90008,2105,1319,25,2536,2,0.07824896419542912,14.845670496518592
24,4388,89011,2281,1440,24,2854,4,0.08287159686085349,14.782156402979622
25,4815,87919,2492,1546,28,3198,4,0.08785109086194003,14.717703767929585
26,5034,86844,2778,1690,28,3624,4,0.09292605144590937,14.648250118598524
27,5370,85607,3062,1919,36,4004,4,0.09855084674101933,14.581912874023159
28,5776,84232,3393,2115,46,4436,4,0.10484974115468883,14.503490879831398
29,6200,82811,3763,2316,50,4858,4,0.11145213126017497,14.417672758209514
30,6731,81188,4095,2554,50,5380,4,0.11859867075530676,14.325055237662784
31,7330,79514,4455,2716,55,5928,4,0.12640566872188516,14.224298958931632
32,7869,77738,4819,2973,65,6534,4,0.13392966442491167,14.117874518324431
33,8321,75911,5277,3225,79,7185,4,0.1427124102563597,14.013918317233529
34,8782,74029,5631,3436,88,8032,4,0.15122850838314636,13.898411054738357
35,9081,72107,6104,3685,98,8923,4,0.1601283753881082,13.78356617401049
36,9468,70046,6537,3957,107,9881,6,0.16957340730262524,13.675325310544999
37,9708,68030,6991,4282,110,10874,7,0.17886509787011853,13.556061120019528
38,10009,65902,7468,4540,124,11952,7,0.18904651007658982,13.435937227076012
39,10287,63742,7948,4867,123,13024,11,0.19896788033204044,13.311246047729451
