,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.009950733113063239,17.818593321095662
1,453,98975,249,254,1,70,0,0.012774719981761804,17.6950830311701
2,630,98798,211,197,4,162,0,0.01912224896800935,17.638296464209613
3,786,98642,171,167,6,230,0,0.022749737714540915,17.570087205212538
4,638,98514,290,238,7,315,0,0.026233075176022715,17.5217458864837
5,757,98395,250,196,9,395,0,0.02990358272231141,17.47979371719799
6,759,98216,313,230,9,475,0,0.032015518350739465,17.435350278938007
7,743,98055,377,253,11,563,0,0.03506868646430022,17.406672065594357
8,852,97790,474,312,11,563,0,0.03716153014526577,17.368658456485033
9,1126,97388,547,367,11,563,0,0.039870609763311984,17.33751327980246
10,1475,96920,621,412,11,563,0,0.04236543602260335,17.30180584836799
11,1739,96477,730,482,11,563,0,0.044995125325624725,17.266684903075394
12,2011,96044,669,428,13,837,0,0.047820639001825246,17.230106539146558
13,2197,95593,830,532,12,838,0,0.04963194921535465,17.190556500908563
14,2288,95100,971,616,11,1016,0,0.05301405803901398,17.163300674237718
15,2389,94531,1163,715,9,1195,0,0.055553513363903684,17.116551183163413
16,2529,93948,1337,828,9,1351,0,0.05921107547592831,17.076961694278644
17,2752,93292,1536,934,9,1479,0,0.06298977805278681,17.02475066691023
18,3031,92562,1755,1047,11,1596,0,0.06716717808977711,16.9663571794547
19,3340,91760,1935,1181,12,1773,1,0.07192334695964377,16.907434513303834
20,3699,90832,2180,1344,18,1928,1,0.07693248300681192,16.839507219432196
21,4110,89838,2379,1463,22,2189,1,0.08263065834105013,16.768263688437834
22,4472,88820,2550,1546,32,2581,1,0.08821714022491743,16.687293502266208
23,4937,87625,2721,1637,34,3047,1,0.09413725099255832,16.607709433384077
24,5345,86415,2939,1778,40,3484,1,0.10001792760260808,16.52380287564347
25,5741,85091,3212,2000,51,3906,1,0.10635598669149396,16.43999741815923
26,6142,83696,3543,2212,60,4347,2,0.11332618675973292,16.351958483943907
27,6568,82252,3891,2389,71,4829,2,0.12035589907848442,16.25281764925518
28,6990,80635,4285,2621,78,5391,2,0.12772799019191136,16.155739875566756
29,7491,78924,4648,2885,82,5969,3,0.13562778603657055,16.056239939704987
30,7980,77111,5065,3136,92,6614,4,0.14387695005476286,15.950606558791412
31,8432,75264,5444,3422,99,7337,4,0.1524953196710838,15.84251134280913
32,8946,73306,5845,3663,108,8129,5,0.1615125861390364,15.73261876036469
33,9318,71317,6270,3927,118,9046,6,0.17049286165336708,15.617208691075088
34,9719,69205,6696,4218,120,10038,6,0.17991493758947547,15.50523342160511
35,9972,67139,7171,4538,127,11049,6,0.18951674190762036,15.388354227635034
36,10216,65048,7572,4789,136,12235,6,0.1996302296547126,15.27070336850172
37,10278,63028,8046,5063,141,13437,9,0.2092989136053864,15.14826882966038
38,10424,60893,8410,5364,152,14744,15,0.219530471037268,15.031501182253205
39,10476,58729,8875,5616,160,16127,19,0.22974405636635967,14.913615274756639
40,10519,56620,9237,5876,175,17553,22,0.2394796513736847,14.796889712829618
41,10628,54420,9564,6023,194,19148,25,0.2493710628173093,14.692185837868715
42,10742,52286,9747,6149,206,20843,29,0.25786460050901877,14.586717600377717
43,10719,50174,9953,6265,215,22645,31,0.2660246118426265,14.49913050045198
44,10510,48219,10171,6364,226,24479,33,0.27313879250425305,14.41885807512997
45,10418,46202,10242,6444,242,26416,38,0.27957367460125604,14.358708559287352
46,10050,44370,10422,6475,263,28378,44,0.28489959106852386,14.3057068829739
47,9753,42533,10418,6501,281,30470,46,0.2892792713754342,14.261690119539566
48,9356,40818,10435,6530,297,32514,52,0.2929598095441283,14.23247759453505
49,9050,39169,10339,6490,314,34581,59,0.295877273312523,14.208104366508225
50,8576,37626,10395,6431,320,36587,67,0.2977199052944329,14.192746281191178
51,8165,36205,10226,6297,331,38707,71,0.2988204543044031,14.189449834392088
52,7681,34852,10001,6195,338,40855,80,0.298684889465812,14.196832328921237
53,7287,33531,9796,6006,335,42958,89,0.2979220618322846,14.211250928330736
54,6898,32271,9448,5803,345,45144,93,0.295861382145997,14.23658966638291
55,6501,31125,9121,5539,361,47253,102,0.29310418500449503,14.274028998962557
56,6139,30066,8716,5253,367,49351,110,0.28905284623867183,14.317229117067802
57,5781,29071,8359,5008,362,51304,117,0.28410168318786455,14.374208716528793
58,5359,28172,7856,4815,359,53314,127,0.278737817840935,14.441429001990143
59,4938,27333,7471,4628,352,55144,136,0.2727429445610729,14.510969882473054
60,4527,26598,7073,4335,338,56986,145,0.26671215343521587,14.585726536716232
61,4149,25917,6684,4068,331,58704,149,0.2594786906318004,14.661369793637762
62,3829,25242,6279,3819,329,60347,157,0.25219971335243846,14.745852756463139
63,3510,24662,5852,3602,314,61892,170,0.24467307909858996,14.834076680669853
64,3208,24125,5518,3354,302,63315,180,0.2368506959335119,14.92315704423065
65,2974,23624,5150,3104,297,64668,185,0.22877316002800413,15.01289059037436
66,2721,23196,4795,2819,280,65995,196,0.22074596965409507,15.108959653195097
67,2456,22786,4414,2615,262,67265,204,0.21186114367113332,15.204073904449519
68,2261,22401,4043,2420,242,68422,213,0.20363419200092345,15.30303542940456
69,2067,22058,3693,2248,233,69480,223,0.19541383689614086,15.398817054335108
70,1875,21749,3388,2059,211,70493,227,0.1872660308090516,15.491631926827893
