,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.009937404718195526,16.82770500092893
1,504,98947,240,252,1,58,0,0.012787153288959444,16.70467403071648
2,708,98743,196,219,4,132,0,0.01912592702271511,16.64835203005592
3,902,98549,159,181,4,207,0,0.022889646548945826,16.579141108246045
4,746,98406,286,276,8,280,0,0.026334995674663728,16.527861144544758
5,864,98288,246,227,9,368,0,0.03049372313910497,16.486433852051334
6,840,98107,333,263,13,446,0,0.032541470017048574,16.437651204622913
7,802,97941,417,291,15,536,0,0.035956777214794254,16.409955559718583
8,937,97612,536,366,15,536,0,0.038053553831816,16.37035083889157
9,1188,97218,625,420,15,536,0,0.04111538864366731,16.338776287420533
10,1459,96829,700,463,15,536,0,0.043708420787021876,16.29856867346317
11,1729,96378,802,542,15,536,0,0.046669242053812274,16.260834559162447
12,2010,95931,738,473,19,831,0,0.04979207563529549,16.22098758786312
13,2186,95426,929,611,18,832,0,0.051677465215844015,16.177938288264535
14,2252,94966,1060,669,17,1038,0,0.05564583408897311,16.14733948657688
15,2401,94428,1171,743,19,1240,0,0.05803229653961469,16.09328838407808
16,2518,93860,1335,836,19,1434,0,0.06207529281148741,16.05483204579419
17,2709,93222,1522,953,21,1574,1,0.06556676044503609,15.99872602121956
18,2921,92505,1774,1088,18,1695,1,0.06992186942943023,15.947132655386781
19,3257,91709,1938,1203,19,1875,1,0.07441287462140979,15.882573293077233
20,3604,90824,2165,1348,23,2037,1,0.07934110265777702,15.815640366940931
21,4000,89860,2321,1431,26,2363,1,0.08479401592453142,15.742859417866695
22,4473,88749,2454,1542,34,2749,1,0.09002060456486093,15.665736920341052
23,4916,87589,2674,1650,42,3130,1,0.09582086336344764,15.59263853919088
24,5318,86391,2881,1788,41,3581,2,0.10127421980349631,15.51009026011397
25,5677,85147,3145,1962,47,4022,2,0.10718913812094355,15.435408283575656
26,6141,83719,3388,2178,53,4521,2,0.11333390922783988,15.35582769934805
27,6468,82281,3808,2409,55,4978,3,0.1199919530392953,15.27433742867
28,6792,80797,4176,2663,61,5507,6,0.126955158688255,15.186243384637699
29,7254,79137,4573,2896,64,6072,6,0.1344913552896801,15.090596253551144
30,7711,77436,4942,3133,72,6701,7,0.14220069680571898,14.983211993029595
31,8163,75556,5366,3420,79,7410,8,0.1506681745914731,14.879723165510791
32,8573,73708,5765,3663,83,8201,9,0.15955718670511942,14.772909469101116
33,9121,71676,6161,3866,93,9076,9,0.16829960121440393,14.655776059594995
34,9474,69663,6606,4117,99,10033,10,0.17735542267783505,14.543317529209286
35,9858,67578,6987,4326,107,11134,12,0.18660362313414072,14.43429928416298
36,10082,65474,7440,4593,114,12287,12,0.19533355682091627,14.317079964224638
37,10317,63391,7842,4841,129,13466,16,0.20499316790595276,14.21343305637821
38,10477,61199,8354,5117,139,14697,19,0.2140292631758649,14.105078957322382
39,10585,59078,8707,5349,163,16100,20,0.22338855667143992,13.998956462113716
40,10660,56918,9086,5617,174,17522,25,0.232566386411216,13.895756034982153
41,10708,54766,9468,5855,193,18985,27,0.2417406716323438,13.795254107892868
42,10721,52670,9686,6060,210,20626,29,0.250629855735755,13.697498327775959
43,10588,50611,9963,6274,221,22312,33,0.2590531850204809,13.600048090516966
44,10470,48608,10134,6344,232,24176,38,0.26737677124688564,13.517394596829652
45,10264,46654,10310,6480,244,26006,44,0.2739664506080286,13.432327164880489
46,10020,44746,10370,6540,252,28025,49,0.2809356653056907,13.369396351729074
47,9788,42882,10436,6557,262,30022,55,0.2861945723631115,13.306399075105402
48,9430,41181,10404,6563,282,32086,56,0.29096379515122284,13.258244549172074
49,9057,39551,10272,6594,283,34183,62,0.2947204924094367,13.222061264744344
50,8742,37912,10243,6494,297,36248,66,0.2978287140515683,13.196328011387898
51,8315,36431,10085,6368,299,38430,74,0.29942776265244514,13.178686444669037
52,7878,35004,9896,6300,310,40534,80,0.30007991878386103,13.176072032277945
53,7463,33718,9611,6126,315,42680,89,0.3001931613959669,13.186569788654948
54,7091,32460,9276,5939,323,44815,98,0.29861636216190535,13.202831334301024
55,6601,31311,9002,5756,324,46902,106,0.29644887190722213,13.23071693807307
56,6199,30232,8631,5549,335,48945,111,0.2933434296259933,13.270994614082015
57,5723,29281,8315,5289,333,50941,120,0.28943291263920023,13.315422158044893
58,5344,28374,7908,5028,327,52898,123,0.28472207644609493,13.370336822378084
59,4889,27571,7483,4803,324,54801,131,0.2791723645950422,13.435907641875252
60,4489,26822,7057,4514,323,56659,138,0.2730786267519363,13.508659555160483
61,4121,26111,6696,4253,326,58349,146,0.2661531042605275,13.585987454446286
62,3802,25479,6285,3985,309,59989,153,0.2590621376945721,13.671687168218797
63,3540,24834,5837,3701,308,61619,163,0.2511882300428496,13.75978781699575
64,3309,24262,5471,3389,300,63100,171,0.24307064966971417,13.854063027241324
65,3071,23751,5044,3138,292,64525,181,0.23430926177765957,13.953736253031401
66,2785,23326,4678,2929,273,65820,191,0.22559446365957445,14.05666159322443
67,2569,22910,4309,2672,268,67078,196,0.21690914931574928,14.157641092216316
68,2305,22529,3995,2482,250,68236,205,0.2080654458127988,14.257137481023914
69,2072,22190,3670,2300,246,69313,211,0.19962461826131808,14.35584729979475
70,1861,21890,3424,2106,236,70268,217,0.1915308317578436,14.4528079658705
71,1733,21593,3110,1938,220,71185,223,0.18335823836821935,14.546156279666594
72,1580,21330,2865,1796,197,72006,228,0.17554701294400488,14.63751712371428
73,1421,21108,2672,1621,182,72765,233,0.16800388715040293,14.724945423918921
74,1309,20881,2441,1480,176,73480,235,0.16063747728781996,14.809822130949987
75,1201,20689,2229,1360,155,74123,245,0.1536727761728858,14.891839508826125
76,1080,20513,2018,1223,137,74779,252,0.14699659224613215,14.971979914531957
77,993,20337,1823,1109,121,75357,262,0.14039166116137491,15.048317914469887
78,931,20177,1623,1020,117,75869,265,0.13419093504009508,15.124046210073345
79,851,20030,1509,936,106,76300,270,0.12841963147366284,15.195696700303655
80,770,19919,1373,848,101,76718,273,0.12278825629215041,15.262051904452342
