,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,269,290,0,0,0,0.01017142108862395,16.954674673220183
1,503,98940,233,252,0,74,0,0.013017696552347545,16.83229491685525
2,675,98768,210,195,2,152,0,0.019332404241679122,16.775516379705806
3,838,98605,172,147,5,235,0,0.02287729709505061,16.706474288848963
4,699,98453,315,222,6,307,0,0.02624659643086026,16.65798476877939
5,808,98344,272,182,6,390,0,0.029930802984040196,16.61914518938263
6,755,98185,363,220,7,472,0,0.03190545296945944,16.575413715944357
7,736,98032,419,256,8,551,0,0.034951579398564886,16.548430136121983
8,836,97769,525,313,8,551,0,0.03703233319292821,16.511222930537528
9,1008,97445,618,372,8,551,0,0.03969190164123506,16.48122924911151
10,1310,97034,686,413,8,551,0,0.042239136741105014,16.44821478563932
11,1585,96600,789,469,8,551,0,0.0446530374327816,16.413054315454282
12,1836,96196,722,398,11,839,0,0.04739737612679698,16.381030007192606
13,2014,95755,883,500,11,839,0,0.04882114232126333,16.34586927744404
14,2128,95317,950,545,12,1050,0,0.051977303069614046,16.322537649625588
15,2239,94795,1119,615,10,1224,0,0.053847882485153334,16.281487863418572
16,2379,94221,1282,723,13,1384,0,0.05690531035360142,16.252275561577687
17,2592,93604,1436,821,18,1531,0,0.060021688657870415,16.21216563756127
18,2860,92895,1641,948,18,1640,0,0.0634827674760804,16.16487976129146
19,3183,92134,1829,1039,20,1797,0,0.06758802965954788,16.113003333715245
20,3441,91354,2057,1180,20,1950,0,0.07165014204881844,16.054406793914147
21,3758,90463,2247,1301,23,2210,0,0.07653857758947939,15.99716432885657
22,4154,89450,2414,1427,27,2530,0,0.08132173285521985,15.930006776932064
23,4569,88326,2585,1554,35,2933,0,0.08667888397195801,15.864028456166258
24,4967,87167,2790,1676,35,3366,1,0.09215090797227893,15.79067897085544
25,5441,85913,3016,1826,44,3761,1,0.0977266188556491,15.716279235642173
26,5910,84553,3297,1995,47,4199,1,0.10371148974071216,15.63779180914849
27,6321,83129,3632,2235,52,4632,1,0.10998027881628893,15.554573783160437
28,6606,81720,3973,2496,56,5149,2,0.11721003651728293,15.465918962869905
29,7050,80117,4331,2723,56,5722,3,0.1247609235302878,15.36461116175266
