,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.009849795293767805,16.328030807228636
1,472,98964,245,246,0,75,0,0.012769217677289162,16.205159120083017
2,671,98765,206,215,0,145,0,0.019049286755082974,16.14843435961669
3,811,98625,159,183,0,224,0,0.02281852909196901,16.0800313582249
4,638,98514,289,255,0,306,0,0.02632489622398064,16.02900963604743
5,733,98419,241,223,1,385,0,0.030141983419769043,15.986863897363426
6,730,98234,324,238,4,472,0,0.032392103863085754,15.940258603275124
7,666,98099,394,277,6,560,0,0.035359897436299026,15.910551079509222
8,766,97859,483,328,6,560,0,0.0376944248757937,15.874778659763365
9,970,97544,559,363,6,560,0,0.04026195396756947,15.84161835736033
10,1208,97211,613,404,6,560,0,0.04263351362885049,15.808777117023068
11,1404,96830,718,484,6,560,0,0.04507014890605053,15.777114982263951
12,1640,96459,629,424,19,831,0,0.0477541885334452,15.747068291411146
13,1868,95991,783,510,19,831,0,0.04924996979807322,15.710789095547934
14,1922,95622,860,560,21,1017,0,0.05227293496818093,15.68801196674258
15,2066,95145,951,603,25,1212,0,0.05421173846974438,15.649753082729552
16,2178,94652,1091,704,26,1351,0,0.05699208365501781,15.618226945349857
17,2300,94159,1262,793,26,1462,0,0.06007547762044118,15.582537070621832
18,2416,93575,1506,922,23,1560,0,0.06314280481481238,15.538050996575048
19,2759,92863,1626,986,25,1742,1,0.06700225361033334,15.49279198186595
20,3071,92074,1826,1128,27,1875,1,0.07047410460807471,15.437346138612416
21,3381,91271,1992,1215,30,2112,1,0.07516691059338802,15.387784212544398
22,3797,90362,2123,1262,34,2423,1,0.07921444767564689,15.322592979260493
23,4193,89382,2272,1364,37,2753,1,0.0836535284203964,15.265770473853467
24,4463,88400,2498,1469,30,3139,3,0.08822713498418831,15.20540488829585
25,4803,87271,2726,1659,32,3508,3,0.09270274376666132,15.142776906355381
26,5198,86073,2925,1795,33,3975,3,0.09826064002406117,15.07965518391336
27,5609,84753,3264,1996,34,4343,3,0.1033728185104783,15.000149759915699
28,5972,83410,3568,2195,42,4812,3,0.10983939545004802,14.926474570931253
29,6418,81982,3851,2401,47,5300,3,0.11613471828229066,14.832283283608021
30,6896,80375,4209,2679,54,5786,3,0.1233023966429688,14.741369841276232
31,7459,78614,4585,2917,64,6360,3,0.13124723162446933,14.640019494113337
32,7936,76817,4958,3152,69,7066,4,0.13941813256006017,14.531178331712544
33,8459,74951,5312,3352,73,7851,4,0.1481127928689837,14.417012955904507
34,8879,73103,5694,3595,80,8647,4,0.15675639962012272,14.302238063097699
35,9273,71102,6102,3885,89,9546,5,0.1659940219106659,14.190894238715948
36,9471,69143,6579,4189,96,10518,6,0.17542439942643792,14.072713571433772
37,9696,67121,7097,4486,110,11486,6,0.1854286818522609,13.95651536402265
38,10004,64947,7572,4748,124,12601,6,0.1955571338027616,13.833872893111673
39,10357,62746,7988,4982,134,13787,8,0.20569836578914924,13.706539428664671
40,10602,60500,8417,5234,144,15095,10,0.21580938421177484,13.586578389458063
41,10825,58318,8823,5444,152,16428,12,0.22569830119471515,13.469557959488277
42,10974,56147,9186,5675,158,17847,15,0.23514969476125386,13.353907831888016
43,10910,54037,9578,5850,164,19439,24,0.24456994034092847,13.250888993911003
44,10792,51954,9837,6031,179,21180,29,0.2530482230084397,13.147230345264985
45,10715,49785,10124,6193,191,22962,32,0.2614884774845526,13.05445739625814
46,10576,47742,10326,6307,199,24817,35,0.2691764785462582,12.969859119899557
47,10364,45783,10544,6412,216,26643,40,0.27588959265777613,12.897713119067374
48,10099,43938,10606,6459,229,28627,44,0.2819248125943471,12.834480249218014
49,9858,42096,10659,6530,242,30572,45,0.2869359783862873,12.782747879619816
50,9511,40274,10712,6624,247,32584,50,0.2913985548189456,12.74321797692876
51,9165,38577,10609,6596,260,34737,58,0.2952362935111555,12.71018501684339
52,8760,37023,10512,6451,265,36925,66,0.29782983943696467,12.683924449602015
53,8397,35541,10280,6282,278,39156,68,0.29894087677970954,12.671199625284054
54,7938,34158,10057,6165,290,41323,71,0.2990143255634412,12.674567733067448
55,7483,32791,9833,6040,296,43480,79,0.29836445653484295,12.689960977229834
56,6983,31594,9598,5862,314,45567,84,0.2967762960761729,12.712628381446153
57,6544,30479,9249,5682,314,47645,89,0.2943243486906734,12.745771784147527
58,6147,29394,8876,5368,327,49797,93,0.29095452771660363,12.788919584509717
59,5724,28434,8500,5084,328,51827,105,0.28616111513376175,12.837519273342815
60,5210,27581,8131,4861,321,53786,112,0.2808918353180962,12.902884246418807
61,4872,26722,7663,4681,311,55628,125,0.274939846717022,12.972903823045979
62,4531,25948,7218,4399,320,57458,128,0.2690331312301763,13.04710399444809
63,4142,25252,6749,4131,312,59280,136,0.2620419870597171,13.122858469345578
64,3793,24641,6251,3892,314,60967,144,0.2549667502729495,13.20705875645529
65,3542,24039,5833,3609,299,62527,153,0.24763920454598046,13.29435957130901
66,3236,23486,5429,3390,290,64009,162,0.23945177891783817,13.380273786363698
67,2938,23010,5035,3175,283,65391,170,0.23180833508284718,13.475870783110722
68,2684,22568,4602,2937,262,66771,178,0.223837029498803,13.565662813354894
69,2461,22180,4281,2672,256,67969,183,0.21561333736638333,13.657356164214287
70,2223,21816,3957,2483,236,69095,192,0.2073967169960836,13.753843040674157
71,1985,21501,3619,2289,226,70182,200,0.19920863856545723,13.848925212775615
72,1788,21222,3320,2104,219,71142,207,0.19119599244634883,13.943106105846825
73,1634,20934,3085,1928,213,71995,213,0.18334553823631655,14.034179969386704
74,1481,20699,2818,1724,194,72865,221,0.17571687002418707,14.123776074859325
75,1361,20455,2536,1596,179,73647,228,0.167816883817346,14.211655310891146
76,1248,20253,2304,1447,160,74356,234,0.1606962033366459,14.301494546441804
77,1141,20081,2089,1330,155,74967,239,0.15340578490687592,14.384668388199497
78,1004,19930,1913,1192,148,75570,245,0.14677823144824645,14.46780813497973
79,930,19769,1716,1071,131,76137,248,0.14010281848353584,14.545458124870375
80,822,19633,1594,961,114,76623,255,0.1337653720068546,14.621475999687407
81,735,19518,1428,887,107,77070,257,0.12771934327729156,14.695458581937256
82,666,19415,1282,817,95,77467,260,0.12208145422319834,14.765016678244894
83,607,19323,1160,726,80,77844,262,0.11686440238678748,14.829937172562403
84,547,19222,1059,673,75,78159,267,0.11161910011301594,14.890345560186367
85,497,19136,971,618,65,78445,270,0.1072281555540365,14.950299517465144
86,448,19070,853,563,54,78742,272,0.1027536682101208,15.003688326109717
87,414,19001,789,495,51,78978,274,0.09866730359059855,15.05441427248167
88,382,18941,683,449,44,79229,274,0.09474991848389756,15.102386886461929
89,350,18872,631,400,41,79432,276,0.09122283842024359,15.147331069822568
90,316,18820,576,369,34,79609,278,0.08780295538462866,15.189249425789326
91,297,18773,530,330,36,79758,278,0.08474873299913477,15.228928865972868
92,269,18732,488,280,36,79919,278,0.08192756848268101,15.264658735293311
93,247,18694,444,248,30,80060,279,0.07918882301323474,15.298514869798096
94,216,18656,418,228,32,80173,279,0.07667334010924817,15.329974347021238
95,203,18617,378,217,29,80279,279,0.07449331416771808,15.359228790507835
96,182,18591,343,207,23,80374,282,0.07247053269417797,15.385111285195714
97,170,18562,303,187,22,80476,282,0.07068074916909928,15.408760191569824
98,155,18539,279,163,21,80562,283,0.06903040228293196,15.429878390629156
99,137,18519,259,155,20,80629,283,0.06745179645197745,15.449418551160509
100,123,18494,242,142,20,80698,283,0.06610301140609906,15.468404526645445
101,114,18477,215,135,16,80762,283,0.06480645364817533,15.484206509388116
102,99,18463,190,120,14,80832,284,0.06365606447735979,15.499207587438198
103,99,18440,178,103,12,80885,285,0.06258965765005213,15.51328508073036
104,97,18422,165,89,13,80931,285,0.06154317991552539,15.526054923894614
105,85,18409,155,83,14,80971,285,0.060616197531714315,15.53870721375286
106,74,18403,143,74,12,81011,285,0.05978913015860764,15.54923059674327
107,66,18397,134,59,10,81050,286,0.058994807114517545,15.558907070228448
108,49,18391,115,62,9,81090,286,0.05817170375195296,15.568356685913454
109,37,18385,114,55,7,81117,287,0.057623067824789355,15.577208258412524
110,36,18373,101,52,7,81146,287,0.05692496004467316,15.584116497431904
111,38,18365,89,47,6,81170,287,0.056467622628705756,15.591794027941868
112,46,18351,82,40,7,81189,287,0.056003238674323545,15.59787290381315
113,43,18348,66,37,8,81213,287,0.055537749470996225,15.603451644386098
114,40,18345,55,37,8,81230,287,0.055159580879088496,15.608580862793199
115,31,18342,50,40,6,81246,287,0.05485664220274538,15.613203271950084
116,26,18339,43,32,4,81271,287,0.054572020709012535,15.616893816231872
117,13,18338,38,33,3,81289,288,0.05421483685924129,15.620806624513161
118,12,18336,34,27,3,81302,288,0.05401003825826492,15.6246930010731
119,14,18331,32,26,3,81308,288,0.05368433037715743,15.627412635510405
120,15,18327,29,26,3,81314,288,0.053501785682367936,15.630965233612145
121,14,18325,28,24,3,81320,288,0.053292169422455966,15.633404496326708
122,16,18322,26,21,3,81326,288,0.05309615389905933,15.636001378466744
123,15,18321,21,16,3,81338,288,0.05295353317343507,15.638172199417834
124,11,18320,19,15,2,81347,288,0.052734992464668215,15.640119574952173
125,9,18318,15,9,1,81362,288,0.05258527904077642,15.642009816497646
126,9,18316,13,10,2,81364,288,0.05245508410597891,15.643785413445553
127,8,18314,14,9,2,81367,288,0.052328514688540335,15.64537089354472
128,9,18312,14,7,1,81371,288,0.052207772683379075,15.646719900057999
129,8,18312,13,6,1,81374,288,0.052075872910756466,15.648303103273578
130,6,18312,14,6,1,81375,288,0.05199015028090591,15.649411239994166
131,5,18311,14,6,1,81377,288,0.05192473416433029,15.650464913761335
132,4,18310,12,5,1,81382,288,0.05182411218189747,15.65126474351581
133,3,18309,11,4,1,81386,288,0.05178577882384312,15.652424261435439
134,4,18308,11,2,1,81388,288,0.051697604452101927,15.653363903487225
135,4,18308,8,2,1,81391,288,0.051628522004437204,15.654289460954955
136,3,18308,7,3,1,81392,288,0.05151595266069683,15.655497721103718
137,2,18308,8,2,1,81393,288,0.0514650129230196,15.656345130513127
138,1,18308,6,3,0,81396,288,0.05145931698216564,15.65692223090408
139,1,18307,4,4,0,81398,288,0.05141330314882024,15.657238080994455
140,2,18306,3,3,0,81400,288,0.05139305587306127,15.657756722435606
141,2,18306,1,3,0,81402,288,0.05136161573719271,15.657795568954405
142,2,18306,1,3,0,81402,288,0.05136035741623661,15.658178894975794
143,3,18305,1,3,0,81402,288,0.0513122669591167,15.65829207617937
144,2,18305,2,2,0,81403,288,0.05133720463307549,15.658382053594671
145,1,18305,2,2,0,81404,288,0.05129649658842111,15.658563757595214
146,1,18305,2,1,0,81405,288,0.05128187448436279,15.658683045236662
147,1,18305,2,0,0,81406,288,0.05124098005532915,15.658949642161216
148,0,18305,3,0,0,81406,288,0.05123699671816049,15.659115424519213
149,0,18305,3,0,0,81406,288,0.05122416722586033,15.659582551586524
150,1,18304,3,0,0,81406,288,0.05121560910250033,15.659678823296648
151,1,18304,3,0,0,81406,288,0.051214864658899524,15.659759797951606
152,1,18304,2,0,0,81407,288,0.05121480662535248,15.65967850134014
153,2,18303,1,0,0,81408,288,0.05119415879723572,15.65961394938016
154,2,18303,1,0,0,81408,288,0.051184654039271214,15.65999760574831
155,1,18303,2,0,0,81408,288,0.05119733169684512,15.660226358208604
156,1,18303,1,0,0,81409,288,0.05118121837465437,15.660226179900915
157,1,18303,1,0,0,81409,288,0.051169149791910805,15.660438113746475
158,0,18303,1,1,0,81409,288,0.05116746588478758,15.660383603426935
159,0,18303,1,1,0,81409,288,0.05115159959220344,15.660605055537571
160,0,18303,1,1,0,81409,288,0.05113015313280877,15.660441352795694
161,0,18303,1,1,0,81409,288,0.05116867411608095,15.660763961323736
162,1,18302,1,1,0,81409,288,0.05114420220564463,15.660387477811673
163,1,18302,0,1,0,81410,288,0.051148910111178565,15.660419517847107
164,1,18302,0,1,0,81410,288,0.051168072580807425,15.660328439547863
165,1,18302,0,1,0,81410,288,0.051157542433373386,15.66036869248989
166,1,18302,0,0,0,81411,288,0.0511506372686036,15.660637315525069
167,0,18302,1,0,0,81411,288,0.051128695540344264,15.660801079027657
168,0,18302,1,0,0,81411,288,0.05112962030841114,15.660755787302358
169,0,18302,1,0,0,81411,288,0.05112995064453367,15.660827585206231
170,0,18302,1,0,0,81411,288,0.05109940930514517,15.660858238852516
171,0,18302,1,0,0,81411,288,0.05113583819499081,15.661116403954555
172,0,18302,1,0,0,81411,288,0.05112219624610545,15.660969177489502
173,0,18302,1,0,0,81411,288,0.05111388038973992,15.660719655962467
174,0,18302,1,0,0,81411,288,0.05111312296963593,15.661107912281254
175,0,18302,0,0,0,81412,288,0.051113691794043056,15.66109683257304
176,0,18302,0,0,0,81412,288,0.05112708822071533,15.66098507917315
177,0,18302,0,0,0,81412,288,0.05112325930662831,15.66083246314628
178,0,18302,0,0,0,81412,288,0.051103805958646525,15.661008828043549
179,0,18302,0,0,0,81412,288,0.051098893931220836,15.661200681088582
