,e,s,i1,i2,c,r,d,compliance,contacts
0,263,99152,285,302,0,0,0,0.01030896894667073,16.398616356501282
1,512,98903,242,267,1,77,0,0.013112665776617145,16.272366521727694
2,730,98685,208,232,1,146,0,0.01973814573734006,16.21526063446438
3,932,98483,170,184,5,228,0,0.02351402388172331,16.144533162266477
4,827,98325,279,253,6,312,0,0.027039547476103744,16.093091607934397
5,968,98184,239,203,6,402,0,0.030918509206987837,16.05108422345595
6,933,97970,350,245,9,495,0,0.03291358282136642,16.00481164778522
7,867,97818,445,285,10,577,0,0.036136386396234496,15.979156752749681
8,1012,97471,567,365,10,577,0,0.038233986268829095,15.939573352066974
9,1204,97121,663,427,10,577,0,0.041340093111101,15.909233481362984
10,1472,96712,746,485,10,577,0,0.04391586347065972,15.870077908326106
11,1718,96252,871,574,10,577,0,0.046984783103992504,15.83386450016612
12,2013,95805,810,524,13,837,0,0.050199763311053885,15.795084791068364
13,2191,95280,1019,662,12,837,1,0.052270543714408174,15.753855997718293
14,2269,94852,1066,716,13,1085,1,0.05620298262082081,15.724206031442712
15,2377,94335,1166,807,17,1297,3,0.05867500066105684,15.675481606133697
16,2441,93811,1322,909,19,1497,3,0.06272768801695103,15.640905439891473
17,2544,93261,1498,1022,21,1653,3,0.0661430512277392,15.588378340402892
18,2697,92583,1749,1155,19,1796,3,0.07037971986455395,15.540206159650602
19,3025,91827,1892,1226,23,2005,4,0.07475897129553488,15.484117136568992
20,3338,90997,2115,1368,25,2155,4,0.07898576649215173,15.421865858720306
21,3757,90054,2232,1428,32,2495,4,0.08411548578258375,15.35804174828102
22,4276,88985,2354,1506,39,2838,4,0.08871546127511569,15.288514913801754
23,4657,87926,2557,1572,41,3245,4,0.09375534395044802,15.220434354906958
24,5023,86804,2756,1669,44,3702,4,0.09841841022072631,15.15138254988291
25,5362,85635,2984,1824,55,4138,4,0.10346705976265262,15.085415902910048
26,5721,84333,3228,1998,62,4656,4,0.10879650636629744,15.013981821511324
27,6055,82930,3613,2254,57,5089,4,0.11447690454255778,14.937899547072437
28,6446,81480,3946,2463,64,5599,4,0.12109655253413214,14.85814426975602
29,6899,79905,4326,2681,69,6116,6,0.127658818660667,14.766159763004202
30,7548,78087,4700,2926,75,6660,6,0.1349654372855789,14.6712578343093
31,8019,76314,5087,3163,86,7323,10,0.1427497989175736,14.574183954024683
32,8545,74385,5454,3443,91,8073,11,0.1508853606215469,14.46634831453349
33,8989,72491,5832,3685,99,8891,15,0.1598110666086829,14.357636470065115
34,9463,70442,6261,3888,101,9830,17,0.16860559389038451,14.23912935151369
35,9682,68405,6725,4173,113,10886,18,0.17756917309508752,14.124442540300294
36,10135,66179,7195,4417,121,11936,19,0.18722697649256992,14.010744291713149
37,10352,64033,7675,4744,124,13049,25,0.19647937122807832,13.890858073449026
38,10620,61871,8112,5032,136,14203,28,0.20677688729629937,13.777456181061995
39,10659,59783,8544,5347,147,15493,29,0.21660672976703568,13.65571936225811
40,10868,57537,8963,5562,151,16889,32,0.227143425162149,13.537449731055043
41,10848,55331,9461,5840,168,18320,34,0.2366592165676762,13.416918507629365
42,10901,53132,9759,6113,181,19882,34,0.246944627688657,13.304458358733234
43,10861,51010,9981,6235,200,21676,39,0.2565430391042832,13.188192459480558
44,10833,48950,10140,6391,210,23438,40,0.26525008986830756,13.08380885739682
45,10690,46847,10336,6512,223,25351,43,0.2737399103185885,12.996701554493766
46,10523,44808,10570,6590,241,27225,45,0.28078497010415937,12.91183522303245
47,10158,42974,10678,6632,249,29261,50,0.28740917045559644,12.843278550451606
48,9917,41093,10694,6701,258,31285,54,0.2927128458677247,12.781841832386288
