,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,296,281,0,0,0,0.009933578126785587,16.46739081721102
1,471,98954,266,248,0,63,0,0.01286701175681378,16.345388857599293
2,666,98759,228,202,2,145,0,0.01919418018838868,16.288893307954645
3,849,98576,186,159,4,228,0,0.022815737920460245,16.219970103596708
4,712,98440,297,224,5,324,0,0.026238327046450547,16.170738036794496
5,816,98336,257,183,7,403,0,0.029917666935053367,16.13032944704037
6,787,98167,323,235,9,481,0,0.03193870789156459,16.085849891498295
7,725,98034,391,275,10,567,0,0.035176016437880486,16.058225859600697
8,780,97796,513,336,10,567,0,0.03735732618989912,16.018229628378567
9,910,97530,593,392,10,567,0,0.0402173842768312,15.985358425671635
10,1194,97142,654,435,10,567,0,0.042818809096217866,15.949311351506447
11,1434,96733,764,494,10,567,0,0.04537771038001728,15.914170672560074
12,1704,96330,671,447,11,839,0,0.04816752115945685,15.880926403254376
13,1957,95839,812,544,11,839,0,0.04985864124467458,15.844743030426182
14,2195,95335,861,563,14,1034,0,0.053051924244186185,15.819543287116904
15,2342,94800,1003,614,15,1227,1,0.05478635487043084,15.777811107376957
16,2433,94300,1144,699,16,1408,2,0.05779383457966469,15.751915280339302
17,2638,93692,1313,797,17,1543,2,0.06047586149992392,15.713586248751264
18,2764,93075,1554,943,18,1646,2,0.06365976352522668,15.674400927914823
19,2995,92340,1755,1077,18,1815,2,0.06759006618257095,15.62983328203987
20,3299,91501,2017,1217,20,1946,2,0.07165457911893884,15.57187287528733
21,3730,90570,2174,1322,26,2178,2,0.07643604337563524,15.510629388536744
22,4159,89533,2410,1428,30,2440,2,0.08129769081418868,15.44279188309222
23,4634,88441,2533,1534,33,2825,2,0.08652568935324977,15.37438020760746
24,5052,87288,2717,1676,37,3230,2,0.09178219350293636,15.300762260567758
25,5387,86114,3014,1815,41,3629,2,0.09761673357852103,15.22977812273482
26,5749,84821,3296,1973,43,4118,2,0.10331875920944195,15.149146329149286
27,6094,83439,3629,2173,45,4620,2,0.1096385696275135,15.067648468387993
28,6521,81920,3973,2386,53,5147,2,0.11646561973545044,14.983088210810854
29,7004,80284,4393,2619,59,5641,2,0.1235216531342961,14.888270394287202
30,7495,78619,4735,2843,62,6245,3,0.1312912642346939,14.787355288153796
31,7983,76838,5156,3098,72,6852,3,0.13918979201742684,14.681445881797455
32,8394,75045,5521,3380,79,7579,4,0.14780474885794923,14.574467358993989
33,8885,73035,5882,3699,81,8413,7,0.15682068090978163,14.46146822035897
34,9248,71036,6313,3973,86,9338,8,0.16657851531849682,14.343542173887734
35,9672,68947,6697,4217,101,10360,8,0.1763393984582135,14.214050238767044
36,10026,66812,7146,4457,111,11441,9,0.18661539776217928,14.085346296719404
37,10388,64657,7533,4710,125,12579,10,0.19678300016195846,13.963336041207256
38,10488,62547,8018,5061,137,13737,14,0.20688298601375318,13.842247538135705
39,10656,60380,8451,5334,149,15014,18,0.21760137269558313,13.722672717997863
40,10727,58220,8923,5569,159,16381,23,0.2277649456517781,13.594854675146898
41,10839,55973,9332,5776,174,17880,28,0.23788748476602292,13.474257505844252
42,10937,53720,9614,6013,191,19497,30,0.24764892657612758,13.358178386483816
43,11048,51499,9890,6182,211,21138,34,0.25715683264626277,13.252266512371516
44,11043,49337,10091,6367,229,22899,36,0.2657241298576323,13.150616674920641
45,10891,47329,10326,6499,250,24670,37,0.27406627796154454,13.06132887463979
46,10606,45367,10497,6565,275,26653,39,0.28137172912287584,12.977308132505456
47,10274,43446,10693,6623,290,28634,42,0.28803651447936013,12.908165576890818
48,9842,41657,10781,6667,298,30709,48,0.2935460844729746,12.853823749808331
49,9437,39900,10777,6698,304,32833,53,0.2980852871916063,12.806928555695944
50,9055,38274,10708,6620,318,34968,59,0.30195271463385015,12.773789664864145
51,8646,36721,10598,6582,329,37057,69,0.3042651504402517,12.75014282652227
52,8148,35298,10458,6476,342,39208,72,0.30602792857402183,12.745748882423483
53,7770,33887,10201,6362,353,41352,77,0.30611811827944635,12.74174302468288
54,7258,32642,9901,6172,349,43593,87,0.3058777144377312,12.757913282411822
55,6827,31447,9461,5985,346,45840,96,0.3039069050497593,12.780185746537928
56,6426,30295,9096,5682,349,48051,103,0.3012978154670768,12.81774878290054
57,5991,29307,8670,5369,351,50207,107,0.2969070933860351,12.865459024899726
58,5497,28390,8293,5149,343,52216,114,0.2915755281161301,12.927426763236399
59,5150,27492,7853,4872,332,54179,124,0.28592590577330074,12.99853183993064
60,4788,26659,7415,4584,333,56092,131,0.2791948226574558,13.074010981570282
61,4335,25960,7057,4305,328,57881,136,0.2720824754609386,13.159050000643138
62,4042,25265,6570,4023,320,59636,146,0.2643126788111837,13.246453706442798
63,3755,24635,6162,3722,314,61260,154,0.25619259222999513,13.338609778474376
64,3415,24077,5695,3534,299,62817,165,0.24758508077856944,13.43628423918355
65,3071,23588,5299,3340,279,64246,179,0.23937086011310843,13.536502144575943
66,2817,23143,4858,3069,278,65655,182,0.2309984243300731,13.633581465402887
67,2547,22718,4570,2807,273,66896,191,0.22247924215505024,13.729180064563083
68,2306,22329,4181,2631,255,68102,198,0.2138353705617303,13.830200372481253
