,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,280,271,0,0,0,0.009960909336108405,16.9131867939206
1,468,98983,235,238,3,75,0,0.012819948390573538,16.793433705239238
2,635,98816,199,197,5,150,0,0.019002158651806732,16.737344043613202
3,787,98664,158,157,7,229,0,0.02268356535704755,16.670274176570118
4,622,98530,307,231,9,303,0,0.026076994766419483,16.62095438982912
5,721,98431,268,191,13,378,0,0.029876764059062033,16.580372973625458
6,734,98249,334,210,14,461,0,0.031920905557460216,16.53446732949225
7,717,98099,401,234,16,535,0,0.03490426424401884,16.505975060668796
8,818,97846,515,272,16,535,0,0.03698911164590918,16.470335575588937
9,973,97557,609,312,16,535,0,0.039406674078548753,16.4416509261303
10,1223,97208,679,341,16,535,0,0.041624773410754205,16.41122525015466
11,1452,96797,782,420,16,535,0,0.043790328516515764,16.38241844987288
12,1695,96404,682,371,21,829,0,0.04641816186449089,16.354092038252922
13,1900,95946,834,472,18,831,1,0.047832939528265596,16.319112358785365
14,1984,95573,922,504,18,1000,1,0.05085560705881169,16.2966847148665
15,2126,95082,1052,556,19,1166,1,0.05260048337973682,16.257358751721874
16,2212,94585,1184,683,22,1314,2,0.05539814607856648,16.229942605582007
17,2413,93991,1328,798,18,1451,3,0.058451031975254863,16.192062628780462
18,2636,93310,1528,957,18,1550,3,0.06174165069167162,16.14517459444892
19,3024,92549,1654,1022,18,1731,4,0.06613436215397599,16.094411313768582
20,3386,91696,1874,1143,22,1877,4,0.06985836172726338,16.03109940725413
21,3801,90784,2017,1244,25,2127,4,0.07482775878393223,15.975241674687553
22,4204,89787,2185,1381,29,2412,4,0.079274058135494,15.905626218382581
23,4577,88733,2385,1513,31,2759,4,0.08475298100522008,15.83974224911073
24,4951,87598,2617,1631,31,3169,5,0.09011985481128715,15.76215282143938
25,5329,86367,2912,1796,33,3560,5,0.09585751241601603,15.68360159930681
26,5721,85063,3233,1929,38,4013,5,0.10217840970318486,15.60355999465034
27,6054,83733,3611,2175,43,4381,5,0.10820519830264204,15.516056681588093
28,6494,82239,3954,2395,46,4868,6,0.11560615433366683,15.431886107616117
29,7010,80588,4359,2628,54,5357,6,0.122645692801037,15.331653896816439
30,7485,78882,4751,2873,64,5941,6,0.13088793102926158,15.234670435505377
31,7963,77100,5153,3094,70,6616,6,0.13913368895258452,15.123943700009782
32,8569,75164,5486,3330,74,7372,7,0.1477681487311361,15.013687163469102
33,9036,73203,5875,3582,85,8213,8,0.15673455027304656,14.90025652793505
34,9386,71202,6294,3902,93,9116,9,0.166012708247969,14.786889927429602
35,9683,69199,6740,4165,107,10098,10,0.17583715534398825,14.670380587203885
36,9959,67141,7194,4439,116,11142,11,0.18559010560808395,14.546899013852371
37,10136,65028,7690,4744,129,12264,11,0.1957261000113283,14.424848380403995
38,10324,62879,8153,5011,141,13480,14,0.2061079363929255,14.299919786813154
39,10558,60644,8562,5299,146,14775,18,0.21627181299001075,14.177369818561525
40,10744,58455,9012,5522,156,16090,23,0.226567476287468,14.056077079684638
41,10863,56278,9361,5737,167,17570,26,0.23619441084927234,13.938636493299164
42,10929,54099,9642,5918,181,19204,29,0.24566673793163818,13.828261984324094
43,10942,51937,9914,6089,199,20889,32,0.25442814724170004,13.72588425944522
44,10783,49861,10176,6280,213,22657,32,0.26287754917070705,13.630997158303813
45,10597,47858,10357,6352,223,24579,36,0.27084327428500016,13.543424473709504
46,10391,45887,10462,6463,235,26523,41,0.27747472206003926,13.467691080588365
47,10137,43962,10503,6600,240,28514,46,0.283773124654427,13.406459394848447
48,9843,42094,10556,6706,254,30501,48,0.28946582712875896,13.351997981079773
49,9570,40291,10546,6734,267,32542,52,0.2944274805175318,13.307224418822237
50,9244,38614,10502,6668,275,34642,57,0.2983968115452996,13.270227469112806
51,8909,36978,10395,6597,300,36762,61,0.30115016440373144,13.243005910412212
52,8479,35483,10228,6454,300,38992,66,0.302930578056479,13.234928939883556
53,7977,34117,10030,6331,304,41171,72,0.3028967016738164,13.233229782362514
