,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,290,264,0,0,0,0.010034025502805844,17.880670394553697
1,542,98906,244,223,1,86,0,0.012810750853431765,17.761722470351483
2,736,98712,198,194,1,161,0,0.01894543348336716,17.70615998887912
3,909,98539,162,155,2,235,0,0.022666665618240878,17.64033287680518
4,759,98393,303,229,2,316,0,0.02594160843075493,17.590763451099207
5,892,98260,267,187,4,392,0,0.029720015950519867,17.551683152439814
6,842,98064,371,243,7,475,0,0.031700056085267804,17.505399821895235
7,790,97922,463,273,8,546,0,0.03504012689567946,17.477462471812014
8,1000,97539,570,339,8,546,0,0.037064798204949415,17.436996159008718
9,1309,97084,655,400,8,546,0,0.04015127073208134,17.404049051899285
10,1639,96621,732,456,8,546,0,0.042767593660933786,17.364054911028393
11,1892,96172,856,528,8,546,0,0.045724452096972075,17.324394944149105
12,2192,95730,757,473,12,838,0,0.048911277443045,17.282387642186688
13,2340,95199,984,629,11,839,0,0.051151147497989775,17.237596207257866
14,2336,94748,1110,712,16,1080,0,0.055276509737020044,17.205045483794024
15,2496,94125,1272,819,15,1275,0,0.05811336031017415,17.14617258226886
16,2684,93488,1433,934,16,1447,0,0.06252069676966808,17.09858262603731
17,2947,92783,1630,1033,17,1592,0,0.06669423523028989,17.034900330899376
18,3248,91951,1877,1184,18,1724,0,0.07147906327995907,16.97313630139986
19,3727,91021,2039,1277,18,1919,1,0.07679290795673763,16.90669335454476
20,4111,90014,2333,1464,20,2059,1,0.0817435542542528,16.83483954549054
21,4461,89027,2497,1554,25,2437,1,0.08792369231765394,16.766861404251163
22,4900,87883,2641,1660,32,2885,1,0.09333218270535931,16.683008696953745
23,5275,86676,2861,1809,42,3338,1,0.0997060927873756,16.611962878474724
24,5558,85463,3172,1979,47,3782,1,0.10580576437311998,16.52766962917466
25,5922,84092,3497,2219,52,4219,1,0.11233197633753213,16.446181530055096
26,6358,82669,3818,2354,51,4751,1,0.11945715483001945,16.357659420056766
27,6785,81098,4265,2600,54,5199,1,0.12587350116579413,16.26151796638508
28,7160,79516,4636,2813,59,5817,1,0.1337809578070477,16.17471348854259
29,7637,77826,5008,3017,66,6447,1,0.14106206788508177,16.072197540157166
30,8051,76041,5453,3238,67,7150,2,0.14908491122886153,15.97532222120091
31,8500,74169,5808,3474,77,7972,2,0.157053973942966,15.869977623325402
32,8863,72235,6209,3714,97,8881,3,0.1655815045088782,15.77004977648402
33,9346,70170,6559,3939,113,9870,5,0.1742612927557775,15.663917628913032
34,9760,68066,6911,4290,118,10848,9,0.18290428923499064,15.553438070440839
35,10023,66018,7267,4575,122,11986,11,0.19268268579684716,15.444165013809688
36,10213,63956,7651,4856,136,13176,14,0.20199824701205765,15.317243773799698
37,10429,61806,8084,5144,145,14380,14,0.21221229849712944,15.203417234108919
38,10446,59724,8499,5423,158,15737,15,0.22204600796537494,15.08359646234539
39,10547,57519,8914,5689,177,17141,15,0.23203171802375647,14.966633530591281
40,10599,55419,9192,5888,192,18697,15,0.24189565482508374,14.849358642824862
41,10590,53366,9560,6000,201,20265,20,0.2511998260313016,14.738477304202386
42,10494,51312,9888,6132,220,21935,21,0.25943680259097407,14.638132229470775
43,10413,49311,10117,6200,229,23707,25,0.2673005395182022,14.553120688960142
44,10252,47267,10365,6285,231,25571,31,0.27369405006992215,14.480893790579625
45,10013,45406,10440,6376,245,27482,40,0.27945168971218176,14.418292884455145
46,9777,43589,10395,6409,266,29523,43,0.2846575492565303,14.369156393840539
47,9498,41814,10385,6369,283,31609,44,0.2887537452947506,14.325790643117193
48,9222,40089,10330,6377,289,33642,53,0.2919470131413993,14.297589531768342
49,8725,38542,10249,6440,303,35689,54,0.2944384501486978,14.28161385497496
