,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,286,278,0,0,0,0.00974914387012854,17.343633680492957
1,485,98953,259,244,1,60,0,0.012551870022079812,17.220459701725687
2,701,98737,210,201,3,150,0,0.01892220092022692,17.16416727177285
3,885,98553,171,161,3,229,0,0.02259997545932356,17.094995064388918
4,746,98406,304,239,7,300,0,0.02601458816841513,17.044927954142974
5,868,98284,254,195,7,394,0,0.02989377687848651,17.004178007869953
6,889,98064,338,231,8,472,0,0.03192257828320205,16.956554983722327
7,821,97916,430,271,8,556,0,0.03516563229295286,16.92932470142721
8,918,97635,550,335,8,556,0,0.037332752582147216,16.890364036402346
9,1141,97265,646,386,8,556,0,0.04023115673671036,16.85919045813271
10,1375,96909,727,427,8,556,0,0.04273660793848749,16.82149812028082
11,1525,96539,864,510,8,556,0,0.04543818777262978,16.787145963222688
12,1771,96145,782,454,9,841,0,0.04849293892449751,16.752044580420495
13,1972,95663,973,544,8,842,0,0.050250613564110654,16.711968770893964
14,2086,95179,1068,620,11,1037,1,0.05353084978310639,16.687132041570887
15,2336,94573,1169,659,16,1248,1,0.05582566757908672,16.646611703719348
16,2574,93965,1294,720,17,1431,1,0.05871772239133142,16.61193998506072
17,2818,93327,1426,835,20,1575,1,0.06173381223490206,16.574530309280718
18,3023,92640,1649,972,21,1695,2,0.06520591596578464,16.533081730746645
19,3280,91899,1804,1081,30,1906,2,0.06907799160663015,16.483795675375706
20,3509,91064,2061,1282,31,2053,2,0.07317123482976316,16.4275383112444
21,3826,90139,2250,1420,35,2330,2,0.07840557837977961,16.366930232442456
22,4215,89112,2435,1503,43,2692,2,0.08355645361540483,16.293718216207083
23,4651,87989,2621,1648,45,3046,2,0.08900525900185247,16.21910877216409
24,5110,86789,2834,1806,45,3416,2,0.09495365862071554,16.140613439198702
25,5539,85525,3101,1980,51,3804,2,0.10095336929896875,16.052693461487767
26,5982,84157,3362,2162,51,4285,3,0.10765293440377609,15.967201757374522
27,6453,82659,3699,2368,52,4766,5,0.11448591144925585,15.874452742976402
28,6938,81051,4058,2526,52,5372,5,0.12191568147413459,15.777597715323768
29,7339,79450,4439,2737,55,5977,5,0.12932459122339127,15.675772018795397
30,7833,77692,4848,2954,63,6607,5,0.13752421179896637,15.576119135896016
31,8315,75842,5281,3202,69,7288,5,0.14558962488670976,15.47235551017288
32,8670,73989,5763,3477,72,8025,6,0.1542152673593418,15.367818842048427
33,9018,72033,6262,3751,80,8849,9,0.16307513650522765,15.261409343764404
34,9492,69958,6675,4014,84,9769,10,0.17211438844237179,15.14980976141759
35,9884,67808,7100,4320,99,10780,11,0.18135380712068735,15.030113992924193
36,10216,65626,7513,4634,112,11890,11,0.19141704995249922,14.911572336743658
37,10504,63485,7931,4869,115,13085,13,0.20152197806970712,14.785159120567656
38,10795,61238,8319,5173,132,14330,15,0.21128757352177993,14.659166135698154
39,10881,59077,8740,5459,141,15688,16,0.22202478888747912,14.537128412721557
40,10896,56912,9108,5743,155,17170,18,0.23216257346594213,14.410139288319968
41,10929,54697,9499,5926,165,18764,22,0.24269566512607155,14.288980573071246
42,11002,52483,9831,6134,173,20355,24,0.2521840888560898,14.16543963117804
43,10962,50276,10130,6324,186,22096,28,0.26172097288693713,14.061243753930155
44,10932,48145,10323,6442,212,23919,29,0.27019548957323175,13.960838249553229
45,10760,46152,10530,6547,225,25757,31,0.2780987891531794,13.876243792644713
46,10519,44178,10669,6667,254,27678,37,0.2849587140788986,13.801901127998315
47,10195,42288,10757,6718,267,29737,40,0.2910871189487123,13.740868666505786
48,9739,40537,10819,6713,286,31863,45,0.29601409508649734,13.691125596937072
49,9321,38824,10768,6713,295,34033,48,0.2999910737929226,13.652664241998103
50,8910,37242,10693,6640,302,36162,53,0.3030126887543987,13.627360370404897
51,8428,35750,10555,6505,316,38391,57,0.30462822952797824,13.613093012598226
52,7970,34318,10371,6418,323,40534,68,0.30505409028976377,13.613893282663453
53,7531,33006,10068,6307,332,42682,76,0.30485148633160275,13.630089053882758
54,6999,31825,9750,6123,348,44876,81,0.30342134427636663,13.655588670963287
55,6512,30730,9358,5883,348,47079,92,0.3009390077714993,13.68563650307199
56,6152,29598,8878,5648,360,49269,97,0.2975204169143007,13.730888805469162
57,5720,28598,8437,5390,363,51391,103,0.2931918851468235,13.783945276054512
58,5297,27709,7998,5148,348,53387,115,0.28808682169759375,13.847276979147736
59,4926,26899,7513,4840,345,55357,122,0.28215615697759105,13.91791363770011
60,4605,26125,7089,4469,353,57230,131,0.2752306302267532,13.996859173199885
61,4171,25427,6711,4228,355,58975,135,0.26735622848670004,14.083558224667502
62,3815,24783,6342,3884,353,60686,139,0.25983950861206795,14.177531464341808
63,3498,24211,5928,3605,348,62263,149,0.2510343569607665,14.272185617904789
64,3263,23636,5556,3295,357,63733,162,0.24251548588464944,14.373208282658748
65,2961,23164,5135,3058,353,65164,167,0.23338443187428956,14.472367043679414
66,2756,22671,4757,2822,335,66481,180,0.2246814422586987,14.575488746009015
67,2534,22249,4423,2619,325,67661,191,0.2157912728226426,14.676631548814537
68,2352,21859,4044,2475,298,68768,206,0.20738656128060068,14.776205039337684
69,2120,21516,3702,2260,292,69898,214,0.19927156410959862,14.87184619673823
70,1934,21230,3339,2095,279,70906,219,0.19107053022250764,14.96396744677747
71,1732,20939,3092,1946,261,71804,228,0.18342297621767653,15.055160979755868
72,1583,20666,2844,1806,228,72638,237,0.1758445495376954,15.144536975007707
73,1394,20465,2618,1648,213,73421,243,0.16844373052043596,15.231831189194638
74,1247,20269,2410,1501,200,74126,249,0.16122015473550735,15.314484376038061
75,1150,20080,2174,1379,185,74777,257,0.15437155421448148,15.396175368287622
76,1026,19913,2032,1240,162,75362,267,0.14769560539863147,15.476019844319275
77,900,19766,1832,1138,150,75942,274,0.1410628415316874,15.553705434524117
78,852,19613,1664,1035,143,76418,277,0.1350506322017592,15.62816425012519
79,772,19497,1468,934,130,76914,287,0.12924691311388709,15.69714015768638
80,687,19393,1315,854,117,77348,288,0.123620399602136,15.764350964413188
81,611,19302,1172,774,98,77754,291,0.11849945022266169,15.82765457526644
82,565,19201,1051,699,88,78105,293,0.11349878308983044,15.887367564051093
83,488,19125,982,635,84,78392,296,0.10881837564982194,15.944931108864074
84,447,19050,873,569,82,78684,297,0.10447331866048212,15.998895039100741
85,410,18983,780,493,80,78958,298,0.10034498869765276,16.04941165743694
86,381,18921,723,440,69,79167,301,0.0963467656795492,16.09736154347962
87,350,18851,669,399,69,79361,303,0.09263092645331349,16.144246268802636
88,311,18814,603,352,61,79556,305,0.08923517463824136,16.186486953128636
89,285,18765,546,317,54,79730,305,0.08598361192210574,16.225835322815325
90,253,18730,498,285,46,79883,307,0.08307481559188255,16.26280503072457
91,230,18691,437,255,42,80040,307,0.08033927259824578,16.297566068546864
92,203,18648,401,245,41,80156,308,0.07779636944021713,16.32894992546587
93,194,18620,354,225,39,80262,308,0.07566592315018848,16.358411216086413
94,168,18597,321,216,36,80356,308,0.07361049476029591,16.383869258042832
95,154,18576,279,192,32,80460,309,0.07183913018988872,16.407176123479598
96,142,18549,254,180,27,80539,311,0.07019002388276785,16.42775510761138
97,114,18534,235,167,24,80616,312,0.06868553314816428,16.447367802305077
98,102,18518,209,154,21,80686,312,0.06728677055218588,16.46522770104839
99,97,18500,194,130,15,80752,314,0.06607376861728788,16.481983404953752
100,100,18476,167,108,12,80824,315,0.0647504434830997,16.497213882088992
101,94,18455,165,100,10,80863,315,0.06353941110460962,16.51250501645949
102,88,18446,147,84,10,80912,315,0.062450468265146074,16.52668697734163
103,85,18433,137,75,9,80948,315,0.06139804137683477,16.539725403656146
104,80,18420,124,67,8,80988,315,0.06044889381081659,16.552210103054698
105,68,18408,112,60,8,81031,315,0.059582299385555974,16.563393087603128
106,52,18403,112,53,8,81059,315,0.0588252240565185,16.57330711665643
107,51,18395,105,46,8,81082,315,0.058149565554009776,16.582175407239184
108,45,18388,103,40,7,81104,315,0.057498639540272754,16.590384872608254
109,42,18378,88,41,7,81131,315,0.05689255734156201,16.59822180102086
110,35,18373,86,40,7,81146,315,0.0564268497152243,16.605182320066845
111,35,18368,81,34,4,81165,315,0.05593360704987883,16.61119531159682
112,31,18364,74,31,3,81183,316,0.055491215085330704,16.61668331903369
113,30,18358,62,26,4,81206,316,0.055098483874650855,16.621764382326337
114,22,18356,55,22,3,81227,317,0.05476185523233267,16.6261038139973
115,21,18352,51,22,3,81236,317,0.0544281167448423,16.630516424307313
116,23,18345,43,22,3,81249,317,0.0541609779155856,16.63399457749032
117,21,18343,40,16,2,81263,317,0.05395066270089127,16.637030788310575
118,18,18340,35,15,3,81274,317,0.05371413963349793,16.639094689215128
119,17,18339,32,15,2,81280,317,0.053583995371873465,16.641902134450568
120,15,18337,29,14,2,81288,317,0.05336475668950477,16.64419120097117
121,10,18335,27,16,2,81295,317,0.05322872331230777,16.6462129217023
122,11,18332,20,15,2,81305,317,0.05310330821370853,16.647586386850502
123,10,18330,19,14,2,81310,317,0.0530205685903234,16.64909285798892
124,10,18329,17,12,2,81315,317,0.05294644753468556,16.65033406552345
125,8,18329,15,12,1,81320,317,0.052829508288344776,16.651359518232695
126,7,18328,12,11,1,81326,317,0.052762443449881756,16.652686565468787
127,6,18326,12,12,1,81328,317,0.05262674235290575,16.653931610049508
128,5,18325,10,12,1,81332,317,0.05255996981332466,16.65530528939654
129,6,18323,9,7,2,81338,317,0.0525264870581461,16.656148925043635
130,6,18323,8,6,1,81341,317,0.05244660610084247,16.65632779206638
131,6,18322,5,7,1,81344,317,0.05237593377389931,16.657254802152536
132,4,18322,6,7,1,81345,317,0.05229613219968926,16.65834270045339
133,3,18322,5,7,1,81347,317,0.05226480280465224,16.65911226924019
134,1,18322,5,7,1,81349,317,0.05222240632519451,16.659641504223593
135,2,18321,3,6,1,81352,317,0.05214173477127853,16.660341097753133
136,2,18320,3,5,1,81354,317,0.05213343139107834,16.66125289545268
137,2,18320,3,4,1,81355,317,0.052055186791161376,16.66124561420472
138,2,18320,3,4,1,81355,317,0.05204778661405547,16.66174477454632
139,3,18319,3,3,1,81356,317,0.052012323178176105,16.662498374656813
140,2,18319,3,2,1,81358,317,0.051974462242659364,16.662794096037832
141,1,18319,3,2,0,81360,317,0.051955352131133115,16.663296756758747
142,1,18319,2,1,0,81362,317,0.051910837858238204,16.66354532404074
143,1,18319,2,1,0,81362,317,0.05187005409117585,16.664067243510587
144,0,18319,2,1,0,81363,317,0.05183206832369103,16.66454500042342
145,1,18318,2,1,0,81363,317,0.05178251121363369,16.664931016932925
146,1,18318,2,1,0,81363,317,0.0518052231879426,16.665120746270638
147,1,18318,2,1,0,81363,317,0.05172051580803535,16.665209383975398
148,1,18318,1,1,0,81364,317,0.05172381805453906,16.665887096610824
149,2,18317,1,0,0,81365,317,0.05173304306204457,16.66609199367821
150,1,18317,2,0,0,81365,317,0.05171387467436673,16.666173197695745
151,2,18316,2,0,0,81365,317,0.0516727535686449,16.66655575611765
152,2,18316,1,0,0,81366,317,0.05169198191437637,16.666629885347948
153,2,18316,1,0,0,81366,317,0.051682004222329374,16.66653445687656
154,1,18316,1,1,0,81366,317,0.051714388487448665,16.666261642864775
155,1,18316,1,1,0,81366,317,0.051705650100657585,16.666124655170375
156,0,18316,2,1,0,81366,317,0.05169421522695598,16.666320794116007
157,0,18316,2,1,0,81366,317,0.051707206213010004,16.666155114036012
158,0,18316,1,1,0,81367,317,0.05169770402458226,16.66624077498072
159,0,18316,1,1,0,81367,317,0.05171584740789768,16.66602346387194
160,0,18316,1,1,0,81367,317,0.051682843731079384,16.666374603918104
161,0,18316,1,1,0,81367,317,0.05170519003711136,16.666243148878507
162,0,18316,1,0,0,81368,317,0.051691487634299225,16.665904076139935
163,0,18316,1,0,0,81368,317,0.05167986647084167,16.666080615945845
164,0,18316,0,0,0,81369,317,0.05172259778020507,16.66647709222542
165,0,18316,0,0,0,81369,317,0.05171067808654176,16.666147585688012
166,0,18316,0,0,0,81369,317,0.05170736071706,16.666292313851187
167,0,18316,0,0,0,81369,317,0.05167618201578553,16.666367707306158
