,e,s,i1,i2,c,r,d,compliance,contacts
0,268,99152,276,306,0,0,0,0.01044186227113089,16.554152170205136
1,476,98944,238,260,1,83,0,0.013277626547566907,16.432781019285073
2,688,98732,193,224,2,163,0,0.019517896632802973,16.37578162185837
3,881,98539,145,171,6,260,0,0.023259639280790768,16.307911297024496
4,756,98396,278,233,7,332,0,0.026552592120799325,16.258077153529076
5,863,98289,234,197,8,411,0,0.03022621441861667,16.218835156996317
6,825,98119,313,240,10,495,0,0.03225808247386146,16.175137182219586
7,743,97989,403,285,12,570,0,0.03533035832179817,16.14717995377964
8,829,97710,541,340,12,570,0,0.03759047800836926,16.109638140598094
9,1020,97376,632,392,12,570,0,0.04031350214915202,16.07550858612802
10,1312,96977,691,440,12,570,0,0.0429497045485999,16.04160835736545
11,1519,96600,807,494,12,570,0,0.04558812021435143,16.00681884619864
12,1789,96200,724,439,15,835,0,0.048314817116578083,15.971906750532122
13,1960,95750,904,538,14,835,1,0.05002930486049274,15.937185975764576
14,1995,95381,982,586,18,1039,1,0.053159537850916434,15.913485217908713
15,2090,94887,1108,647,19,1249,2,0.05516292629590966,15.875032965471087
16,2234,94366,1211,728,18,1443,2,0.05818145984151752,15.84584471668457
17,2423,93777,1377,819,19,1585,2,0.06095814169571532,15.808997806570279
18,2560,93190,1600,939,18,1693,2,0.06410784128002021,15.768936176024184
19,2898,92483,1699,1039,20,1861,2,0.06778400690609676,15.724064412127717
20,3236,91651,1937,1165,22,1989,2,0.07156449635698066,15.671012551125058
21,3534,90832,2044,1300,27,2263,2,0.07597615794900622,15.614548635486937
22,3900,89877,2192,1407,31,2593,2,0.08086273378634154,15.552088676561285
23,4368,88822,2312,1475,36,2987,2,0.08582470712536994,15.482180285706058
24,4762,87721,2495,1622,42,3358,2,0.09076754774376841,15.411875328597752
25,5065,86586,2726,1823,53,3747,2,0.09639264261790155,15.344627553807804
26,5465,85367,2958,1960,51,4199,2,0.10226761162552393,15.266857247204305
27,5857,84020,3333,2171,54,4562,5,0.10814281435464915,15.185965364815058
28,6223,82599,3673,2392,62,5048,5,0.11501786607563685,15.105351187431882
29,6639,81082,4054,2591,67,5563,6,0.12189274071142196,15.011471972305616
30,7075,79511,4419,2772,75,6144,6,0.12917873113006778,14.914851142347976
31,7700,77667,4788,3035,82,6723,7,0.13675846179629236,14.814903681272217
32,8120,75900,5179,3284,89,7422,8,0.14514201102756277,14.712739082263717
33,8552,74047,5576,3476,95,8246,10,0.1536415047235811,14.596306511643744
34,9026,72056,5960,3790,106,9051,13,0.1623911861225731,14.480030119270783
35,9392,70119,6310,4056,117,9993,15,0.17212101624772866,14.364370138691232
36,9612,68055,6771,4384,121,11039,20,0.18160110303160865,14.239961330448192
37,9927,65973,7196,4625,123,12136,22,0.19217915386512974,14.117656154962893
38,10227,63820,7656,4883,135,13259,22,0.20205083438125854,13.98517939541358
39,10398,61658,8143,5168,141,14469,25,0.21248091346667808,13.866152652390458
40,10553,59566,8544,5357,149,15806,27,0.22255345761498163,13.740634296254356
41,10717,57338,8918,5626,168,17207,28,0.23214698409921883,13.62106987991098
42,10803,55170,9310,5799,187,18701,32,0.24216002261220704,13.512031058084236
43,10871,52949,9653,6038,200,20255,36,0.2508698021999073,13.403074242843688
44,10867,50791,9887,6122,210,22085,40,0.2600887935335653,13.308718360024018
45,10732,48834,10082,6252,219,23839,44,0.2673212150933824,13.213395212353857
46,10507,46831,10285,6424,222,25682,51,0.27475680801645147,13.142115579783667
47,10297,44873,10393,6493,241,27651,54,0.2813351399006175,13.069467905416971
48,9937,43012,10527,6643,256,29568,59,0.28702959327839667,13.009516151741368
49,9509,41282,10640,6624,265,31619,63,0.29267440100503267,12.959718655196452
50,9322,39512,10523,6616,281,33681,67,0.29641965854711955,12.911006923125653
51,8868,37963,10511,6478,303,35806,73,0.3000176208701325,12.883848884396503
52,8438,36435,10378,6407,317,37949,78,0.30144931728280866,12.864669803845471
