,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.009911854448754674,17.189599031110916
1,486,98958,237,239,0,82,0,0.012756059602170805,17.06717119752612
2,652,98792,205,208,1,144,0,0.01900264346103199,17.010552832104427
3,809,98635,157,168,3,230,0,0.022810457189703783,16.943711594223593
4,636,98516,299,241,6,304,0,0.026130576144476825,16.89352685134015
5,720,98432,240,190,7,413,0,0.029959113975913148,16.85324939498706
6,721,98237,324,238,7,475,0,0.031939562306531166,16.80737302572082
7,701,98091,393,259,7,551,0,0.03517427313947948,16.780019995238703
8,770,97865,492,317,7,551,0,0.03712247166056151,16.742915182043188
9,974,97542,573,355,7,551,0,0.039870783078105286,16.711894415790262
10,1229,97203,619,393,7,551,0,0.04211441411737256,16.676808473157312
11,1396,96841,746,461,7,551,0,0.04459880364662876,16.644395263583498
12,1602,96489,657,404,12,838,0,0.0472356819180307,16.611153214854628
13,1817,96048,803,484,12,838,0,0.04885285699548902,16.573978421934253
14,1918,95624,884,532,17,1027,0,0.051857084041908724,16.54903056653617
15,2061,95142,992,597,17,1193,0,0.05386576173789131,16.51043230824247
16,2241,94600,1113,681,14,1352,1,0.05675443104410533,16.476799473418954
17,2469,94020,1244,783,13,1472,1,0.05970679294636271,16.437144608158658
18,2736,93312,1453,931,13,1556,1,0.0630520221956207,16.393384614715853
19,3034,92590,1592,1021,19,1745,1,0.06711293510568252,16.343482036237265
20,3416,91726,1787,1162,23,1887,1,0.07107709133196179,16.28439748502031
21,3864,90736,1983,1282,26,2110,1,0.07603274996916423,16.225914595174558
22,4294,89726,2159,1363,33,2426,1,0.08077746527310392,16.15809894470703
23,4637,88675,2402,1489,38,2760,1,0.08577532732710033,16.08725772010331
24,5034,87556,2615,1636,41,3116,4,0.09133891669169547,16.01929077433135
25,5416,86310,2940,1823,47,3462,4,0.09688741128606324,15.946040127119604
26,5681,85055,3293,2019,46,3904,4,0.10312168163815139,15.871636663411424
27,6105,83621,3684,2214,50,4323,5,0.10951953030914677,15.786399514043273
28,6624,82051,4061,2406,60,4795,5,0.11647461963464824,15.699821877181742
29,7088,80468,4417,2627,73,5324,5,0.12360337822336032,15.605738375887189
30,7642,78668,4793,2917,79,5898,5,0.1314474141630604,15.505265663462193
31,8201,76854,5120,3137,88,6597,5,0.1402468081362076,15.396501319237334
32,8567,75054,5585,3384,97,7308,7,0.14887995399728957,15.27595879048439
33,8933,73118,5996,3679,102,8167,7,0.15850542982655172,15.159392891787633
34,9290,71178,6385,3883,114,9144,8,0.16835991002117465,15.034706098676654
35,9578,69090,6841,4217,129,10137,10,0.1779690730716217,14.912827071347662
36,9821,67033,7303,4518,135,11182,10,0.18867222320781377,14.791236537739834
37,10118,64936,7703,4799,150,12285,11,0.19893638726807777,14.664079329039907
38,10456,62662,8164,5028,165,13513,14,0.20951257409828813,14.540865344610465
39,10769,60409,8570,5307,177,14754,16,0.21956194835549822,14.417386322282622
40,10855,58235,8967,5564,183,16179,19,0.22985655570662067,14.302093835558164
41,11015,56018,9278,5740,197,17727,27,0.23957671572451908,14.183681394754089
