,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,298,269,0,0,0,0.009963913062504602,17.183097966705645
1,511,98924,253,224,1,89,0,0.012753887673833899,17.061356439904845
2,707,98728,202,184,3,178,0,0.0189249619941226,17.005172596382184
3,877,98558,162,144,7,254,0,0.02259376874156036,16.93821752247606
4,716,98436,296,216,10,328,0,0.025928178163318837,16.889369838662823
5,802,98350,248,172,10,420,0,0.02966233408892706,16.85016388507896
6,748,98176,345,229,12,492,0,0.031639643524551515,16.805393015035346
7,698,98030,441,266,13,554,0,0.03493630985039993,16.77828578982898
8,837,97721,538,339,13,554,0,0.037012377316447416,16.737006457749185
9,1175,97261,610,389,13,554,0,0.04015805327618868,16.70683953417522
10,1532,96818,662,423,13,554,0,0.04269269319193467,16.666116775248508
11,1783,96393,768,491,13,554,0,0.045529597772626315,16.630888295996012
12,2042,95988,678,444,18,832,0,0.04839989555737714,16.59531339889495
13,2159,95562,874,557,17,833,0,0.05028453291469298,16.558247859139374
14,2156,95105,1010,653,20,1058,0,0.053721018967735984,16.532263241695652
15,2244,94574,1157,753,17,1257,0,0.0563179476737991,16.489676633575797
16,2382,94011,1328,837,17,1427,0,0.06000381901690164,16.452309894546925
17,2642,93346,1508,940,19,1547,0,0.06343236218197677,16.405226733723826
18,2920,92642,1724,1064,20,1631,1,0.06738085579650228,16.35816476066995
19,3278,91827,1888,1183,21,1803,2,0.07166663721255598,16.303468496427612
20,3601,90973,2149,1307,23,1947,2,0.07622478595631786,16.243616746108728
21,3926,90085,2304,1406,27,2252,2,0.08111816760861847,16.177143829351774
22,4325,89021,2435,1480,30,2709,2,0.08625980405004109,16.10914263699813
23,4723,87919,2592,1584,33,3149,2,0.09129407556779529,16.03752058965383
24,5060,86767,2834,1732,30,3576,3,0.09666360786818758,15.966468616090827
25,5372,85601,3122,1893,38,3973,3,0.10220886090982784,15.887673396744399
26,5772,84313,3397,2080,40,4396,4,0.10824123751491765,15.809521905582246
27,6077,82944,3791,2293,46,4847,4,0.1145171218649184,15.726375914129045
