,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,288,262,0,0,0,0.009774751146821622,15.904946572485438
1,474,98978,257,215,5,73,0,0.012596429368679702,15.786699976464945
2,627,98825,205,178,10,157,0,0.0186272847440614,15.730683920125351
3,783,98669,169,141,10,230,0,0.022370931358286793,15.665962517440155
4,597,98555,297,239,12,302,0,0.02555787547362064,15.615709094393438
5,677,98475,258,205,12,375,0,0.02962253527035361,15.57711005062447
6,678,98300,318,241,12,453,0,0.031645165282040914,15.52948477442451
7,666,98159,368,259,13,537,0,0.03488470844721304,15.50110098475244
8,697,97972,463,320,13,537,0,0.03693284539990858,15.459738922943131
9,798,97757,532,365,13,537,0,0.03979936642638698,15.428780097075265
10,1003,97472,577,400,13,537,0,0.042174512286727694,15.392374939468667
11,1137,97163,688,464,13,537,0,0.0446865739759007,15.35943319433519
12,1334,96825,592,401,15,835,0,0.047330640033958905,15.326953743071828
13,1542,96430,710,470,10,840,0,0.048785119931483954,15.291197067458947
14,1670,96087,739,482,6,1018,0,0.051574106549719445,15.268450867446935
15,1834,95638,811,542,10,1167,0,0.05306003212343308,15.234048057978743
16,1952,95211,927,579,10,1323,0,0.0556611308727211,15.211827832264946
17,2119,94706,1059,671,14,1433,0,0.05749577479087498,15.177932570322382
18,2296,94134,1258,787,14,1513,0,0.060364049103926176,15.150708936212528
19,2594,93493,1357,856,13,1689,0,0.06319684956100247,15.113003616366642
20,2877,92761,1561,960,19,1824,0,0.06610367356663584,15.07162885138877
21,3232,91979,1696,1065,24,2006,0,0.06966727857883304,15.02785566842016
22,3600,91106,1877,1174,28,2217,0,0.07325893386085536,14.977664009412626
23,3941,90193,2069,1269,31,2499,0,0.07735516255437691,14.92494034673162
24,4351,89142,2250,1420,34,2804,1,0.08149211882727983,14.867135077622843
25,4713,88048,2494,1570,36,3140,1,0.08640213642704851,14.809479374207154
26,5127,86852,2726,1725,39,3532,1,0.09130160690008116,14.73610484351056
27,5509,85597,3036,1945,42,3871,2,0.09711672182156107,14.6611847329731
28,5900,84293,3314,2131,47,4315,2,0.10368807589603254,14.58043778107581
29,6275,82867,3701,2368,50,4739,2,0.11036980166939576,14.48619071041168
30,6746,81302,4053,2605,57,5237,2,0.11819852629255008,14.391866021644644
31,7172,79680,4455,2827,66,5800,2,0.12624200503053348,14.282969047817685
32,7644,77953,4860,3036,71,6436,2,0.13495177974523354,14.173868879247513
33,8115,76178,5247,3221,75,7163,3,0.1437024465805568,14.05830267077811
34,8568,74299,5665,3447,82,7936,5,0.15257337699258605,13.945408739113546
35,8889,72413,6130,3674,90,8800,6,0.16176968899129882,13.83507968914792
36,9285,70395,6569,3944,95,9705,9,0.1707844674487763,13.718419608486847
37,9640,68313,6982,4207,106,10744,10,0.18045589314143176,13.607201902719288
38,10054,66124,7418,4452,115,11829,10,0.1900059548915014,13.488887133956972
39,10324,63975,7833,4720,117,13022,11,0.19974757938070772,13.376266678774401
40,10607,61806,8188,4996,129,14263,13,0.209249726173869,13.260835052647264
41,10806,59589,8568,5330,139,15555,15,0.2190655777168065,13.150293661971796
42,10873,57440,8943,5611,154,16964,17,0.22910548882912116,13.037026383909547
43,10853,55271,9322,5856,169,18513,18,0.2388015113116256,12.919092604323215
44,10793,53182,9640,6065,186,20115,21,0.2486576345799995,12.804648932514747
