,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,275,290,0,0,0,0.010257382169414183,17.123910848696877
1,478,98959,229,253,0,83,0,0.01301997450400748,17.00189721306162
2,643,98794,193,224,3,145,0,0.019335963910784983,16.945076188551102
3,782,98655,151,176,5,233,0,0.023199849951300793,16.87748011731247
4,621,98531,301,225,5,319,0,0.026470097622729234,16.825593118680846
5,714,98438,261,178,7,404,0,0.03013090587883677,16.78556519119958
6,712,98247,346,208,8,481,0,0.03212598871142533,16.742646279888493
7,667,98127,413,230,9,556,0,0.03506364771707513,16.716628818820837
8,753,97902,494,288,9,556,0,0.0369734354764525,16.68107222105683
9,917,97614,575,331,9,556,0,0.03960287667798765,16.65348853503111
10,1142,97296,630,369,9,556,0,0.041749750590422165,16.621094459808283
11,1274,96973,742,448,9,556,0,0.044068263731896574,16.59186063032976
12,1526,96601,623,402,14,836,0,0.04664929651550697,16.56235908670336
13,1793,96109,764,486,14,836,0,0.04811814858677149,16.52681462503438
14,1884,95730,824,521,14,1028,1,0.05111416662058503,16.50387467452921
15,2074,95222,917,581,13,1194,1,0.05286392712073414,16.464424211628515
16,2289,94684,1039,643,13,1333,1,0.055737774072088624,16.435762244351146
17,2450,94151,1210,720,13,1457,1,0.058279737474382656,16.398194282994087
18,2576,93533,1460,869,14,1548,2,0.06128143361166696,16.360091180494862
19,2842,92888,1583,934,20,1733,2,0.06503203227541268,16.318198509865223
20,3055,92167,1821,1084,22,1851,2,0.06837310809468282,16.263746750148552
21,3324,91360,2002,1216,28,2070,2,0.07320953998155254,16.213483751834556
22,3698,90453,2158,1305,34,2352,2,0.0776701676282978,16.148350200256196
23,4108,89425,2361,1402,38,2666,2,0.08257858225898257,16.080251818977633
24,4567,88321,2540,1545,39,2988,2,0.08783615144240547,16.011110507887988
25,5053,87114,2721,1713,43,3356,2,0.09340240054701471,15.933469242308401
26,5515,85845,2904,1845,45,3846,2,0.09953961097191091,15.852001812577384
27,5929,84524,3220,2057,49,4220,3,0.10578806347604437,15.76246086556279
28,6289,83136,3520,2277,57,4720,3,0.11305192239397015,15.672059657066649
29,6638,81683,3892,2471,64,5250,4,0.12052278143310233,15.571524708498078
30,7024,80090,4301,2736,66,5781,4,0.12842791401031461,15.46226504061624
31,7511,78334,4665,3023,67,6397,5,0.1372235253183218,15.358269011719399
32,7958,76566,5089,3275,71,7036,7,0.14602123512506843,15.23971708018119
33,8526,74610,5500,3531,70,7755,10,0.15526049967322098,15.12038201515153
34,9017,72666,5890,3787,74,8556,12,0.16472898574083383,14.999833086354176
35,9417,70673,6312,4051,85,9450,14,0.17425101812588728,14.879633746547235
36,9793,68541,6811,4280,91,10469,17,0.18401808500068237,14.760844003705023
37,10135,66431,7241,4514,104,11558,19,0.1933892913169477,14.637421096835446
38,10331,64279,7670,4834,115,12753,20,0.2030918981410005,14.525418973097254
39,10539,62127,8078,5101,128,14008,21,0.21311740619678202,14.411618606523296
40,10703,59970,8534,5317,140,15314,24,0.22283595001290876,14.291319183954869
41,10793,57748,8982,5613,159,16681,26,0.23233965133283144,14.18146806131472
42,10889,55542,9409,5843,179,18112,28,0.2421448305164794,14.076866769756151
43,10860,53419,9785,6026,192,19690,30,0.2511758425986699,13.96909973745923
44,10874,51253,10012,6195,211,21425,32,0.25992038309540527,13.872401662972411
45,10797,49173,10179,6417,230,23172,34,0.26806907489694143,13.783383736796285
46,10594,47154,10360,6502,248,25106,38,0.2759628837430799,13.701582930423255
47,10319,45223,10550,6574,269,27025,42,0.28254235876488343,13.620244138227866
48,10031,43388,10603,6651,275,29009,45,0.2888019855612432,13.563853450470889
49,9688,41565,10656,6632,298,31111,52,0.29377476247224404,13.508443582078282
50,9332,39841,10620,6638,307,33207,57,0.29767047183337614,13.467018673196
51,8961,38193,10525,6600,319,35341,63,0.30107095867431927,13.438179748359355
52,8553,36670,10352,6552,319,37489,67,0.3030733168625499,13.41761258345329
53,8176,35212,10185,6397,318,39640,74,0.30436990810672326,13.41310656716617
54,7685,33880,9943,6240,328,41846,80,0.30412406251639695,13.417334127704747
55,7233,32608,9627,6074,332,44042,86,0.303147017897602,13.437649013134754
56,6755,31438,9313,5913,331,46160,92,0.3010814408621708,13.46615717603352
57,6335,30335,8900,5683,326,48325,98,0.2983274595261465,13.505868705240948
58,5895,29317,8550,5411,323,50399,107,0.29431045182418275,13.5532197995588
59,5434,28446,8100,5174,316,52412,120,0.2893822504641897,13.617068652981645
60,5041,27567,7723,4892,333,54319,127,0.28358683654886563,13.68540912195289
