,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.010028195683358693,15.570749149462687
1,496,98952,238,246,2,68,0,0.01278998076588985,15.451477053853818
2,670,98778,186,203,5,160,0,0.019069594838684704,15.396033690601817
3,815,98633,146,166,7,235,0,0.022667384061025316,15.329150866525456
4,624,98528,290,234,7,319,0,0.026032440797478813,15.280468479851706
5,712,98440,253,192,8,397,0,0.02975244226600803,15.239654398532235
6,674,98278,340,229,12,469,0,0.03183015196945093,15.19541606861925
7,625,98153,410,260,14,540,0,0.034909099461539125,15.167097577730994
8,696,97937,506,309,14,540,0,0.036989129619238954,15.126895275675459
9,869,97659,578,342,14,540,0,0.03979398119907097,15.095594322927134
10,1046,97394,630,378,14,540,0,0.04205372219819557,15.061620808533839
11,1189,97089,728,442,14,540,0,0.04443821954936081,15.031049966964115
12,1388,96765,610,389,16,834,0,0.04700499231552731,14.99998175347853
13,1528,96409,746,469,14,836,0,0.04852918741883683,14.964819416147888
14,1586,96073,803,490,19,1031,0,0.05143888083269368,14.941384300388984
15,1739,95655,869,515,19,1205,0,0.05317195907076154,14.904432819369449
16,1849,95240,959,585,21,1348,0,0.05555377524472483,14.875447971481217
17,1949,94816,1084,679,22,1451,1,0.058052610038109936,14.843112339925984
18,2111,94298,1249,782,20,1539,3,0.06085653043952294,14.80563246134946
19,2362,93711,1351,854,19,1701,4,0.06401107530526479,14.762916723719181
20,2615,93040,1537,961,22,1823,4,0.06720510000978903,14.716086252983438
21,2934,92306,1665,1032,24,2037,4,0.07099252451835628,14.669237644086436
22,3368,91448,1752,1091,26,2313,4,0.07453728691140903,14.616909516167066
23,3765,90533,1921,1175,34,2570,4,0.07820041105484171,14.564970481559238
24,4094,89617,2092,1286,33,2876,4,0.08215348034702158,14.517762189706248
25,4397,88643,2315,1410,36,3197,4,0.08606858258313736,14.465131759706525
26,4672,87634,2516,1587,37,3552,4,0.09037948341446023,14.409097516575766
27,4928,86520,2847,1778,42,3883,4,0.09540433836010619,14.348948983923588
28,5265,85268,3157,1965,49,4293,5,0.1008348283703452,14.275719560261965
29,5725,83892,3509,2114,54,4702,6,0.1069000573728101,14.195119992185546
30,6202,82441,3842,2331,62,5118,6,0.1130870958037201,14.107803340627108
31,6775,80859,4129,2535,68,5629,7,0.12021724943285576,14.02028101162915
32,7335,79185,4446,2745,75,6208,8,0.1273704561599838,13.922251293666985
33,7930,77338,4786,2986,85,6868,9,0.13521046765230374,13.822266386010188
34,8374,75518,5214,3200,91,7596,9,0.14361354296640638,13.718713963143875
35,8814,73627,5550,3457,94,8446,14,0.15197880659549493,13.607277475183189
36,9170,71689,5989,3685,103,9352,14,0.16105696152350382,13.496424405196436
37,9520,69665,6400,4032,107,10264,14,0.17007796483661364,13.381745222325081
38,9790,67548,6941,4364,114,11229,16,0.18020810626068448,13.266252748964867
39,10082,65436,7421,4695,121,12229,18,0.1903749336239532,13.141640589865627
40,10355,63272,7891,5002,123,13338,21,0.2012242803458794,13.012947070710775
41,10557,61132,8339,5240,134,14577,23,0.2120973913523494,12.881986576561266
42,10725,58940,8743,5484,147,15935,28,0.2225987148941547,12.749847896238073
43,10783,56765,9165,5728,162,17369,30,0.23317965443868457,12.627881702641805
44,10877,54559,9436,5987,170,18939,34,0.24342708695162657,12.507282488918367
45,10860,52412,9738,6175,181,20597,39,0.2534941527142636,12.395052357884092
46,10788,50344,9937,6269,208,22415,41,0.2628014495314331,12.290536978980352
47,10607,48333,10181,6397,216,24224,44,0.27102714667514577,12.196649812719528
48,10334,46431,10375,6487,233,26096,46,0.27859672129921603,12.120313325159492
49,9970,44589,10472,6658,254,28012,47,0.2850318917121917,12.050496001775377
50,9640,42772,10564,6689,264,30020,53,0.29160438826098145,11.995015608259875
51,9346,40998,10562,6642,277,32118,59,0.29617752970718425,11.938116571047168
52,8972,39361,10519,6584,293,34211,62,0.3000566065043151,11.903640899061026
53,8678,37753,10347,6494,306,36358,66,0.3026184174247258,11.880761444624364
54,8339,36250,10169,6374,309,38490,71,0.30387111573691195,11.871690065032693
55,7848,34924,9926,6242,313,40674,75,0.3041215187344052,11.874748850336932
56,7343,33655,9644,6123,330,42824,83,0.30321322140666446,11.889257442594882
57,6893,32468,9342,5856,340,45012,91,0.3018108192673253,11.912376587922402
58,6402,31351,9015,5644,325,47164,101,0.29872293536831734,11.941086792400633
59,5938,30312,8684,5410,327,49222,109,0.2952310946493167,11.988657515660734
60,5608,29316,8281,5128,327,51224,118,0.29055033477811304,12.041579029969188
61,5216,28439,7890,4886,320,53123,128,0.28495568113413505,12.105443321828544
62,4836,27632,7489,4632,327,54951,135,0.27898124601773355,12.177158147370625
63,4487,26864,7065,4356,322,56767,141,0.27246040929335696,12.254223509838202
64,4181,26131,6641,4045,317,58537,150,0.2651982792766226,12.333124886202596
65,3865,25451,6255,3790,309,60173,159,0.25751989171504125,12.42184850753933
66,3550,24889,5795,3519,305,61777,167,0.24970013859758772,12.514760241435882
67,3269,24363,5296,3322,303,63273,176,0.24121506029889256,12.609258075328615
68,2971,23893,4940,3120,283,64607,188,0.2331139795115362,12.709267414073743
69,2672,23459,4617,2907,265,65887,195,0.22482271308042484,12.803917793226224
70,2370,23081,4266,2751,263,67069,202,0.2165808708078933,12.896947298401074
71,2191,22698,3925,2537,256,68186,209,0.20905127790095188,12.99254442921371
72,2044,22319,3628,2321,239,69234,217,0.20099698408847472,13.082178711729533
73,1872,22021,3298,2125,228,70237,221,0.19300718046637794,13.17540237469899
74,1689,21770,3006,1974,206,71120,237,0.18511373487809443,13.268977654050497
75,1557,21524,2792,1759,203,71924,243,0.17741961543695778,13.361200396072098
76,1406,21292,2546,1620,197,72692,249,0.16952290694686223,13.450730358519422
77,1211,21108,2342,1470,185,73427,259,0.16228152308969587,13.540616736658023
78,1109,20912,2125,1305,180,74105,266,0.15495677155299933,13.62605367554521
79,1022,20748,1939,1180,171,74670,272,0.1478994216945247,13.70904093602993
80,912,20612,1751,1088,163,75201,275,0.14121922946439838,13.78935188135311
