,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.009794511369330924,16.036071580014294
1,452,98970,271,230,2,77,0,0.012634700661010538,15.915424820701606
2,635,98787,227,183,4,166,0,0.018814829431170625,15.859047099967933
3,804,98618,184,136,5,255,0,0.02240713913642235,15.792013600237238
4,677,98475,285,221,7,337,0,0.025680264494028236,15.743304893650002
5,773,98379,252,189,10,399,0,0.02943357606580245,15.704522853340873
6,725,98245,311,222,13,486,0,0.03147087797375028,15.65990442281045
7,697,98090,378,257,14,566,0,0.03459247024580773,15.631957709303876
8,720,97898,485,319,14,566,0,0.036758134577263915,15.592057547862401
9,828,97647,572,375,14,566,0,0.03954048408509982,15.560532750631642
10,1044,97335,632,411,14,566,0,0.04211878881455565,15.525023499985423
11,1255,96990,720,457,14,566,0,0.0445923140641166,15.489502827173965
12,1462,96628,668,394,19,831,0,0.04719048579145919,15.458143174261599
13,1702,96196,793,461,17,832,1,0.04871679871068252,15.424963176399485
14,1831,95816,832,491,16,1015,1,0.051383258078979546,15.400892434832029
15,1963,95372,916,536,21,1193,1,0.05313483776502842,15.367529720519403
16,2103,94887,1020,608,22,1361,1,0.05551262053940791,15.342499854905686
17,2208,94420,1156,691,19,1506,2,0.057880024713285724,15.310588706543438
18,2334,93862,1360,823,16,1605,2,0.06059290313116531,15.276372485841769
19,2550,93266,1502,927,17,1738,2,0.06394103863553045,15.238713481927942
20,2839,92533,1669,1049,17,1893,2,0.06721765914088296,15.188736002243308
21,3226,91661,1861,1150,19,2083,2,0.07142216998816704,15.139391607667662
22,3618,90802,1982,1245,25,2328,2,0.0755028228371385,15.08010733071993
23,4005,89857,2102,1371,25,2640,2,0.07996922686877961,15.020622173279664
24,4419,88847,2258,1466,25,2984,3,0.08481420357272731,14.955455506112738
25,4707,87826,2498,1597,29,3342,3,0.08952682396707326,14.8849560002532
26,5006,86655,2764,1771,33,3770,3,0.09499487174436202,14.815470619933764
27,5384,85418,3063,1951,31,4149,6,0.10063186808210184,14.73898694810076
28,5804,84053,3371,2144,34,4590,6,0.1067632449413887,14.657594567052438
29,6262,82585,3689,2351,37,5072,6,0.11349798405697839,14.567128927443747
30,6839,80987,4078,2516,44,5532,6,0.12060641627244759,14.474249768575287
31,7312,79343,4462,2745,49,6085,6,0.1276792042756633,14.376284539974467
32,7900,77518,4856,2992,63,6667,6,0.1357303292083282,14.283546330198604
33,8278,75775,5258,3222,67,7396,6,0.14378087930212657,14.179689146614335
34,8790,73795,5625,3451,74,8260,7,0.15214643987467974,14.070596240754352
35,9132,71855,6062,3753,83,9110,7,0.16097196626781526,13.95965872330233
36,9504,69839,6467,4047,88,10048,9,0.17055300963543243,13.844730279795916
37,9760,67758,6961,4368,95,11050,10,0.1802148017719385,13.721045515831099
38,10187,65588,7332,4719,102,12062,12,0.1907863360090005,13.596567376737097
39,10424,63371,7843,5017,118,13217,12,0.20163009116254377,13.469412996003065
40,10718,61137,8303,5260,134,14437,13,0.21247710999262748,13.33561861206045
41,10761,59078,8651,5563,149,15786,14,0.22325087625612464,13.205452025344249
42,10983,56775,9033,5794,169,17230,18,0.23427753562992523,13.079673161255272
43,10951,54637,9425,5974,190,18805,20,0.24474326764839222,12.954768340136654
44,10939,52432,9821,6151,194,20442,23,0.2545642952219719,12.838484121490474
45,10832,50305,10071,6310,219,22239,26,0.2637626510018371,12.73456416520288
46,10838,48240,10323,6374,232,23962,33,0.27232429731028707,12.639445519935437
47,10540,46235,10547,6473,254,25918,35,0.27948686863805855,12.552571962140464
48,10361,44276,10678,6540,273,27836,38,0.28629978810934437,12.482773465343445
49,10056,42376,10805,6602,292,29830,41,0.29206800370112407,12.425674114751345
50,9660,40645,10836,6617,305,31893,46,0.296925740774527,12.376913080235644
51,9302,38938,10773,6575,311,34051,52,0.3007704865743465,12.34015571759432
52,8844,37391,10664,6472,319,36251,61,0.30334059213793446,12.316641379269623
53,8449,35827,10506,6355,338,38462,65,0.30471278545981434,12.305728438784708
54,7955,34421,10419,6283,337,40516,71,0.3051262003538344,12.307853238364311
55,7553,33092,10043,6087,340,42810,77,0.3048127203813259,12.323259091245456
56,7048,31890,9757,5942,360,44921,84,0.3029004218138105,12.343927126101612
57,6637,30754,9386,5655,369,47112,89,0.300882176360328,12.38010577753583
58,6174,29653,9045,5433,368,49234,95,0.2967044307530942,12.420460990139276
59,5738,28683,8595,5224,362,51299,101,0.29254299185976795,12.480646643905963
60,5336,27756,8134,5009,365,53296,106,0.2872683769397378,12.541803114921079
61,4965,26925,7670,4716,357,55257,112,0.2817077412098709,12.611601727075879
62,4556,26198,7179,4443,354,57152,120,0.27508754656718987,12.68669736461865
63,4115,25538,6798,4194,347,58881,129,0.26793581572429626,12.767931404897915
64,3792,24891,6337,3918,342,60586,136,0.260597752433513,12.852796518882245
65,3444,24312,5941,3694,337,62123,151,0.25274148762910664,12.943132552351619
66,3200,23725,5488,3414,330,63690,155,0.2448478099130293,13.036653151579236
67,2975,23223,5067,3156,324,65094,163,0.2363178442051573,13.130621252586385
68,2744,22794,4673,2881,311,66423,176,0.22801856104211943,13.229798678342487
69,2472,22419,4319,2680,286,67642,184,0.21907317343545535,13.32887617301151
70,2242,22070,4000,2442,275,68784,189,0.21052297831214115,13.432446602577224
71,1984,21741,3668,2260,259,69894,196,0.2016604584879276,13.532937962492367
72,1772,21451,3374,2086,236,70875,208,0.19322055001432178,13.635215490563741
73,1619,21175,3075,1887,227,71804,215,0.1849191407500744,13.733986919548634
74,1467,20952,2802,1704,221,72633,223,0.1765770294960795,13.82783932757224
75,1341,20729,2595,1533,216,73358,230,0.16858908021807978,13.92316599598644
76,1217,20524,2396,1401,196,74029,239,0.16073254368824652,14.012551598627917
77,1119,20332,2167,1273,171,74687,253,0.15345602152010973,14.101910628878683
78,1016,20159,1954,1183,161,75272,257,0.14618901781307816,14.18534048171802
79,938,20014,1723,1050,147,75865,265,0.13977159784365192,14.267117605436594
80,859,19870,1567,927,126,76380,273,0.13308709279592826,14.340979950385421
81,766,19758,1428,842,118,76813,277,0.1270189707085226,14.41638009494252
82,680,19652,1299,788,109,77191,283,0.12121958486491928,14.487435451441424
83,605,19554,1198,713,104,77542,286,0.11595581043211788,14.553424640371114
84,527,19487,1079,648,98,77875,288,0.11099353507745076,14.61406589617143
85,453,19417,1002,579,91,78167,293,0.10641519856760961,14.670562814799935
86,409,19349,905,512,75,78455,297,0.10204780257274466,14.72284045608466
