,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,286,268,0,0,0,0.009847828476986457,16.680883987369995
1,493,98955,243,231,3,77,0,0.012664348327209092,16.5608961154495
2,666,98782,210,193,4,147,0,0.018858847272399618,16.50540323956493
3,821,98627,170,150,7,227,0,0.022467307691422668,16.438853334277642
4,641,98511,311,228,9,302,0,0.025801855133154007,16.39011458667167
5,732,98420,264,186,10,390,0,0.02959560847152202,16.350375242352406
6,721,98234,346,222,11,468,0,0.031597265596326085,16.305202427696294
7,706,98076,406,260,13,541,0,0.034714936451307916,16.277816422396207
8,804,97823,499,322,13,541,0,0.036866310697762326,16.239238568747968
9,967,97544,566,371,13,541,0,0.03963354560547443,16.207219348676453
10,1189,97231,623,405,13,541,0,0.0421633664366772,16.17000527798022
11,1376,96858,742,472,13,541,0,0.0446494462753962,16.13493908203463
12,1627,96449,650,426,14,836,0,0.04739582426918248,16.102553489776426
13,1847,95976,805,524,11,839,0,0.049066097428404155,16.06422706333052
14,2048,95496,847,564,11,1036,0,0.05220803471075246,16.038416621178953
15,2309,94922,938,613,14,1205,1,0.0542434456827404,15.995329989714724
16,2489,94369,1081,688,12,1362,1,0.057278500133685815,15.96218440002117
17,2626,93823,1278,784,12,1478,1,0.06011272683935978,15.920081753182405
18,2796,93180,1510,934,13,1568,1,0.06347641273771433,15.87938147058571
19,3031,92465,1697,1041,14,1753,1,0.06753064622066972,15.828920131816593
20,3208,91714,1957,1197,15,1910,1,0.07160670497451432,15.768532029905243
21,3571,90798,2128,1326,18,2160,1,0.0767426567384492,15.707121383160281
22,4006,89817,2297,1424,22,2435,1,0.0818375098132712,15.63410473875099
23,4423,88757,2532,1519,28,2742,1,0.08720490911551809,15.557924333162342
24,4889,87576,2725,1668,34,3109,1,0.09280303666250121,15.48389053869869
25,5421,86293,2931,1804,36,3516,1,0.09882164645843197,15.406066119409479
26,5834,84964,3203,1975,40,3985,1,0.10488785843988345,15.320867353959482
27,6151,83666,3468,2211,39,4463,4,0.11165293268901806,15.235498778410856
28,6580,82177,3776,2389,42,5034,4,0.11893919005789934,15.140311529249912
29,7034,80542,4179,2614,52,5576,5,0.12621021593367357,15.03882841795499
30,7488,78805,4631,2899,59,6115,5,0.13437588036762158,14.938483467511617
31,7867,77097,5012,3204,64,6753,5,0.14291918517185453,14.833183671773158
32,8482,75184,5378,3421,73,7459,5,0.15191365227745543,14.72140502598623
33,9011,73166,5797,3740,77,8205,6,0.16072828042166803,14.606322547768391
34,9358,71184,6258,3998,85,9111,8,0.17053535284578175,14.496195956110322
35,9653,69152,6789,4223,89,10087,9,0.17961121015223794,14.375016445872443
36,10044,67053,7175,4485,98,11136,11,0.1891628282763969,14.26128421537516
37,10269,64915,7618,4774,121,12293,12,0.19868304833330638,14.150076943578668
38,10443,62723,8110,5017,135,13562,12,0.2084883842270927,14.03801835602395
39,10643,60541,8516,5264,150,14875,13,0.21794784922524166,13.922777341479557
40,10731,58421,8989,5525,170,16152,14,0.22765650855090783,13.811355473137715
41,10776,56277,9432,5692,178,17631,16,0.23706765475918296,13.702523475065382
42,10819,54096,9711,5916,193,19249,18,0.24567013213128844,13.598238184639557
43,10795,51928,9974,6108,213,20964,20,0.2545859756356656,13.508483324484777
44,10728,49813,10263,6293,226,22658,21,0.2625485307314699,13.416161861540454
45,10694,47727,10368,6395,253,24540,25,0.2703154015768673,13.337100444744948
46,10518,45759,10431,6458,266,26541,29,0.27697965625612164,13.263547902737857
47,10193,43903,10580,6508,286,28501,31,0.2828522111903909,13.20308819582767
48,9873,42055,10635,6589,286,30526,38,0.287858022317358,13.152920861890903
49,9442,40371,10584,6656,290,32615,44,0.29228485422793343,13.111852327868
50,8970,38757,10571,6617,296,34743,48,0.2960485814728098,13.080781946517266
51,8530,37229,10395,6569,299,36930,50,0.29841535610595066,13.055474384390388
