,e,s,i1,i2,c,r,d,compliance,contacts
0,265,99152,307,278,0,0,0,0.00996027098037868,17.857658676942343
1,490,98927,271,245,1,68,0,0.012833736075913442,17.733892158287116
2,693,98724,235,208,1,141,0,0.01919233568488665,17.676702459830512
3,871,98546,198,168,2,217,0,0.022938954241821942,17.60803336421068
4,744,98408,313,239,2,296,0,0.026328486503714582,17.557253277342618
5,866,98286,256,199,5,390,0,0.03017320860049699,17.516806600757366
6,827,98100,333,257,7,478,0,0.032227288304471476,17.47125101974275
7,764,97960,409,284,8,577,0,0.03554281009673125,17.444290176954322
8,953,97593,528,343,8,577,0,0.03758000915720819,17.403234742150392
9,1299,97109,612,397,8,577,0,0.040632068664861735,17.372978466106225
10,1664,96622,699,432,8,577,0,0.04311067044255429,17.333964753539558
11,1939,96161,810,507,8,577,0,0.04583924218707059,17.297465860554528
12,2225,95735,740,452,12,838,0,0.04888842636249236,17.261131273682956
13,2364,95229,973,586,11,838,1,0.050706825322855927,17.21960077542188
14,2280,94829,1156,662,15,1059,1,0.054469534213333615,17.19262703503254
15,2338,94284,1323,779,17,1259,2,0.05690350454145079,17.146826376651475
16,2437,93724,1509,876,22,1432,2,0.060973766052078354,17.11218482852507
17,2701,93034,1680,993,21,1570,3,0.06449935764903794,17.060256046353445
18,2935,92294,1910,1147,23,1690,3,0.06896405657738887,17.011553423512076
19,3384,91445,2045,1226,24,1874,4,0.07370855684179436,16.952888733642677
20,3718,90566,2279,1397,24,2014,4,0.07810074036163396,16.885500258161827
21,4166,89558,2411,1458,30,2375,4,0.08389740251440343,16.8203490553985
22,4516,88518,2528,1547,34,2855,4,0.08867877793874007,16.7409944728656
23,4895,87399,2682,1646,39,3337,4,0.09452860439202229,16.670651163678663
24,5187,86258,2896,1820,43,3791,7,0.09991867592220562,16.589641338641776
25,5450,85116,3174,1995,47,4213,7,0.10606892260482262,16.513283356773464
26,5866,83692,3479,2192,51,4714,8,0.11206225397492624,16.42207186008468
27,6213,82305,3824,2487,52,5111,10,0.11886232110157093,16.3332900009333
28,6585,80814,4157,2728,53,5653,12,0.12654930166196063,16.240587121682815
