,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.010105014002010713,17.02987336859221
1,501,98912,252,250,1,86,0,0.012959832152110303,16.90581995609188
2,694,98719,201,198,4,186,0,0.019303697306987104,16.849226353548435
3,864,98549,159,151,5,274,0,0.022922439761131754,16.77968353179048
4,713,98439,285,213,5,347,0,0.026310874257959284,16.730798770287652
5,806,98346,249,174,6,421,0,0.029945703907656142,16.690956228760868
6,749,98163,340,233,10,507,0,0.03189058804620698,16.647261417258374
7,715,98004,423,271,10,579,0,0.035112868311697916,16.62018917851214
8,828,97721,526,338,10,579,0,0.03724933969963454,16.580737196299065
9,1033,97406,597,377,10,579,0,0.04022456219103769,16.549133386981122
10,1312,97034,646,421,10,579,0,0.04266602701207585,16.511908893275574
11,1502,96661,754,496,10,579,0,0.0454037002822768,16.479196308600486
12,1727,96277,700,448,19,831,0,0.048172627721229586,16.445332370200163
13,1870,95851,872,559,18,832,0,0.05001569037087816,16.40843274871054
14,1966,95440,930,576,16,1074,0,0.05331993359723134,16.382314668706268
15,2068,94966,1034,651,17,1266,0,0.0551887787792494,16.34146305511445
16,2229,94432,1156,732,19,1434,0,0.05848331057907205,16.3121190252417
17,2480,93797,1309,853,19,1544,0,0.06129294378327903,16.267610329841396
18,2689,93162,1535,960,16,1639,1,0.06504109189295201,16.22417405148431
19,2957,92483,1697,1026,20,1818,1,0.06879080245830187,16.167176258276996
20,3308,91658,1876,1162,21,1976,1,0.07284728601007767,16.111180606801945
21,3588,90844,2028,1261,27,2253,1,0.07761018742872876,16.053029090630027
22,3902,89895,2216,1393,35,2560,1,0.08210429882013473,15.987252607005594
23,4263,88899,2398,1474,39,2928,1,0.0874920597769729,15.920053165211353
24,4733,87750,2572,1606,34,3304,3,0.09235879498532215,15.846938598532557
25,5037,86621,2864,1755,41,3681,3,0.09795193251771753,15.776036356502676
26,5417,85427,3095,1912,47,4100,4,0.10356810488812009,15.695901160118188
27,5854,84041,3414,2131,49,4509,4,0.10974375383963955,15.615016133210233
28,6219,82680,3732,2335,53,4979,4,0.11652130644693072,15.525970097428917
