,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,288,266,0,0,0,0.009582602805730258,17.540118431338797
1,486,98962,244,215,1,94,0,0.012435685021155416,17.41825952401213
2,676,98772,202,184,1,167,0,0.018488529826774798,17.361722017293516
3,826,98622,160,157,1,236,0,0.022240669095870687,17.29678347822086
4,659,98493,291,249,1,309,0,0.02561366433139483,17.246326072558777
5,744,98408,257,203,4,386,0,0.02952745464558128,17.205506726138456
6,719,98243,320,248,6,466,0,0.03159513960252769,17.157930390378407
7,681,98091,387,289,9,545,0,0.03493931793203195,17.13010356236769
8,806,97816,480,346,9,545,0,0.03718557857911482,17.090427252239397
9,1010,97483,558,397,9,545,0,0.04006750871059815,17.057192499476475
10,1293,97115,604,436,9,545,0,0.042639798106456184,17.02199633900673
11,1547,96696,705,500,9,545,0,0.04524707260749106,16.98692853486444
12,1783,96308,624,437,12,838,0,0.04803425213040907,16.952834506454234
13,1960,95856,804,532,11,839,0,0.04960998001271353,16.91497309857167
14,2016,95467,933,546,15,1025,0,0.05274132911107326,16.89260255371063
15,2167,94948,1058,599,18,1212,0,0.05437103790869105,16.854277298730306
16,2303,94393,1224,702,22,1358,0,0.05728728602868221,16.829489422455413
17,2497,93811,1375,810,21,1488,0,0.06012891561913663,16.792915266231912
18,2753,93103,1586,966,22,1572,0,0.06334756252499384,16.75129784203063
19,3069,92398,1724,1052,22,1736,1,0.06750310866103748,16.70670716454193
20,3393,91555,1963,1180,24,1886,1,0.0711991603348251,16.64946085531816
21,3687,90706,2118,1305,31,2154,1,0.07597651360448186,16.596434288934347
22,4099,89712,2252,1420,33,2485,1,0.08074988210383788,16.53145583375314
23,4377,88726,2478,1534,41,2845,1,0.085896631514633,16.46182236613403
24,4746,87652,2657,1641,45,3260,1,0.09137303329681855,16.38952073162925
25,5123,86432,2944,1809,50,3643,1,0.09687971543527846,16.312430458082616
26,5526,85180,3197,1953,53,4089,4,0.10315665761831508,16.23345977865304
27,5878,83834,3558,2197,55,4475,5,0.10931646282406868,16.14590799936126
28,6322,82404,3804,2418,57,4990,7,0.11676332772601097,16.05623729354722
29,6877,80775,4129,2612,64,5538,7,0.12415673683479413,15.950795085170501
30,7330,79102,4496,2883,68,6116,7,0.13227292994262327,15.844927534070523
31,7847,77333,4826,3097,75,6817,7,0.14106616016180587,15.735125523283534
32,8346,75488,5235,3329,84,7513,7,0.14957510298531182,15.616669052698922
