,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,292,261,0,0,0,0.009557957418626237,16.50036441926915
1,448,99001,245,228,1,79,0,0.012370032614651106,16.37872260683947
2,640,98809,202,180,1,170,0,0.018702145778381803,16.322111937435995
3,794,98655,161,151,4,237,0,0.02223264200564709,16.25349033633043
4,614,98538,300,229,5,316,0,0.025715975254385265,16.205474599156855
5,721,98431,255,184,8,403,0,0.029486707950324646,16.162909393404966
6,771,98230,318,204,10,469,0,0.03157559493691481,16.11697627968549
7,753,98056,396,244,12,541,0,0.03460625306337336,16.08888603267348
8,825,97830,494,300,12,541,0,0.03679089823355572,16.05386722050803
9,982,97556,564,347,12,541,0,0.03940539840866923,16.023669333906437
10,1201,97230,625,393,12,541,0,0.041796822744113456,15.99078202889991
11,1431,96799,741,478,12,541,0,0.04437582293633482,15.959308662119323
12,1620,96436,676,420,20,830,0,0.04721410116473836,15.926281174060295
13,1825,96005,818,504,19,831,0,0.04888705225595058,15.888478033550404
14,1957,95599,881,564,19,982,0,0.05207601806810287,15.865141102978905
15,2082,95148,965,614,21,1172,0,0.05414963084893743,15.827787156951164
16,2155,94644,1136,720,24,1323,0,0.056949883243660564,15.796870219379722
17,2329,94107,1294,808,25,1439,0,0.060005714302198296,15.759976903423285
18,2534,93471,1501,925,23,1548,0,0.06315694911426999,15.71587369493824
19,2796,92803,1630,1001,24,1747,1,0.06696552142850842,15.671828544043652
20,3117,92031,1780,1128,25,1920,1,0.07048843980817449,15.619622587641148
21,3429,91215,1966,1220,29,2142,1,0.07485751260795073,15.566234758606404
22,3838,90269,2131,1318,32,2413,1,0.0789967884371023,15.500502268812019
23,4300,89171,2332,1427,41,2730,1,0.08382192154634727,15.43771407831322
24,4792,88011,2460,1536,36,3164,3,0.08873432102845663,15.367569227748247
25,5223,86808,2709,1696,43,3520,3,0.09375874996376819,15.294635797953145
26,5603,85612,2952,1838,50,3944,3,0.09956706852269623,15.220910491429386
27,5985,84284,3256,2074,51,4348,4,0.10512914479935669,15.137717477428954
28,6347,82824,3651,2326,56,4793,5,0.11210247513285995,15.057562765229225
29,6708,81303,4065,2568,58,5295,5,0.11922449955351358,14.96050251739673
30,7161,79647,4499,2800,69,5821,5,0.12715897809559862,14.860557545762884
31,7786,77826,4864,2995,75,6449,7,0.13547976444326404,14.753140503450206
32,8336,75948,5240,3279,85,7107,7,0.14383961471545145,14.6410380173296
33,8788,74036,5664,3543,92,7872,7,0.1532739286043838,14.533738240245034
34,9116,72187,6075,3837,99,8681,7,0.16236689891316447,14.413970587053921
35,9450,70197,6531,4091,106,9619,8,0.17246961321343815,14.294854639889863
36,9699,68127,6985,4360,123,10700,8,0.18228885387143176,14.167578754176493
37,9916,66032,7407,4656,128,11851,12,0.19270348365122347,14.042968327318114
38,10258,63778,7841,4931,138,13041,15,0.203143733338312,13.91618490241422
39,10653,61534,8242,5183,156,14218,16,0.21356687264043034,13.78758504587483
40,10844,59353,8697,5390,168,15530,20,0.2239334217509393,13.660133925958965
41,11009,57118,9108,5589,181,16974,23,0.23386400123901824,13.540882579100286
42,11086,54946,9449,5822,193,18480,26,0.2434869785257922,13.428779352936377
43,11064,52714,9835,6034,205,20122,28,0.25274391385069117,13.321455389384775
44,10988,50546,10108,6184,216,21930,30,0.2615624828711653,13.217272737274449
45,10857,48496,10286,6309,230,23793,31,0.26974596329113093,13.127262018477033
46,10604,46514,10478,6440,243,25690,33,0.2769628135645939,13.0452325440249
47,10365,44581,10641,6600,250,27527,38,0.2836711351655687,12.979187685253256
48,9991,42723,10800,6683,252,29506,47,0.2896994758293451,12.923721011787729
49,9594,40952,10806,6775,264,31562,49,0.29441279249675395,12.870552353446445
50,9244,39252,10836,6700,285,33632,53,0.2991348566909678,12.834162702976743
51,8932,37582,10639,6625,291,35869,64,0.30175760601655627,12.80038958815211
52,8508,36073,10435,6518,308,38087,73,0.3037632333557311,12.78894257623883
53,8095,34628,10244,6386,318,40257,74,0.3045391469653714,12.78510098221329
54,7631,33321,9972,6194,317,42488,79,0.3042163072544147,12.794897110019665
55,7168,32084,9712,5982,325,44643,88,0.30258627443996416,12.813361985871817
56,6683,30899,9361,5771,332,46859,97,0.3000719841215868,12.8460844560977
57,6184,29889,8953,5520,342,49010,104,0.2967537576053139,12.88712561888858
58,5725,28903,8570,5298,344,51052,110,0.29235806968188827,12.937539969687558
59,5334,27987,8167,5026,349,53021,118,0.28754405499073077,12.998973975729449
60,4969,27115,7758,4739,354,54942,125,0.28154978676966574,13.065060813720118
61,4582,26317,7330,4494,365,56782,132,0.2750928298439046,13.140725383298511
62,4286,25603,6824,4239,351,58555,144,0.26832148014283363,13.22048459008158
63,3926,24977,6354,3995,343,60259,148,0.2609098396989989,13.305436405820277
64,3580,24407,5902,3693,322,61936,162,0.25331704993473697,13.394250933577025
65,3250,23865,5520,3438,312,63446,171,0.24486707607281163,13.48667433070037
66,2917,23400,5110,3201,311,64884,179,0.2366860268537214,13.582857824478719
67,2600,23003,4767,2951,311,66182,188,0.22839638110727567,13.680046642069602
68,2376,22601,4382,2725,297,67421,200,0.2198153160469593,13.77766590119004
69,2196,22211,4029,2463,276,68618,209,0.21132090433397896,13.876853897382459
70,1969,21896,3755,2269,275,69622,216,0.20241804926653864,13.976713630326849
71,1802,21598,3448,2055,266,70609,224,0.19416678187413264,14.07684309263443
72,1659,21344,3113,1871,251,71530,234,0.18564867507936889,14.17387656183606
73,1491,21110,2822,1692,229,72413,245,0.17748793429874457,14.271410617990927
74,1328,20883,2550,1556,214,73216,255,0.1692483845705869,14.36451056962551
75,1187,20709,2289,1418,201,73931,267,0.1619388047466735,14.458713956273236
76,1088,20510,2077,1302,192,74560,273,0.15449148577744154,14.545636966234166
77,1010,20334,1874,1189,178,75141,276,0.1476616779876566,14.631006475515605
78,930,20180,1677,1078,166,75687,284,0.1411017431726733,14.710738331729674
79,858,20025,1529,988,143,76167,292,0.1347518813159356,14.785470852783389
80,787,19922,1394,900,133,76571,295,0.1288496912464412,14.857451540550533
81,685,19825,1273,818,126,76977,298,0.12325349775950448,14.924985218461638
82,597,19737,1149,728,107,77379,305,0.11798816607938499,14.988451438944637
83,533,19647,1068,648,92,77706,308,0.11299093123901517,15.04905097523817
84,453,19572,987,586,84,78006,314,0.1081726132974474,15.105975345697685
85,411,19511,876,546,73,78266,319,0.10377219276488957,15.161167174885176
86,374,19451,798,487,68,78503,321,0.09973340310933015,15.211170328786682
87,346,19391,709,437,62,78733,324,0.09589565826280784,15.258019847285354
88,305,19342,651,411,59,78909,325,0.09241246118644449,15.302850950441547
89,282,19290,585,353,59,79104,329,0.08924846975518771,15.34320706817518
90,252,19259,516,307,53,79286,329,0.08607690232774957,15.380906983189977
91,231,19220,449,280,51,79441,330,0.08325073824593705,15.417099903756146
92,213,19178,397,237,47,79600,330,0.08068146193242333,15.450598012990826
93,193,19149,363,217,42,79708,330,0.07809685187541669,15.480696418017192
94,168,19122,336,199,37,79810,330,0.07585787584578516,15.509856878447934
95,163,19096,299,179,34,79901,330,0.0738385598918194,15.53580842448061
96,148,19072,267,160,30,79994,331,0.07196369677789463,15.559756288623381
97,118,19060,242,152,29,80070,331,0.07020328403229481,15.581468009696609
98,112,19037,228,134,25,80135,331,0.06873415852702734,15.601721004598478
99,101,19021,209,120,23,80196,332,0.06726000207594937,15.620646999211106
100,90,19006,177,118,18,80261,332,0.06592958431876943,15.637994099206214
101,78,18994,173,97,15,80313,332,0.0647922314785528,15.653249109202198
102,78,18982,151,79,13,80365,334,0.06364447798994934,15.666899829164029
103,65,18972,147,75,9,80400,334,0.06258103288661254,15.681007302970217
104,62,18959,135,64,8,80440,334,0.06160220299827004,15.693202827850998
105,63,18943,119,53,7,80483,334,0.060730594920180646,15.704232371522835
106,63,18931,107,48,7,80512,334,0.05991056034162329,15.714659585754754
107,59,18923,93,47,6,80540,334,0.059159544486224444,15.724243040325945
108,55,18917,86,38,7,80565,334,0.05852942435934737,15.73276992838314
109,45,18914,77,36,6,80590,334,0.057924971487087494,15.740189706560798
110,35,18908,80,37,6,80602,334,0.057401721040444234,15.747469081641146
111,29,18902,72,34,5,80626,334,0.05700610369023602,15.753585624265632
112,28,18895,66,32,5,80642,334,0.05656698673807457,15.758302156860411
113,26,18891,61,28,3,80659,334,0.05627878016799762,15.76343815973809
114,28,18886,54,26,2,80672,334,0.055834783956296985,15.767630770121231
115,29,18879,49,25,2,80684,334,0.05558389643011439,15.772438250120791
116,26,18876,46,24,2,80694,334,0.0552931998052863,15.775615089346225
117,22,18873,40,24,1,80708,334,0.055046524060759765,15.779317120302178
118,19,18872,31,21,1,80724,334,0.054841296746986214,15.782168292042842
119,16,18870,25,20,1,80736,334,0.05463712233041498,15.78509887593323
120,11,18868,21,23,0,80745,334,0.054429560476141906,15.787465282772335
121,9,18867,18,23,0,80751,334,0.05432591420887401,15.789717883023302
122,8,18865,18,23,0,80754,334,0.054178688782544955,15.791136105567068
123,8,18864,18,18,0,80760,334,0.05406268377725053,15.792620565961139
124,12,18858,14,18,0,80766,334,0.05396914421222041,15.793829138564544
125,10,18858,12,15,0,80773,334,0.053869208688330394,15.795017303864347
126,9,18858,9,15,0,80777,334,0.05374355858827847,15.796214695477715
127,7,18858,8,13,0,80782,334,0.05364638485576485,15.797400759509568
128,9,18855,7,8,1,80788,334,0.05360599387574894,15.798673109619488
129,4,18854,8,10,1,80791,334,0.053440804508680745,15.799433898219704
130,5,18853,6,9,1,80794,334,0.053449613448644316,15.800624293227644
131,5,18853,5,9,1,80795,334,0.05336150326035794,15.800899591801887
132,5,18853,5,7,1,80797,334,0.05329873997153791,15.801554912816428
133,2,18853,5,8,1,80799,334,0.0532571077762394,15.802348146626766
134,1,18853,5,8,1,80800,334,0.053201633493318606,15.802897111567464
135,1,18852,4,8,1,80802,334,0.05318699393629795,15.803629828538252
136,1,18852,3,8,1,80803,334,0.05314063602326958,15.803800731008565
137,3,18850,1,4,1,80809,334,0.05310394216335018,15.80433689294528
