,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,275,297,0,0,0,0.010355343738656424,17.537692437695675
1,481,98949,234,251,4,83,0,0.01321617335660328,17.414365200151003
2,683,98747,196,204,4,168,0,0.01954337761062418,17.3576337220428
3,851,98579,152,166,7,247,0,0.023152474724220027,17.28994535854896
4,696,98456,295,219,8,328,0,0.026588343083819327,17.241058063136443
5,801,98351,251,177,9,413,0,0.03013336352303928,17.20085131688846
6,779,98170,339,212,10,492,0,0.032173057336230486,17.156700541552464
7,743,98004,441,242,12,560,0,0.0351773335994806,17.130206514211835
8,849,97730,544,307,12,560,0,0.037176688871476765,17.09369943416857
9,1069,97387,620,354,12,560,0,0.039912735669337694,17.06422502220649
10,1364,96987,686,393,12,560,0,0.0422567195607905,17.028028122318016
11,1626,96544,810,450,12,560,0,0.04483631369575017,16.995585469338927
12,1873,96131,752,396,16,834,0,0.04741640597477807,16.961909208412536
13,2110,95620,935,487,12,837,1,0.049063346451746544,16.927615961674643
14,2251,95136,1029,533,12,1040,1,0.052038642181006525,16.903799189912267
15,2424,94563,1129,631,9,1245,1,0.05397672805526017,16.866502175540734
16,2599,93945,1298,737,9,1413,1,0.057201294934344074,16.83381976849426
17,2806,93325,1473,852,13,1532,1,0.06042936611305477,16.78769086283138
18,3100,92520,1711,1020,13,1637,1,0.06436515961720876,16.737707522555503
19,3504,91632,1885,1149,13,1817,2,0.0691478865012145,16.680434538667246
20,3825,90738,2101,1340,14,1982,2,0.07393574498622137,16.609549550155904
21,4144,89801,2296,1489,18,2252,2,0.08003207549681184,16.539388091927997
22,4571,88754,2437,1625,24,2589,2,0.0859175927687734,16.452329159116854
23,4938,87582,2706,1761,28,2985,2,0.09262972074564761,16.367055153211123
24,5208,86424,2980,1932,33,3423,2,0.09920396220858012,16.274416645893197
25,5651,85087,3262,2131,43,3826,2,0.10642020877826544,16.183990854733686
26,6062,83739,3541,2278,50,4330,2,0.1137582791927657,16.086259142223174
27,6506,82248,3890,2492,55,4809,2,0.12102976377891249,15.985064708442833
28,6847,80735,4251,2730,66,5371,2,0.12918086913323598,15.88880703047636
29,7335,79089,4594,2927,67,5988,2,0.13730171326462262,15.782307141567818
30,7784,77303,5050,3188,73,6602,2,0.1455281956181032,15.677113811143647
31,8288,75451,5374,3407,85,7395,2,0.15435242493157342,15.572571767377996
32,8774,73474,5748,3636,97,8270,3,0.16280857722030848,15.45758422862457
33,9258,71477,6169,3834,108,9152,4,0.1718571502128155,15.347856306095613
34,9592,69497,6601,4111,114,10081,6,0.18045597223595755,15.235079191495673
35,9873,67430,7035,4416,118,11122,8,0.189732238663101,15.12455300699028
36,10188,65263,7488,4643,123,12286,11,0.19905950664657138,15.0157343545887
37,10335,63139,7947,5003,127,13435,16,0.20777595889242695,14.90129834985126
38,10493,60984,8371,5239,131,14767,17,0.21799147874304184,14.793098342590152
39,10699,58798,8783,5459,150,16094,19,0.22691491975258865,14.672947204338376
40,10813,56617,9132,5686,156,17575,23,0.23643999423628043,14.570648062706796
41,10762,54501,9487,5985,165,19075,27,0.2451450611933581,14.467039423216379
42,10791,52348,9749,6201,190,20696,27,0.2544066805350978,14.372842249408825
43,10770,50214,9977,6342,203,22461,35,0.262657391449614,14.275931548645518
44,10631,48167,10188,6465,215,24297,39,0.27037224816695093,14.188486029001457
45,10484,46133,10353,6504,230,26254,44,0.27760478874743116,14.113383258816263
46,10252,44249,10448,6528,248,28227,50,0.28315543371221596,14.048008786662177
47,10006,42342,10506,6643,256,30196,53,0.28819673542437513,13.99957932562353
48,9556,40658,10557,6659,272,32241,59,0.29275843673928065,13.959612850897514
49,9108,39059,10556,6540,287,34388,64,0.29605947002405547,13.92531536559827
50,8754,37379,10504,6502,308,36487,68,0.2981010678455026,13.904493317981817
51,8387,35862,10336,6399,327,38615,76,0.2997997348761887,13.900142072108315
52,7813,34529,10154,6302,337,40788,79,0.3000074624039686,13.89908061772239
53,7466,33192,9866,6093,360,42944,81,0.2996886999373022,13.912145727465633
54,7101,31958,9512,5930,354,45053,94,0.29791441404372015,13.931698709323895
55,6648,30731,9263,5706,352,47203,99,0.29547550069057166,13.967033276757446
56,6115,29747,8900,5452,356,49326,106,0.29179314244620397,14.007630398545965
57,5805,28724,8439,5199,357,51363,115,0.28742896789046846,14.060761875813544
58,5398,27794,8060,4881,360,53389,120,0.28221741534864225,14.12169990108265
59,4981,26977,7691,4600,377,55248,128,0.2758035837459003,14.189611183698924
60,4484,26247,7291,4320,373,57152,135,0.26941661263734795,14.269499980252366
61,4230,25517,6858,4053,362,58839,143,0.26200142743157157,14.347931149591364
62,3862,24862,6478,3857,347,60445,151,0.2546071312963861,14.436830047830878
63,3522,24272,6007,3578,334,62131,158,0.24694660488770473,14.523442883134933
64,3222,23755,5538,3347,320,63652,168,0.23890656987668485,14.613650135290461
65,3000,23247,5144,3138,303,64990,180,0.23096065559113724,14.707597796144203
66,2690,22827,4742,2933,290,66331,189,0.2226502151531982,14.801608842393927
67,2488,22374,4365,2731,286,67567,191,0.21453447381497182,14.895660416647594
68,2271,22001,3946,2513,278,68792,201,0.20669961999242542,14.989499256391271
69,2047,21708,3650,2342,262,69783,210,0.19861958326078352,15.080645059701407
70,1824,21423,3351,2126,246,70810,222,0.19104344046566774,15.17443847363843
71,1691,21136,3008,1959,226,71754,228,0.1829159359525642,15.262135402702949
72,1483,20891,2781,1822,219,72573,233,0.17554611776347329,15.354579447473837
73,1327,20674,2575,1671,213,73304,238,0.16827498032357144,15.44035918532958
74,1214,20494,2318,1491,209,74034,242,0.16120749077987756,15.526196836950845
75,1161,20262,2107,1332,186,74708,246,0.15397053557342566,15.608572782448292
76,1021,20115,1909,1227,182,75297,251,0.14703946051282196,15.690977773427406
77,927,19964,1727,1137,165,75825,257,0.1406404720322562,15.769751386334693
78,882,19792,1558,1015,162,76332,261,0.13449508806221663,15.843517652022513
79,811,19683,1434,899,146,76766,263,0.12849730527346528,15.913480996276462
80,684,19578,1323,789,138,77220,270,0.12277242081198282,15.981926972621691
81,630,19485,1151,735,128,77597,276,0.1172069178964545,16.049100921006954
82,577,19387,1064,680,112,77900,282,0.11229955310430262,16.111511771390166
83,492,19300,985,646,104,78190,285,0.10758710721670092,16.169684193511202
84,445,19238,890,563,92,78487,287,0.10347837086011351,16.222938520814026
85,399,19179,810,503,82,78740,289,0.09931269649312278,16.271513182711107
86,383,19102,731,458,73,78963,292,0.0955641221655419,16.32054019531493
87,336,19051,684,423,70,79144,294,0.09188988459786976,16.364972128158286
88,298,19002,580,382,61,79383,296,0.08863218237956674,16.408009331786435
89,272,18966,544,333,62,79527,298,0.0854614350272571,16.445471821465777
90,252,18927,476,309,55,79685,298,0.08265307134727551,16.482433727723308
91,214,18888,421,269,52,79859,299,0.07998587230018013,16.515377914410642
92,192,18859,388,244,42,79975,302,0.07742983705141493,16.545432316323456
93,172,18830,355,221,38,80083,303,0.0752084928442705,16.574891442085132
94,158,18808,316,203,40,80174,303,0.0731113160733649,16.6007334748811
95,145,18782,279,181,38,80274,303,0.07124937092238404,16.625126358665675
96,130,18758,259,153,32,80365,305,0.06949430586770061,16.64707212857005
97,118,18741,242,137,31,80427,306,0.06773813360852331,16.66797433728579
98,100,18730,230,119,29,80488,306,0.0663415643712661,16.687612649875856
