,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,309,302,0,0,0,0.8791356072088747,8.84545351269415
1,509,98883,262,254,2,93,0,0.8790834857560097,8.842401538094775
2,720,98672,230,213,3,165,0,0.8793331496434262,8.84200297642049
3,865,98527,182,156,8,265,0,0.8793760563095273,8.840260148321866
4,660,98415,342,233,13,340,0,0.8794877627152311,8.839781187499177
5,735,98340,290,193,18,427,0,0.8796338245296706,8.839221598460645
6,683,98200,372,214,20,514,0,0.8796477540892718,8.837979321090264
7,589,98083,449,271,21,590,0,0.879814613840765,8.837943368852795
8,725,97802,534,331,21,590,0,0.8799380127520385,8.836935777509934
9,886,97529,600,377,21,590,0,0.8801548675520707,8.8359304674364
10,1060,97280,649,403,21,590,0,0.880313438201526,8.834280498960533
11,1124,97076,731,461,21,590,0,0.8805799730937238,8.832617762605791
12,1173,96910,598,394,25,903,0,0.8808401158731592,8.830622477505413
13,1146,96656,784,489,23,905,0,0.8809634147923541,8.828378699710706
14,1092,96437,838,516,23,1097,0,0.8758989994366687,8.836602504330967
15,1069,96211,862,530,21,1308,2,0.8741152706477253,8.864231074704165
16,1118,95958,902,549,18,1455,3,0.8712965235416062,8.88084734869442
17,1182,95728,940,565,16,1568,4,0.8691581261035879,8.89749703293978
18,1115,95541,1056,628,16,1643,4,0.8671863827642801,8.9120106041142
19,1124,95313,1100,663,17,1782,4,0.8655595992240329,8.924521106075195
20,1126,95085,1182,690,17,1899,4,0.8640869962809014,8.935462290702914
21,1100,94858,1159,685,22,2175,4,0.8628669088926949,8.944964708960605
22,1136,94592,1109,692,25,2445,4,0.8617207561723388,8.953116966465153
23,1209,94332,1077,662,28,2691,4,0.8607621968529562,8.960576761967507
24,1263,94050,1090,673,26,2896,5,0.8599420166768811,8.967041991163995
25,1297,93788,1114,711,29,3059,5,0.8591144438491221,8.9729784722378
26,1315,93543,1084,714,31,3311,5,0.8584476501656807,8.978301087236188
27,1316,93276,1112,733,35,3526,5,0.8578110828767265,8.982699679738342
28,1315,93017,1121,758,36,3751,5,0.8572980830784706,8.986700708742047
29,1325,92725,1132,776,34,4005,6,0.8567716078846336,8.98988019039642
30,1366,92422,1160,780,32,4237,6,0.8563986345667826,8.992737595207771
31,1434,92109,1200,798,33,4423,6,0.8560385228921175,8.995273686619518
32,1496,91780,1226,811,36,4648,6,0.855756978202714,8.997357508090852
33,1561,91456,1250,818,37,4874,7,0.8555131062963901,8.998867924071838
34,1634,91091,1299,834,35,5101,9,0.8552520061050668,9.000454032947506
35,1697,90725,1328,842,41,5361,9,0.8551121335868598,8.999694323981524
36,1753,90356,1358,865,47,5615,9,0.8549330801423166,9.00087344540307
37,1816,89964,1390,880,45,5899,9,0.8547769076533032,9.002107577732952
38,1872,89584,1435,897,49,6156,10,0.8547523092772361,9.003204867128375
39,1868,89223,1509,943,45,6404,11,0.8545896434945569,9.003572623774422
40,1845,88880,1565,986,47,6668,12,0.8546005585395388,9.002273993817239
41,1832,88524,1640,1021,50,6924,12,0.8545918761785241,9.002106907873845
42,1824,88140,1691,1070,52,7214,12,0.8546541101004853,9.002151436879737
43,1825,87759,1758,1080,53,7516,12,0.8547095073288683,9.001562450707514
44,1865,87358,1803,1083,56,7826,12,0.8548533795714234,9.000518594936867
45,1927,86953,1818,1082,55,8154,14,0.8493985579704776,9.009125654639021
46,1983,86541,1840,1092,59,8473,15,0.8475031917676676,9.040431021007144
47,1980,86160,1854,1097,57,8840,15,0.8444373526759186,9.058585310117705
48,2025,85734,1870,1096,56,9205,17,0.8420460261511209,9.077373930192016
49,2072,85286,1883,1115,57,9572,18,0.8399591812750393,9.094360042140464
50,2122,84831,1890,1121,56,9965,18,0.8380180287563997,9.10866190474769
51,2147,84394,1905,1138,59,10342,18,0.836336743364161,9.121361531486237
52,2192,83968,1920,1143,58,10704,18,0.8293404423379452,9.142863904384974
53,2234,83500,1960,1186,54,11048,21,0.8259484999279394,9.185596150382816
54,2238,83048,2001,1237,55,11403,21,0.8217208107008427,9.214224574292263
55,2291,82540,2020,1289,58,11784,21,0.8182888439181955,9.242034970658425
56,2309,82085,2046,1319,59,12163,22,0.8152931180150523,9.26645193828396
57,2372,81596,2065,1325,63,12559,23,0.8126037969167376,9.287586689926973
58,2418,81082,2109,1344,64,12963,23,0.8101922163314857,9.306304108562992
59,2421,80627,2130,1363,64,13373,25,0.8081391035962857,9.323084966374386
60,2372,80168,2203,1417,63,13754,26,0.8062866143380238,9.337707301609703
61,2404,79681,2220,1429,66,14177,26,0.80474205814512,9.350228192593578
62,2423,79173,2254,1436,67,14623,27,0.8033853371596152,9.36120391582892
63,2423,78659,2299,1450,71,15072,29,0.8021953336455104,9.370401361870508
64,2449,78178,2316,1451,78,15501,30,0.801195863149973,9.378973181057559
65,2527,77641,2348,1452,86,15919,30,0.8002808766477216,9.386094657290755
66,2530,77151,2369,1450,85,16388,30,0.7994610144702665,9.392567978642175
67,2529,76644,2387,1488,86,16838,31,0.7987969108093423,9.398220970878295
68,2538,76121,2389,1492,79,17352,32,0.798203732506911,9.403213380326008
69,2575,75603,2390,1517,74,17812,32,0.7977042046492319,9.407024321488585
70,2562,75079,2443,1512,73,18300,34,0.7973079780634467,9.410689564954144
71,2622,74529,2457,1474,69,18816,36,0.7968529265032694,9.413653086354044
72,2667,73977,2496,1487,69,19268,39,0.7964669367454732,9.416759019643502
73,2612,73509,2532,1515,72,19722,41,0.7961884008923381,9.420056948915947
74,2616,72987,2541,1537,70,20211,41,0.7959312714853829,9.42241407897869
75,2573,72506,2554,1540,66,20723,41,0.7956886699123689,9.424255158582438
76,2531,71998,2551,1579,64,21237,43,0.7955067587318133,9.425799334268001
77,2460,71517,2627,1574,61,21721,43,0.7954507558748909,9.427315214991358
78,2488,71021,2553,1579,71,22248,43,0.7952995154256465,9.428152611548372
79,2450,70537,2551,1613,65,22741,46,0.7952165929046752,9.429060208251828
80,2519,69987,2531,1607,74,23239,46,0.7952080607073022,9.430327382678614
81,2521,69477,2518,1605,75,23760,47,0.7950973789758897,9.430482856987885
82,2526,68991,2504,1582,78,24274,48,0.7950524882739401,9.431226359022155
83,2485,68536,2504,1554,80,24793,51,0.7950213619212227,9.431569978078372
84,2489,68048,2489,1503,82,25340,52,0.7948997756932242,9.432502683960541
85,2411,67576,2465,1525,79,25894,53,0.7947036307441434,9.433510290408556
86,2333,67144,2505,1527,79,26361,54,0.8001759168379695,9.425441767207248
87,2302,66689,2485,1511,88,26872,56,0.8020301965782983,9.392318632502906
88,2275,66261,2475,1495,84,27355,58,0.8050342962665327,9.373534527403578
89,2251,65797,2464,1486,83,27864,58,0.8074157027079817,9.354074884948897
90,2242,65334,2456,1485,82,28346,58,0.8094526874164074,9.336764337385624
91,2260,64884,2409,1468,90,28834,58,0.8113794120442374,9.322408830527408
92,2206,64483,2376,1472,86,29321,59,0.8129518836576649,9.30886675532747
93,2193,64068,2289,1437,90,29867,59,0.8144162718647374,9.297170885572928
94,2143,63654,2249,1431,90,30375,61,0.8156424038506527,9.287023607927457
95,2027,63307,2222,1435,89,30862,61,0.8168178185432703,9.278665629341834
96,1934,62950,2190,1462,86,31320,61,0.8178011625853545,9.271115348358899
97,1903,62580,2147,1418,89,31805,61,0.8186972443362297,9.264493979525783
98,1866,62202,2120,1388,87,32279,61,0.8194061681129126,9.25852785431145
99,1786,61868,2108,1382,75,32719,65,0.8200160311334032,9.254004544732629
100,1809,61498,2049,1333,74,33175,65,0.8204729474308595,9.250428047059648
101,1790,61160,2036,1275,76,33601,65,0.82083752238148,9.247396805084266
102,1737,60843,1975,1242,71,34068,67,0.8211196363629686,9.245401175647675
103,1694,60508,1929,1203,69,34533,67,0.8212402868025704,9.243886728735168
104,1687,60181,1887,1129,67,34984,68,0.8213779606562209,9.242979746709196
105,1590,59908,1866,1119,62,35390,68,0.8213664349187966,9.242348520056229
106,1545,59615,1794,1114,63,35802,70,0.8213736995180417,9.2426089237582
107,1526,59317,1724,1087,62,36216,71,0.8213491404961112,9.242912911339833
108,1475,59033,1713,1086,60,36564,72,0.821298931446182,9.243340054694306
109,1395,58786,1684,1085,59,36920,74,0.8212744141974713,9.243648079785476
110,1381,58527,1631,1041,61,37288,74,0.8211854806290326,9.244354727003811
111,1390,58225,1577,1010,60,37666,75,0.8210605262204781,9.244957547101041
112,1318,57999,1544,1007,60,37998,77,0.8209275138730358,9.246046247418077
113,1265,57768,1476,989,61,38366,78,0.8208217309473385,9.247119218271104
114,1243,57543,1424,950,64,38700,79,0.8206408017423112,9.248040957566559
115,1233,57294,1406,910,62,39017,81,0.8204857996613488,9.249439817332627
116,1154,57071,1407,876,64,39349,82,0.8202992714847459,9.250630992163297
117,1128,56871,1355,827,67,39672,83,0.8201401438532063,9.252085912481453
118,1105,56663,1331,809,65,39944,86,0.8198945095792582,9.253820349560717
119,1072,56471,1278,794,66,40235,87,0.8196133302901555,9.255717100651337
120,1018,56276,1255,768,67,40531,88,0.8193943219670184,9.257958464697314
121,973,56098,1220,742,62,40817,91,0.8191544257098248,9.259850122955296
122,955,55916,1194,721,59,41067,91,0.8188479344144055,9.261901533941762
123,928,55735,1154,710,60,41325,91,0.8185579109179829,9.26418840912429
124,906,55565,1074,680,62,41624,92,0.8183015277236758,9.266160650853953
125,889,55387,1043,680,57,41854,93,0.818074036694902,9.268117522273336
126,869,55229,1016,654,53,42088,94,0.8178593450159513,9.26995128438516
127,842,55074,992,635,53,42313,94,0.817583724059108,9.2715732522204
128,780,54955,943,616,52,42562,95,0.817323491574083,9.273521593681231
129,758,54807,910,596,47,42787,98,0.8171090465150634,9.275484066046856
130,705,54682,904,580,43,42990,99,0.8168215532549865,9.277250316030361
131,651,54578,873,561,41,43199,100,0.8166234658919731,9.279255553082123
132,629,54445,838,559,40,43392,100,0.8163752566701503,9.2807974500733
133,642,54313,798,523,45,43582,100,0.8161744688358444,9.282868710337324
134,605,54202,776,515,43,43762,100,0.8159052757774196,9.284584725611497
135,593,54089,764,470,44,43941,102,0.8156677031042785,9.286735739643623
136,591,53987,727,430,39,44127,102,0.8153765992639528,9.288362278158631
137,571,53874,705,415,37,44299,102,0.8150818417608916,9.29046384506381
138,536,53777,666,408,32,44481,103,0.8148248650069454,9.292761710242846
139,521,53681,633,394,29,44642,103,0.814528251701538,9.294986842311081
140,521,53568,615,370,26,44800,103,0.8142510067001051,9.29706114522669
141,510,53477,593,375,25,44920,103,0.8139812226115694,9.298960766395751
142,496,53378,568,365,22,45070,104,0.8138119310602971,9.300693789733861
143,476,53301,543,362,22,45194,105,0.8134990258332987,9.302228038876034
144,465,53216,529,368,23,45297,105,0.8133340371294994,9.303980284619065
145,435,53133,523,354,17,45434,107,0.8131152174480921,9.305433476451668
146,432,53045,505,331,19,45564,107,0.8129533349475523,9.30670662710934
147,408,52970,510,314,17,45674,110,0.8127633487051376,9.307829242609344
148,395,52906,488,300,19,45785,110,0.8125437641191591,9.309677897109088
149,380,52836,487,284,21,45885,110,0.812378821567905,9.311022910180379
150,374,52759,475,266,24,45995,110,0.8122089378549111,9.312192109710164
151,345,52700,468,264,24,46092,110,0.8120342896482051,9.313480562616853
152,334,52636,450,261,24,46188,110,0.8118724656776165,9.31468356703387
153,328,52578,416,246,25,46300,110,0.8117247933392678,9.315877658794538
154,314,52522,410,231,26,46390,110,0.8115544517975404,9.316972341458438
155,296,52463,390,229,26,46489,110,0.8113900055476776,9.318334372711721
156,295,52405,381,220,22,46568,112,0.8112483752388527,9.31963860189828
157,288,52348,367,213,21,46654,112,0.8111553263851122,9.320680748375914
158,278,52300,351,204,22,46736,112,0.8109473054738682,9.321624516660307
159,284,52238,334,189,22,46823,113,0.8108468809158957,9.32315342769809
160,265,52198,327,180,20,46899,114,0.8106475883323209,9.324233444843534
161,245,52160,325,176,20,46962,115,0.8105180153547292,9.325502389582073
162,231,52117,310,178,20,47032,115,0.810347061847963,9.326605646856844
163,241,52059,290,169,23,47106,115,0.8102460777999884,9.327538151625184
164,225,52013,286,176,23,47165,115,0.8101340597114168,9.328212379490168
165,220,51978,272,166,22,47230,115,0.8100847964441141,9.329120802700192
166,220,51940,259,159,24,47286,115,0.809944314040962,9.329719309370427
167,213,51904,251,154,22,47344,115,0.8099076783431195,9.330431505326276
168,191,51868,247,157,24,47401,115,0.8098018758176903,9.330870305029766
169,171,51842,231,161,24,47459,115,0.8097337332946066,9.331598903133976
170,172,51806,222,148,23,47517,115,0.8096765982766553,9.332149970074697
171,163,51777,213,147,22,47565,116,0.8095838462347741,9.332694752064487
172,158,51746,199,135,22,47626,117,0.8095314243163965,9.333237374684247
173,152,51716,196,134,20,47668,117,0.8094559186118527,9.333780559234654
174,148,51694,192,126,17,47709,117,0.8093503039641579,9.334433226082195
175,141,51665,187,124,11,47757,118,0.8092463806587493,9.33525376193876
176,138,51639,179,103,13,47813,118,0.809182932210312,9.335722113923635
177,134,51612,175,92,13,47859,118,0.8091130524414941,9.33618168116661
178,124,51592,164,98,10,47896,119,0.8089944681597792,9.337099384894723
179,124,51570,159,87,10,47934,119,0.8088988806574889,9.337550550085535
180,108,51557,154,85,9,47971,119,0.8087543196597362,9.338592885440256
181,105,51534,143,86,9,48007,119,0.8086981934020167,9.339391108799296
182,94,51518,139,91,8,48034,119,0.8086322489658033,9.339691777086468
183,99,51493,126,88,10,48068,119,0.8085720688912256,9.340103289906532
184,98,51472,115,92,10,48096,120,0.8086005950609528,9.340412176236468
185,93,51464,100,89,10,48127,120,0.8085229131413397,9.340553624729633
186,90,51444,103,79,11,48156,120,0.8084715297776723,9.341201898193802
187,88,51430,94,82,12,48177,120,0.8084268006665992,9.34153504761364
188,71,51422,99,73,9,48208,121,0.8083503950270126,9.342088862243259
189,68,51404,97,70,8,48234,122,0.8082880493332433,9.342432963793932
190,76,51388,87,61,8,48261,122,0.8082229495049202,9.34275079677027
191,78,51366,85,63,10,48279,122,0.8081887528146623,9.343367895508504
192,75,51355,82,58,9,48301,123,0.8081744497789058,9.343341085220306
193,82,51340,82,53,11,48312,123,0.8081071780198199,9.343699055723862
194,75,51329,78,52,10,48336,123,0.8081081586234384,9.3440579995463
195,68,51320,79,51,7,48354,124,0.8080461272455897,9.344159379002184
196,51,51315,71,56,6,48380,124,0.8079979214869686,9.344432371054884
197,52,51303,64,53,6,48401,124,0.8079872517535478,9.34481804869785
198,46,51294,67,57,5,48409,125,0.807954198904319,9.344815465976314
199,41,51288,66,49,4,48430,125,0.807919846912543,9.345182570380898
200,41,51279,64,46,5,48443,125,0.8078616907458996,9.345447919956928
201,44,51271,62,45,5,48451,125,0.8078573154558154,9.345836384679906
202,45,51258,57,44,5,48469,125,0.8078399933654874,9.346039412707956
203,40,51254,51,43,4,48486,125,0.8078152277090643,9.346005784499136
204,42,51246,42,36,4,48508,125,0.8077935223451461,9.346413994135215
205,41,51238,43,33,2,48521,125,0.8077058451976442,9.34659455427954
206,39,51232,40,29,2,48536,125,0.8076617866927397,9.346851319332723
207,29,51229,42,29,2,48547,125,0.8076452051307403,9.347052081906757
208,28,51226,40,26,2,48556,125,0.8076354629846844,9.34697911615516
209,25,51221,42,27,3,48560,125,0.8076005693288028,9.347411783746038
210,22,51216,39,26,3,48572,125,0.8075629112866562,9.347719585810168
211,23,51209,39,23,3,48581,125,0.8075430658645901,9.34820550187934
212,26,51203,39,20,2,48588,125,0.8075196891320545,9.348203726225703
213,30,51196,35,18,3,48596,125,0.8074999968964599,9.34843466991053
214,30,51191,31,19,3,48604,125,0.8074695710831921,9.348416749894412
215,28,51188,25,17,2,48618,125,0.8074515029768794,9.348702335914751
216,24,51185,25,20,2,48622,125,0.8073997551971197,9.348891997853393
217,20,51183,27,16,2,48630,125,0.8073875285960854,9.349324915172147
218,16,51180,28,14,2,48638,125,0.807368761097163,9.349544924430202
219,15,51176,28,13,2,48644,125,0.8073540998916355,9.349409887768951
220,14,51174,28,13,2,48647,125,0.8073298513106927,9.349423102197461
221,16,51169,28,13,1,48650,126,0.8073726497082371,9.349464237908531
222,15,51168,28,10,1,48655,126,0.807324031445174,9.349459345299964
223,14,51166,26,10,1,48660,126,0.807355116368443,9.349566815886083
224,13,51163,27,6,1,48667,126,0.8072873053182837,9.349520450012214
225,14,51160,22,7,0,48674,126,0.8072545659334314,9.349916497574153
226,15,51154,21,6,0,48681,126,0.8073081628341497,9.35013555302771
