,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.01820903071100221,17.85101617167695
1,473,98952,245,253,0,79,0,0.02240535226443701,17.6419003752529
2,670,98755,209,213,4,151,0,0.030177509644927433,17.56345261777514
3,848,98577,182,165,8,222,0,0.0340538153332296,17.485053622747575
4,726,98426,308,234,9,299,0,0.03679409120977924,17.436393502477284
5,825,98327,261,190,9,390,0,0.039634531512254254,17.404638483107355
6,794,98158,340,221,10,479,0,0.04059348549330584,17.373075511698534
7,727,98028,429,241,15,562,0,0.04238109884945836,17.36128133385082
8,892,97685,540,308,15,562,0,0.043206227311031103,17.340969879164827
9,1199,97227,631,368,15,562,0,0.044668074214115235,17.32540464213539
10,1594,96733,692,406,15,562,0,0.046001311329215804,17.30562866183287
11,1908,96250,789,478,15,562,0,0.0472713114093823,17.2853974277525
12,2238,95790,705,419,17,833,0,0.04884269444844172,17.26795807450996
13,2340,95345,908,559,17,833,0,0.04915232971142095,17.246056279932212
14,2336,94891,1063,662,14,1035,1,0.05148085472661428,17.239635865047727
15,2394,94339,1226,796,12,1233,2,0.05275610605198872,17.20942569282688
16,2503,93747,1406,921,13,1410,2,0.0553749209270212,17.18994615907225
17,2667,93123,1610,1026,15,1559,2,0.05786643046278005,17.155644314397893
18,2966,92379,1826,1156,15,1658,2,0.06054078339058839,17.11878968210149
19,3315,91576,2004,1263,15,1827,2,0.06359496129076202,17.080105043991043
20,3674,90665,2240,1449,16,1956,2,0.06649351734324144,17.03590247193947
21,4083,89664,2403,1535,26,2289,2,0.07016871290570525,16.992363036239617
22,4622,88501,2495,1609,32,2741,2,0.07322333085953309,16.936201424243265
23,4958,87421,2639,1715,36,3231,2,0.0765303281832362,16.888426681741098
24,5329,86247,2846,1828,38,3712,2,0.07971098401631972,16.83690920667918
25,5692,84973,3091,2034,41,4169,2,0.08292460545164727,16.78847063804862
26,6057,83607,3403,2278,47,4608,2,0.08675373018144855,16.739371389257652
27,6333,82168,3857,2533,54,5054,3,0.09104225188942298,16.677239524831126
28,6932,80489,4178,2740,55,5605,3,0.09589016575883484,16.607797956365367
29,7537,78710,4553,2947,65,6187,3,0.10065910605271684,16.533247468794084
30,8074,76899,4966,3184,72,6804,3,0.10579896882376887,16.461498158815512
31,8548,75059,5363,3409,75,7542,6,0.11091475292290769,16.38596302464385
32,9051,73117,5762,3646,83,8337,6,0.11608938958840227,16.30881591269571
33,9439,71050,6231,3945,90,9236,11,0.12149768473162136,16.231923309896118
34,9781,68929,6716,4238,101,10226,11,0.127564990886966,16.157717047664992
35,10142,66757,7136,4466,109,11380,12,0.13359069169644874,16.0754400113838
36,10387,64672,7679,4683,117,12451,13,0.13930601846721963,15.996775094384876
37,10657,62460,8115,5015,128,13614,13,0.1449152573324811,15.9256050649748
38,10902,60148,8598,5325,137,14878,14,0.15120375807516773,15.856205784400268
39,11085,57844,9087,5591,154,16223,18,0.15737497551534005,15.780808074714262
40,11120,55637,9512,5899,175,17640,19,0.1634916819446631,15.705781251803025
41,11348,53324,9787,6030,186,19305,22,0.1698784963105138,15.632681431427407
42,11460,51000,10063,6187,214,21054,24,0.17471889236393143,15.55598665424442
