,e,s,i1,i2,c,r,d,compliance,contacts
0,272,99152,284,294,0,0,0,0.018236503418969745,17.1843919012158
1,488,98936,243,258,1,76,0,0.02265160345940859,16.980146596996214
2,668,98756,201,224,1,152,0,0.030285037940502645,16.90006285459344
3,850,98574,167,178,2,231,0,0.03407246038000777,16.82242406160962
4,704,98448,307,233,3,307,0,0.03686080259198743,16.7744319268099
5,822,98330,264,180,6,400,0,0.03958430742510041,16.742144595985927
6,781,98155,362,206,9,489,0,0.040519357065230896,16.711259557460497
7,734,98022,425,243,11,567,0,0.042095898951291,16.6997919296046
8,771,97803,525,325,11,567,0,0.04301790327263964,16.679648107912037
9,987,97461,603,373,11,567,0,0.04463390391627395,16.663307793280108
10,1235,97095,684,410,11,567,0,0.04589598857139875,16.640287679816215
11,1491,96664,793,476,11,567,0,0.0472140165100269,16.62270881441318
12,1773,96249,695,435,14,836,0,0.04874282161377543,16.604424664456165
13,2023,95780,828,521,13,837,0,0.04928464320414686,16.58428730874271
14,2141,95320,892,583,17,1049,0,0.05100709828353261,16.576201454757438
15,2234,94861,1020,641,17,1229,0,0.05208707809061422,16.5547493521937
16,2385,94279,1195,715,17,1411,0,0.05364291806203925,16.537310228534782
17,2551,93698,1358,841,16,1537,1,0.05518508128602616,16.51558782424921
18,2752,93028,1565,985,14,1657,1,0.05734852820007873,16.49121402741714
19,3079,92241,1741,1094,12,1833,2,0.059890320753674876,16.45654786988996
20,3517,91344,1939,1222,12,1966,2,0.062487069713384844,16.419111398576245
21,3948,90331,2163,1361,17,2180,2,0.06545501904111968,16.378434381684656
22,4421,89277,2307,1456,22,2517,2,0.06853887397511578,16.333739566829422
23,4830,88198,2500,1567,28,2877,2,0.07170265282478935,16.28618231615442
24,5159,87082,2682,1741,30,3306,2,0.07480864580095636,16.234596633756585
25,5459,85885,2989,1916,36,3715,2,0.07870354197498508,16.184109455325657
26,5782,84549,3311,2138,43,4177,2,0.0825171736630144,16.12515507538341
27,6141,83136,3658,2385,46,4633,3,0.08703086393983413,16.066862423386272
28,6630,81568,4044,2619,50,5088,3,0.09182731345806266,15.998083036397011
29,7220,79862,4391,2806,52,5668,3,0.09700451950150575,15.925602326699025
30,7831,78054,4765,3048,62,6239,3,0.10200472239724993,15.847671830908656
31,8282,76267,5170,3309,74,6897,3,0.10769547263405431,15.772774861409376
32,8766,74370,5549,3556,83,7675,3,0.11328584382230836,15.694620868575551
33,9274,72294,5959,3817,86,8568,4,0.1190542186786693,15.612171643704745
34,9711,70151,6400,4069,90,9576,5,0.12513159799181497,15.531209144833067
35,10072,67982,6913,4310,93,10626,6,0.13106795960096176,15.446303471616675
36,10396,65871,7330,4601,109,11686,9,0.13706171378302226,15.367130346486068
37,10852,63518,7765,4947,114,12797,9,0.1432175395729585,15.28913384763628
38,11040,61254,8343,5248,116,13991,10,0.14979409911883787,15.206650079818672
39,11235,58916,8821,5577,132,15310,11,0.15612523276673668,15.124191739460963
40,11355,56627,9319,5835,145,16708,13,0.16301614687975652,15.043658076106121
41,11456,54415,9668,6029,162,18259,13,0.16909869986815054,14.963797124913734
42,11449,52069,10089,6255,176,19951,13,0.17480297958804933,14.897180955289938
43,11505,49749,10308,6492,185,21747,16,0.1802740444331681,14.836906990942888
44,11393,47523,10674,6677,206,23510,19,0.18547135284651486,14.777879661942105
45,11229,45398,10954,6789,230,25381,21,0.19012804051760615,14.721433335988534
46,11001,43414,11019,6860,252,27433,23,0.19414583921301676,14.681888665181432
47,10647,41422,11176,6906,274,29552,25,0.19725320632697382,14.649329373765923
48,10226,39523,11301,6932,283,31703,34,0.19949475814192713,14.63532935807079
49,9802,37721,11371,6977,304,33790,37,0.20109045094433212,14.627022854850804
50,9388,36010,11221,6899,318,36126,40,0.20247270155137437,14.625339419543096
51,9092,34322,11083,6757,343,38362,43,0.20243615252732297,14.628102406093571
52,8584,32838,10854,6640,354,40682,50,0.2015207653927956,14.648501735701425
53,8062,31461,10611,6493,357,42962,56,0.20006148516176042,14.682347670385793
54,7638,30083,10345,6349,356,45171,60,0.19770333358492106,14.716811190273631
