,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,298,269,0,0,0,0.01808544044746929,17.15642055234424
1,510,98925,253,224,3,87,0,0.022288396120371194,16.951686744679492
2,704,98731,202,184,6,175,0,0.029894321373919588,16.87361411363582
3,874,98561,162,144,7,254,0,0.03364547723671484,16.795698990716193
4,712,98440,295,217,9,329,0,0.03641489087091065,16.74888045757815
5,796,98356,247,173,12,418,0,0.03923949356135242,16.71875514100668
6,738,98187,344,229,13,491,0,0.040254218872554474,16.686269036321402
7,686,98045,444,260,15,552,0,0.042235374287414564,16.673469944251824
8,822,97739,557,317,15,552,0,0.043139570950519186,16.648452168022885
9,1149,97291,633,362,15,552,0,0.044759223635716355,16.635503094958874
10,1515,96841,687,392,15,552,0,0.04595242293658109,16.615893280960695
11,1769,96418,801,447,15,552,0,0.04722494167031554,16.599131962632168
12,2022,96023,715,392,21,829,0,0.048492704941058055,16.582756923439053
13,2153,95586,902,511,18,831,1,0.04883601083601738,16.56671168984979
14,2142,95149,1051,583,22,1052,3,0.05072009137614027,16.561157764412425
15,2218,94623,1201,689,24,1244,3,0.051712047953656214,16.536304324222854
16,2380,94038,1368,775,24,1414,3,0.05405368832190565,16.520688701398313
17,2649,93374,1544,873,21,1538,3,0.055878515067387835,16.48930027381345
18,2898,92688,1762,1008,21,1622,3,0.05820900888842764,16.46316502920691
19,3271,91878,1905,1133,22,1788,5,0.06079670580155492,16.427014977333673
20,3633,90990,2153,1269,22,1930,5,0.06359175038585296,16.388267275949808
21,3978,90060,2334,1367,27,2231,5,0.0666410605501932,16.34632000070457
22,4352,89022,2459,1458,32,2674,5,0.06964369416178984,16.302047148926523
23,4771,87917,2596,1557,34,3122,5,0.0725911378704646,16.25670444077765
24,5158,86720,2799,1741,35,3543,6,0.07549868645075979,16.211760995024637
25,5482,85508,3105,1928,40,3933,6,0.07905816585398738,16.163998720139467
26,5908,84152,3422,2104,39,4370,7,0.0826269933968329,16.10875905412604
27,6317,82705,3813,2314,40,4805,8,0.08652009933600215,16.05370768542433
28,6742,81175,4170,2536,44,5326,9,0.09078637781119073,15.994051502374022
29,7236,79484,4535,2783,50,5905,9,0.0953352378891223,15.928128701731548
30,7788,77720,4871,2995,56,6563,9,0.10040217163142513,15.856913501919033
31,8276,75876,5284,3252,62,7243,9,0.10535469560130056,15.778736008100804
32,8686,74019,5691,3482,72,8043,9,0.11091020632585183,15.70377875082022
33,9238,71937,6098,3717,81,8920,11,0.1163686375178547,15.619768557551593
34,9633,69851,6547,4029,86,9845,11,0.1221673823753928,15.542795988778161
35,10096,67624,7010,4292,96,10873,11,0.12831430856153336,15.46674554049965
36,10479,65397,7472,4569,102,11970,13,0.1341612991564576,15.382036247931486
37,10891,63128,7885,4816,114,13152,16,0.14047244300673342,15.304382629779257
38,11158,60779,8427,5144,122,14354,18,0.1464279464799987,15.222437828935375
39,11369,58482,8852,5449,136,15694,20,0.1530714966568557,15.146772328707286
40,11547,56077,9349,5732,150,17126,21,0.15950123288853107,15.06719512148891
41,11573,53824,9749,6029,164,18641,22,0.1659080723961885,14.988643523109669
42,11638,51490,10130,6226,175,20320,23,0.1725645007450041,14.9129604551032
43,11547,49232,10465,6476,185,22072,25,0.1780875151865412,14.839682885282253
44,11457,47025,10723,6671,200,23897,29,0.18394886331319377,14.783226721918664
45,11195,44882,11052,6890,214,25737,32,0.1886675846110112,14.725986678516424
46,10959,42865,11150,6963,242,27789,34,0.19352237268589362,14.678508532418936
47,10668,40822,11289,7072,263,29852,36,0.19699485154561305,14.63733007351206
48,10245,38987,11277,7115,284,32055,39,0.20049430153629033,14.607515101529193
49,9745,37280,11252,7120,301,34257,47,0.20273955657179416,14.587434281965976
50,9256,35626,11193,7053,311,36507,56,0.20417499915942655,14.580424249883462
51,8908,33957,11012,6902,329,38833,61,0.2044195359424863,14.582400257256579
52,8423,32399,10856,6804,345,41106,69,0.20339390676581479,14.597648537315619
53,7946,31041,10503,6587,362,43491,72,0.20236093496547133,14.626053287193345
54,7576,29704,10150,6394,373,45725,80,0.19972512555169586,14.660488395505897
55,7171,28455,9757,6107,394,48035,83,0.19686873780026534,14.709229057851438
56,6641,27316,9411,5864,395,50285,90,0.1926413550897929,14.764646651644806
57,6091,26308,9024,5602,399,52481,97,0.18826435196287686,14.831330581849812
58,5645,25396,8506,5335,384,54632,104,0.1832593604005044,14.899132881059568
59,5206,24498,8086,5075,369,56654,114,0.17792285019364032,14.97236313731533
60,4727,23728,7604,4763,369,58692,119,0.17226510274399043,15.046093831918014
61,4320,22996,7193,4478,363,60526,126,0.16627348599338332,15.123533742452606
62,3955,22353,6761,4211,366,62223,133,0.16017082483830777,15.204378952744426
63,3640,21756,6301,3929,362,63869,145,0.15410037444745722,15.28470966988516
64,3291,21207,5826,3633,353,65538,154,0.1477095207880331,15.359116251420335
65,3032,20696,5338,3333,340,67095,168,0.14150399929673885,15.435977475396196
66,2758,20238,4948,3097,330,68450,181,0.13505576860834898,15.510001230091952
67,2504,19849,4500,2851,302,69799,197,0.12917403853388737,15.586311144150367
68,2235,19521,4109,2590,300,71040,207,0.12308962561314798,15.657143971478435
69,1999,19208,3729,2380,281,72187,218,0.11734289357181088,15.726949687887814
70,1772,18924,3449,2163,273,73191,230,0.11194099840723946,15.7930735340255
71,1592,18646,3206,1952,273,74098,235,0.10675723386538326,15.853634994195174
72,1427,18422,2884,1765,253,75006,245,0.10188372217273121,15.91294595426027
73,1294,18227,2618,1589,236,75788,250,0.09704546838131602,15.970764251743446
74,1197,18011,2360,1428,220,76533,253,0.09265194515052982,16.027140455710196
75,1092,17832,2138,1291,192,77193,264,0.08830349600167922,16.077306425752518
76,967,17679,1937,1173,170,77800,276,0.08431319886441561,16.12827397301372
77,866,17556,1737,1048,153,78358,284,0.08067094428447019,16.1729048902
78,784,17443,1548,921,141,78874,291,0.07714944565199898,16.21304335472827
79,676,17335,1381,846,132,79339,293,0.07396746991429272,16.253005886593147
80,602,17230,1259,758,113,79743,297,0.07120819729139416,16.28706612533109
81,532,17147,1156,686,110,80070,301,0.06857739245546195,16.3174734708753
82,484,17072,1036,616,97,80392,305,0.0663675621462139,16.3470637174948
83,439,17004,928,553,81,80685,312,0.06424193325348018,16.37266390054364
84,383,16952,809,502,71,80969,316,0.06217887940766308,16.39455674283339
85,339,16891,746,446,63,81200,317,0.060545399631686696,16.415344793254228
86,296,16851,668,412,53,81404,318,0.058994719497817025,16.433635224511843
87,271,16801,576,363,51,81621,319,0.05764572715851546,16.451709933961443
88,246,16758,505,323,48,81803,319,0.056244563192398796,16.466249975621203
89,232,16720,437,290,42,81960,321,0.05509498139778788,16.481366812386547
90,199,16692,403,262,38,82085,323,0.053961344233317075,16.49452825183531
91,181,16670,361,231,40,82195,324,0.05305302588225207,16.506234463459215
92,159,16642,328,206,40,82303,324,0.05219143163791551,16.516163866669423
93,143,16615,286,186,32,82416,324,0.05136095892921436,16.526116639359753
94,128,16592,250,177,30,82501,324,0.050770916235720005,16.53551580380118
95,116,16576,223,157,31,82575,324,0.05018515958652468,16.541407470040294
96,104,16566,194,140,28,82646,324,0.04967510416848704,16.547001235282266
97,89,16553,180,130,26,82700,324,0.04925704871330683,16.552626934133066
98,70,16545,160,116,26,82761,324,0.04882645293114236,16.557852487556847
99,61,16531,147,112,25,82802,324,0.048469827271447205,16.56207152782097
100,50,16526,132,93,24,82851,326,0.04817565910890759,16.56613451887672
