,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,286,278,0,0,0,0.017892517251792077,17.316824559187218
1,482,98956,259,244,1,60,0,0.0221644233509261,17.109878050602518
2,697,98741,210,201,3,150,0,0.029939460242016123,17.03170789483738
3,877,98561,171,161,3,229,0,0.033703570293574465,16.951797393860485
4,738,98414,303,240,3,304,0,0.03655603447218296,16.903848060445068
5,867,98285,253,196,4,397,0,0.039466792493835876,16.872677992606963
6,884,98072,334,232,6,474,0,0.04042644063463548,16.839510778452187
7,821,97920,425,272,9,555,0,0.042345318624705384,16.826853164986627
8,924,97637,524,353,9,555,0,0.043384677357750076,16.803661014995892
9,1135,97279,623,401,9,555,0,0.0451708836900771,16.786504810922857
10,1375,96910,706,447,9,555,0,0.04640168521602165,16.760877329002366
11,1523,96549,839,527,9,555,0,0.04792893503626325,16.741536316122243
12,1763,96157,762,470,12,838,0,0.049705515171162166,16.721413821196233
13,1951,95686,938,577,11,839,0,0.05015696293471014,16.695885617469607
14,2059,95220,1047,630,11,1034,1,0.052259085539107686,16.68616167653079
15,2274,94636,1148,683,14,1246,1,0.053235951892549725,16.659262903172493
16,2517,94032,1280,732,16,1424,1,0.05493557639109075,16.64379579705506
17,2778,93379,1420,837,17,1569,2,0.05631972198971634,16.62378819121955
18,3052,92634,1630,969,18,1697,2,0.05833562068702255,16.603977299316156
19,3331,91889,1789,1063,18,1910,2,0.06054403538354293,16.57713506641794
20,3596,91040,2061,1223,23,2057,2,0.06260602504608458,16.5409064915874
21,3929,90103,2272,1333,29,2334,2,0.06574299374980141,16.509141297643023
22,4301,89078,2455,1445,32,2689,2,0.06845517081632292,16.462721218145127
23,4676,87958,2672,1604,38,3052,2,0.07156512324098037,16.417646017723946
24,5130,86759,2910,1750,41,3410,2,0.07501405155280202,16.372076615174567
25,5564,85476,3192,1925,46,3797,2,0.07832021078524737,16.321614886586204
26,6000,84103,3479,2104,51,4262,3,0.08213353874870534,16.269703068021055
27,6516,82562,3819,2323,61,4718,3,0.08607474807462354,16.210286299432703
28,7033,80925,4133,2545,67,5296,3,0.09076898095189025,16.15031545422691
29,7498,79261,4497,2776,72,5895,3,0.09555152146826912,16.080001539744654
30,8028,77448,4874,3029,77,6542,4,0.10076801434257474,16.008716522835556
31,8545,75558,5226,3305,84,7279,5,0.10617912625439405,15.93566681274477
32,8922,73640,5724,3603,84,8021,8,0.11207354469569446,15.855699092804507
33,9300,71625,6210,3905,89,8863,10,0.11819886132798443,15.769598139576612
34,9711,69550,6682,4160,99,9788,12,0.1246184938942375,15.676963615096625
35,10096,67352,7143,4487,107,10804,13,0.1309251884563979,15.587143525769822
36,10416,65142,7602,4798,122,11909,13,0.13793048636596697,15.503752732048916
37,10675,62965,8061,5058,135,13093,15,0.1446092980131342,15.407205506524845
38,10950,60675,8501,5350,147,14361,18,0.15128568632590586,15.322464415831465
39,11153,58397,8917,5636,157,15722,20,0.15800481729421595,15.237101788218677
40,11261,56091,9336,5874,182,17235,23,0.1646743428014612,15.151658358637265
41,11293,53849,9706,6077,198,18852,27,0.1709695573292899,15.073630538103318
42,11371,51594,10004,6292,215,20497,29,0.17670333282572742,15.00502074636687
43,11335,49340,10291,6482,235,22288,31,0.18208215580597328,14.946237642134502
44,11271,47126,10562,6599,261,24151,32,0.18680991739775785,14.885577829510188
45,11015,45076,10723,6826,282,26047,33,0.1911117530461308,14.844863119067961
46,10798,43051,10923,6853,303,28039,35,0.19549971084453255,14.806235791106063
47,10614,40980,11111,6845,316,30098,38,0.19795600483403406,14.771487358402222
48,10144,39196,11128,6884,325,32280,45,0.19985315274038326,14.76092422411442
49,9719,37407,11132,6884,340,34470,50,0.20131019077402554,14.757819533241475
50,9296,35780,11028,6861,347,36636,54,0.2017520988384649,14.759010123809617
51,8960,34091,10898,6726,362,38899,66,0.20194610317770476,14.770983219082934
52,8414,32566,10807,6610,363,41168,74,0.2007185078331895,14.793264395435315
53,8021,31175,10515,6380,378,43454,79,0.19919765058320332,14.824725896352774
54,7492,29915,10160,6282,381,45686,86,0.19635119884640378,14.86174767662051
55,7091,28689,9743,6071,388,47926,94,0.19409695853375256,14.913184895667863
56,6506,27585,9346,5903,389,50172,101,0.1903261527348163,14.95724795954732
57,6027,26539,8932,5628,394,52374,108,0.186769179180083,15.014975369640112
58,5614,25561,8554,5347,387,54419,120,0.1822954804556895,15.072465212001896
59,5264,24651,8095,5041,389,56434,128,0.17718925019159784,15.139722047447338
60,4871,23818,7527,4764,385,58501,136,0.17152573547804906,15.210675338900334
61,4496,23089,7155,4456,398,60266,142,0.16578633339814047,15.286563689258635
62,4116,22423,6739,4129,394,62052,149,0.15981293784889633,15.362168756425232
63,3739,21822,6376,3843,379,63683,160,0.15328793439166344,15.43574083838732
64,3386,21265,5918,3522,369,65375,167,0.14713327987084368,15.517168240004755
65,3070,20748,5490,3258,350,66909,177,0.14039248148438893,15.59145404330911
66,2763,20326,5053,3033,344,68299,184,0.13430275776952458,15.67361093318165
67,2506,19917,4674,2818,320,69573,194,0.12816672903305076,15.745613652336603
68,2256,19566,4292,2575,308,70802,203,0.12260913359033455,15.817936980477889
69,2026,19239,3937,2383,287,71914,216,0.11699611298157087,15.882325335733704
70,1805,18943,3575,2216,276,72962,225,0.11187152650932265,15.949387725778285
71,1631,18695,3227,2008,257,73950,234,0.1070961125993047,16.00723372000663
72,1470,18447,2940,1794,248,74864,239,0.10236894182812944,16.064209027379306
73,1362,18204,2613,1639,217,75717,250,0.09743013911527335,16.118996810584534
74,1257,17982,2387,1463,205,76453,255,0.09309395160644697,16.173528510793098
75,1130,17813,2166,1314,192,77125,262,0.08884301830330536,16.22208815239271
76,1030,17665,1943,1184,175,77734,271,0.0848368360322007,16.2708762996365
77,931,17516,1745,1073,165,78300,272,0.08108039122835864,16.316613375604902
78,816,17388,1601,943,147,78828,279,0.07774611460834122,16.357146460275235
79,707,17275,1473,871,139,79258,279,0.07448961285915477,16.393618349900702
80,643,17170,1327,777,122,79680,283,0.07188036190154723,16.429793367285097
81,586,17079,1204,697,111,80036,289,0.06901888488677041,16.459524155664344
82,529,16987,1089,634,98,80368,297,0.06671166524270501,16.49075931538348
83,488,16900,975,580,97,80661,301,0.0645763563632165,16.517441765535505
84,440,16835,905,515,82,80917,308,0.06280845853722226,16.54054966651634
85,395,16775,809,468,70,81171,314,0.06098991712659002,16.56097386587756
86,364,16715,713,412,62,81415,321,0.05945674932259942,16.580048774693257
87,324,16663,623,372,53,81646,321,0.057905495850617224,16.59860934315315
88,271,16629,563,350,46,81819,324,0.05664127293902565,16.615716852069077
89,247,16588,514,316,41,81972,324,0.05548271698673319,16.63101281366313
90,223,16552,462,279,38,82124,324,0.054392523134303976,16.64331070360373
91,186,16529,417,256,37,82253,324,0.05339876230345909,16.654327329483966
92,158,16505,367,245,35,82368,324,0.05257609798720658,16.664954449382208
93,135,16494,331,210,30,82478,324,0.05192378212344685,16.674086407752974
94,113,16475,304,187,29,82570,324,0.0511737034864372,16.68123511613268
95,96,16456,259,176,22,82668,325,0.050526701951722514,16.68908588257188
96,86,16443,221,150,22,82755,325,0.050061843923821736,16.695405101130916
97,77,16428,194,136,21,82821,325,0.04941396719735158,16.701805638862258
98,85,16409,161,120,20,82881,326,0.04898232846665726,16.708770728794807
99,70,16405,139,101,20,82941,326,0.04843648848595046,16.713312594960815
100,57,16399,125,82,22,82991,326,0.04802017376052043,16.718947952829403
101,51,16392,113,73,20,83026,327,0.04769783591901277,16.72294457279055
102,44,16384,97,63,19,83068,327,0.0472427914617939,16.726724738135726
103,32,16377,91,52,15,83108,327,0.04703156177400019,16.73175774283879
104,36,16369,77,47,14,83132,327,0.04665718603166925,16.733831888067748
105,39,16360,69,37,14,83156,327,0.04644473510216123,16.737797115169993
106,37,16355,69,33,12,83169,327,0.04613647340539801,16.74018229399554
107,32,16352,66,25,11,83189,327,0.04597397927719385,16.743027271263326
108,30,16347,59,20,9,83210,327,0.04574660138562703,16.74561251970375
109,26,16343,54,20,7,83224,328,0.045606513402484915,16.747642117300167
110,22,16338,46,22,7,83239,328,0.045434141397066516,16.74926952855694
111,21,16334,38,16,8,83257,328,0.045398475796986616,16.75053381372544
112,23,16329,36,17,6,83263,328,0.0452708015186145,16.751884500053492
113,18,16329,35,17,4,83271,328,0.045154937456153926,16.753424000406593
114,16,16327,30,19,4,83278,328,0.04510731693877943,16.75377962746628
115,12,16326,27,19,4,83286,328,0.04513355007122432,16.753996171474174
116,9,16325,24,19,4,83293,328,0.04512695925628951,16.754013557065658
117,7,16322,22,18,4,83301,328,0.045175586472791754,16.753184931751857
118,7,16322,19,12,4,83310,328,0.04504576533269526,16.754109789325902
119,7,16320,15,13,3,83316,328,0.04504999186588169,16.755107671066636
120,8,16318,15,11,3,83319,328,0.044978169688589205,16.755385731476196
121,7,16318,11,11,3,83324,328,0.04497344710871029,16.755203361167187
122,8,16314,13,8,3,83328,328,0.04493606994398404,16.75544854659603
123,10,16312,9,7,1,83334,329,0.044920234693923186,16.75632607937959
124,8,16312,8,6,2,83337,329,0.04482127008737183,16.756189246520307
125,8,16310,7,4,2,83342,329,0.044857445241776504,16.757335261612848
126,9,16309,7,4,2,83342,329,0.044742592853251995,16.757189972393736
127,5,16309,10,3,2,83344,329,0.044762545071374976,16.758188681601602
128,4,16308,11,3,2,83345,329,0.04474820902511248,16.757967189704328
129,4,16308,11,2,2,83346,329,0.04474895644390033,16.758414345092202
130,2,16308,10,2,2,83349,329,0.044706021416725694,16.75872205552529
131,2,16307,11,2,2,83349,329,0.04468017849969837,16.758550779146923
132,2,16307,9,2,2,83351,329,0.04476408584596596,16.75911952646354
133,1,16307,8,2,2,83353,329,0.04464327148989466,16.758762436115852
134,1,16307,8,2,1,83354,329,0.04461481725465383,16.76014214942331
135,1,16307,5,1,1,83358,329,0.04461465910202958,16.75966401260056
136,0,16307,3,2,0,83361,329,0.04458398265786468,16.759971154488692
137,0,16307,3,2,0,83361,329,0.04460572124352755,16.760298200642445
138,0,16307,2,1,0,83363,329,0.04455784458280861,16.760362941354455
139,0,16307,1,1,0,83364,329,0.044578418628952954,16.76088863871623
140,0,16307,1,1,0,83364,329,0.04457117207197767,16.76015247598271
141,2,16305,0,1,0,83365,329,0.044624739339394155,16.76009824622468
142,2,16305,0,1,0,83365,329,0.0446194565374877,16.759742912773284
143,2,16305,0,1,0,83365,329,0.04457669679584762,16.75974663366222
144,3,16304,0,0,0,83366,329,0.044543936134720664,16.759766137343682
145,3,16304,0,0,0,83366,329,0.04451398311190015,16.760361895979127
146,1,16304,1,1,0,83366,329,0.04449639642767283,16.7609960240793
147,1,16304,1,1,0,83366,329,0.044521503883014985,16.7614688133844
148,1,16304,1,1,0,83366,329,0.044536275620738225,16.76118445124635
149,0,16304,2,1,0,83366,329,0.04454683403683544,16.760439020129116
150,0,16304,2,1,0,83366,329,0.04452766231751127,16.760931126513462
151,0,16304,2,1,0,83366,329,0.044570966141118835,16.760784962158993
152,0,16304,2,1,0,83366,329,0.04455867878356414,16.760104336249896
153,0,16304,2,1,0,83366,329,0.04457557673453923,16.76050327206584
154,0,16304,1,0,0,83368,329,0.044597490142978445,16.759734259794293
155,0,16304,1,0,0,83368,329,0.044597649047569264,16.759355490289217
156,0,16304,1,0,0,83368,329,0.044651893759432786,16.75892543511668
157,0,16304,0,0,0,83369,329,0.04459668797427612,16.7585942560174
158,0,16304,0,0,0,83369,329,0.04468094597306419,16.75961219109646
159,0,16304,0,0,0,83369,329,0.04457319137297531,16.759375215388015
160,0,16304,0,0,0,83369,329,0.0445704614924193,16.760296563098503
161,0,16304,0,0,0,83369,329,0.044527806612989655,16.760147605725688
162,0,16304,0,0,0,83369,329,0.04453306802688589,16.76086956601665
163,0,16304,0,0,0,83369,329,0.044514051523784084,16.760716118371377
164,0,16304,0,0,0,83369,329,0.044572965850046234,16.760976495660657
165,0,16304,0,0,0,83369,329,0.04454500503334108,16.760533875145498
166,0,16304,0,0,0,83369,329,0.04453913077431904,16.760941272111886
167,0,16304,0,0,0,83369,329,0.04448673218926718,16.760652626366404
168,0,16304,0,0,0,83369,329,0.04458152908915565,16.760840502167156
169,0,16304,0,0,0,83369,329,0.04459816825682293,16.760206534003622
170,0,16304,0,0,0,83369,329,0.044516389871561084,16.75998371982974
