,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.018020030907999477,16.06745481571755
1,491,98958,245,226,1,81,0,0.022214832189275002,15.863517576302286
2,654,98795,197,191,3,162,0,0.029849126832799954,15.785729754900604
3,813,98636,158,149,7,239,0,0.03362910135107803,15.708533929812248
4,638,98514,284,231,8,327,0,0.03641452869267153,15.660875359383148
5,734,98418,241,195,10,404,0,0.0394173320351047,15.629832755492512
6,694,98264,322,243,12,467,0,0.04042332610977145,15.596079093979336
7,677,98118,384,270,13,540,0,0.042391430422911824,15.582100665898398
8,755,97881,476,337,13,540,0,0.043270513060043536,15.558467698113594
9,933,97581,550,385,13,540,0,0.04496576721638462,15.543476096227938
10,1231,97187,607,424,13,540,0,0.04619554335013293,15.521123272974451
11,1462,96802,700,485,13,540,0,0.04752413955143201,15.502365315647312
12,1675,96443,627,407,16,834,0,0.04894398714095549,15.484478039690575
13,1860,96021,777,494,15,835,0,0.0491255901218644,15.463888022976086
14,1930,95651,846,531,18,1026,0,0.050812177848621944,15.4577639094547
15,2000,95187,992,616,16,1191,0,0.051464032380040006,15.434642909614105
16,2079,94723,1134,700,16,1350,0,0.05318863818042884,15.424180764327655
17,2330,94113,1308,763,17,1470,1,0.054749994358318836,15.396363181308491
18,2551,93470,1507,890,15,1567,2,0.05653548193005639,15.37158286166836
19,2897,92754,1658,955,19,1717,2,0.058830873319670046,15.342612919487113
20,3211,91976,1843,1088,19,1863,2,0.060773703413880324,15.307181757592089
21,3576,91147,1980,1178,26,2093,2,0.0636647240861561,15.273687447024242
22,3895,90218,2183,1285,31,2388,2,0.06601152737445387,15.230483591066813
23,4263,89207,2334,1383,39,2774,2,0.06903677716721289,15.193576396127515
24,4597,88157,2561,1487,44,3154,2,0.07164825929427157,15.14837463323898
25,4987,86989,2787,1680,49,3508,2,0.07444210423223861,15.109368159538969
26,5374,85773,3026,1848,49,3929,3,0.07798526319023089,15.068988995944226
27,5794,84424,3337,2096,53,4294,4,0.0812642697570916,15.017959256795521
28,6203,83004,3686,2294,56,4755,4,0.08569119398803328,14.967287968997457
29,6738,81419,4066,2500,61,5214,4,0.08971648444162178,14.905376261309089
30,7201,79788,4389,2735,74,5811,4,0.09442267568787398,14.845750279311813
