,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.01820228853295553,15.543882108750577
1,495,98953,238,246,0,70,0,0.022352866733402952,15.341103032447656
2,669,98779,186,203,2,163,0,0.030051513097670148,15.263919650580627
3,813,98635,146,166,5,237,0,0.03370025109393567,15.186551053087202
4,626,98526,295,229,6,320,0,0.036485910784362835,15.139703290777092
5,714,98438,258,187,10,395,0,0.0392785501740683,15.108232177105112
6,671,98282,345,223,11,470,0,0.04035674847687555,15.077428800405492
7,620,98159,413,256,12,542,0,0.042050127365486016,15.063168619629815
8,691,97944,509,304,12,542,0,0.042988027435032654,15.04048323675708
9,863,97663,581,341,12,542,0,0.044423239051888365,15.02631721071264
10,1030,97408,630,380,12,542,0,0.04545731598974869,15.008553041564996
11,1180,97102,722,444,12,542,0,0.04664616980595656,14.994012443243443
12,1375,96784,599,394,15,835,0,0.04798095666307425,14.978577979650977
13,1522,96422,745,463,15,835,0,0.04833819877376039,14.959135847084228
14,1586,96077,807,483,16,1033,0,0.04982660171343323,14.952113308139094
15,1757,95651,868,503,16,1207,0,0.0503970127593067,14.931439032649678
16,1858,95244,956,577,18,1348,1,0.05141335934836886,14.920657151009472
17,1983,94801,1080,662,18,1457,1,0.052675260746808075,14.90385046138241
18,2149,94273,1248,768,17,1546,1,0.05420159706918102,14.879778260924938
19,2382,93695,1378,827,17,1701,2,0.05614090685935579,14.853857338013656
20,2649,93002,1564,944,21,1820,2,0.05780603496540544,14.819703486225363
21,3018,92226,1675,1025,28,2028,2,0.060351092509241255,14.79145174583786
22,3439,91362,1777,1085,34,2303,2,0.06244668940987041,14.753588889961724
23,3818,90455,1940,1195,40,2552,2,0.06462145411618081,14.720511140862472
24,4183,89512,2103,1304,42,2855,3,0.06713875675466936,14.691202963844788
25,4466,88536,2321,1461,46,3169,3,0.06949242844073734,14.65528688367865
26,4730,87496,2568,1628,48,3529,3,0.07246523417434053,14.621463032413352
27,5012,86350,2872,1843,49,3871,5,0.0756955936286423,14.577063396338339
28,5393,85062,3175,2021,50,4296,5,0.07966607184791619,14.530569661347405
