,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99152,256,274,0,0,0,0.018025757443383028,16.86839739258951
1,493,98979,221,235,1,73,0,0.022269784737351157,16.66244034927755
2,681,98791,176,185,1,168,0,0.02997102046669946,16.583918679788194
3,824,98648,141,149,3,237,0,0.033549820588771116,16.505039100442858
4,615,98537,303,243,3,301,0,0.03647871506378978,16.45978269556865
5,696,98456,272,204,4,370,0,0.039372375713955084,16.426504019992674
6,694,98285,340,234,4,445,0,0.04041954113289361,16.39193000951288
7,657,98134,401,280,4,526,0,0.04224554163256357,16.37842334909374
8,730,97918,497,327,4,526,0,0.04339252746913034,16.355730312535982
9,914,97623,562,373,4,526,0,0.04476997843381523,16.338789163596378
10,1217,97239,610,406,4,526,0,0.04610038482347856,16.320196280594754
11,1414,96871,715,472,4,526,0,0.04722282590989113,16.30275621753758
12,1642,96492,609,409,10,840,0,0.04872229193534305,16.285963872264055
13,1839,96079,753,481,9,841,0,0.04892594886560615,16.266470899135214
14,1930,95693,841,515,11,1012,0,0.05036568101982016,16.26161664649719
15,2046,95193,979,573,14,1196,1,0.05094411383586373,16.240229308766732
16,2204,94667,1102,675,16,1337,1,0.0524856712173246,16.228825224818973
17,2465,94027,1273,772,17,1446,2,0.054163818103526516,16.206251401324636
18,2731,93348,1497,880,19,1525,2,0.05606275765373533,16.17803490903
19,3170,92523,1622,970,21,1694,2,0.05831896783307528,16.146420330131093
20,3544,91649,1840,1101,22,1844,2,0.06067488470183509,16.110052274571608
21,3988,90679,2019,1232,27,2055,2,0.06356688597116232,16.073930907846876
22,4284,89743,2234,1362,28,2349,2,0.06647160730552253,16.029979489716187
23,4694,88654,2411,1480,31,2730,2,0.06974260261917861,15.98565387889833
24,5003,87520,2694,1654,29,3100,2,0.07283071402276697,15.93964975607615
25,5317,86332,2993,1850,32,3476,2,0.07654990741025658,15.891306288361925
26,5654,85025,3331,2069,36,3884,3,0.08052793053400767,15.834433375975012
27,6115,83628,3653,2297,38,4267,4,0.08514595483661394,15.776642651564705
28,6538,82116,4025,2514,41,4763,5,0.08977316705006491,15.71134362056271
29,7104,80416,4406,2741,45,5285,5,0.09471575610170684,15.641812233206915
30,7620,78712,4753,2942,53,5916,6,0.0998831160303634,15.567423570270165
31,8192,76833,5138,3185,56,6592,6,0.10501406293642056,15.491533871472013
32,8699,74929,5510,3385,73,7400,6,0.11049529791924766,15.418362979528563
33,9176,72940,5924,3609,73,8271,9,0.11570157882714946,15.339581754798392
34,9543,70873,6367,3896,87,9227,9,0.12097469886743147,15.270240487627362
35,9969,68743,6887,4144,96,10153,10,0.1267739702254842,15.195705786300152
36,10278,66555,7334,4487,102,11235,11,0.13237044804524023,15.112091582689704
37,10497,64432,7801,4790,127,12343,12,0.13904395709053505,15.03787524697991
