,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.01782208524210826,17.173295305834138
1,495,98940,269,227,0,71,0,0.022089888131322424,16.969982079776173
2,710,98725,214,195,1,157,0,0.029752788114872288,16.891017122650446
3,883,98552,172,164,4,227,0,0.033581214809547934,16.813549290899854
4,752,98400,317,227,5,301,0,0.03653502486121194,16.76514064217566
5,844,98308,271,185,8,386,0,0.039336139353951804,16.732261828437384
6,788,98152,352,228,9,473,0,0.04038920913172751,16.7007024667109
7,709,98016,437,273,12,555,0,0.042203449151824377,16.686769511054035
8,849,97703,550,333,12,555,0,0.043314392315563575,16.66361975414736
9,1166,97234,650,385,12,555,0,0.0448789717364735,16.64501046864551
10,1550,96758,709,418,12,555,0,0.046278660480578215,16.624309463254203
11,1862,96290,820,463,12,555,0,0.04763607635770407,16.603574233724544
12,2175,95841,716,420,13,837,0,0.04899203120067591,16.585837533985707
13,2322,95381,935,514,13,837,0,0.04953681190111571,16.56642044863845
14,2277,94957,1122,584,17,1045,0,0.051274593650325315,16.556917564444095
15,2328,94430,1291,676,17,1260,0,0.05244502163728379,16.532897805614745
16,2460,93830,1486,776,22,1428,0,0.05441363444439513,16.5157876791626
17,2627,93214,1665,894,20,1581,1,0.05646786341521772,16.489581156368462
18,2917,92464,1888,1039,21,1672,1,0.05889460630004001,16.456014093111136
19,3335,91622,2031,1164,18,1829,3,0.06178166754189206,16.420921140305534
20,3712,90718,2265,1321,21,1962,3,0.06463833287469736,16.377689424675328
21,4117,89713,2418,1455,25,2271,3,0.06798545139734306,16.333903410814603
22,4641,88573,2493,1527,29,2736,3,0.07135795472474422,16.28100195227884
23,5074,87390,2659,1635,33,3208,3,0.07440146275518232,16.229173774515026
24,5441,86181,2876,1792,34,3675,3,0.07767712575318475,16.180609161683194
25,5828,84890,3158,1965,40,4118,3,0.08099493736057665,16.128879650429486
26,6223,83490,3524,2144,45,4571,5,0.0845892099737473,16.078933408906344
27,6567,82006,3991,2393,50,4990,5,0.08831178202627495,16.02240042260779
28,7003,80387,4391,2649,50,5516,6,0.09279692248163833,15.965837405325937
29,7519,78662,4755,2894,58,6108,6,0.09756607067940666,15.897753591711623
30,8166,76724,5168,3156,63,6718,7,0.10278293593675775,15.827626810774445
31,8760,74730,5549,3425,74,7457,7,0.10821706041012127,15.751787567381493
32,9255,72751,5908,3708,78,8294,8,0.1140782584745117,15.675150450892204
33,9785,70602,6321,4010,82,9194,8,0.12005156947300337,15.596161021633673
34,10245,68417,6694,4357,89,10192,8,0.12647304920832433,15.508771414992252
35,10498,66226,7181,4668,100,11320,9,0.13356637918620795,15.423493944880976
36,10686,64044,7663,4997,119,12484,9,0.14043892630920984,15.329605087489462
37,10964,61787,8125,5305,130,13681,10,0.14792362967267508,15.239183598866427
38,11043,59559,8641,5647,143,14953,16,0.15498183337838994,15.150133774033458
39,11062,57355,9156,5917,158,16337,17,0.16248331455879256,15.065310908290517
40,11205,55021,9591,6189,176,17801,19,0.16908610668571517,14.977840592479547
41,11239,52805,9973,6370,191,19402,22,0.1758007467668811,14.897094339442171
42,11278,50509,10369,6506,205,21111,24,0.18126380566113454,14.828949531772762
43,11296,48263,10553,6612,220,23031,27,0.18597248664416707,14.768533697589458
44,11241,46114,10695,6680,247,24998,27,0.1901227611954147,14.723950593799884
45,10988,44033,10878,6852,265,26957,29,0.19314563530963197,14.686661807956238
46,10794,42011,10933,6864,283,29083,34,0.1968074824280386,14.660926719785932
47,10370,40139,10988,6920,300,31248,37,0.1986461316703833,14.633099084716667
48,9998,38265,11039,6924,321,33409,46,0.2008104113582786,14.621546213723864
49,9559,36555,10982,6948,337,35573,48,0.20193689638957235,14.617610621806683
50,9013,35020,10848,6906,351,37809,55,0.20287821537400474,14.621347157313782
51,8558,33453,10706,6842,353,40026,64,0.20285164095463976,14.630889978922506
52,8103,32036,10549,6667,357,42219,71,0.20223822618675272,14.648154725677845
53,7585,30680,10339,6417,358,44542,81,0.2001959343310316,14.675816590734227
54,7176,29379,10065,6185,371,46738,88,0.19721983804190382,14.710937121375292
55,6761,28259,9592,5897,386,49012,95,0.19394475100175085,14.764446109389656
56,6260,27193,9156,5654,381,51252,106,0.18921560555830824,14.820903961680315
57,5795,26241,8735,5343,393,53386,109,0.18461061376342833,14.885685662850644
58,5364,25316,8295,5058,390,55463,116,0.1791774839328528,14.953325627794195
59,4856,24523,7829,4803,387,57478,126,0.1735545841322079,15.026073480428064
60,4483,23776,7354,4526,370,59355,138,0.16797971158700825,15.105696666002416
61,4077,23116,6831,4241,355,61231,151,0.16191424564828344,15.183860192600225
62,3758,22483,6322,3992,343,62941,163,0.15563319764537378,15.264139099311551
63,3374,21942,5937,3767,333,64482,167,0.14965799527637585,15.34527523654971
64,3136,21387,5482,3448,331,66047,171,0.143840441740022,15.418428543576082
65,2849,20927,5059,3201,330,67456,180,0.1375195093148205,15.492477960561176
66,2594,20522,4643,2921,313,68819,190,0.1318352458730122,15.570996311994215
67,2339,20144,4242,2654,292,70118,213,0.1254601178751632,15.64369252232749
68,2133,19809,3855,2462,275,71248,220,0.1193806555597534,15.716739428030237
69,1870,19517,3541,2265,246,72334,229,0.114096525872238,15.787487243061243
70,1693,19234,3239,2075,230,73292,239,0.10871414814367852,15.84747286263113
71,1516,19006,2924,1870,213,74221,252,0.10378824113159486,15.912320367724973
72,1362,18782,2690,1689,203,75022,254,0.09865673424333447,15.967615435351373
73,1238,18571,2452,1515,204,75766,256,0.09420528899505644,16.02403480972049
74,1137,18380,2203,1396,183,76440,263,0.08987877181276778,16.07427525408057
75,997,18237,1993,1256,177,77077,265,0.08614071473956517,16.12141571494883
76,934,18072,1816,1120,163,77625,272,0.08242532846963296,16.16164404365498
77,824,17958,1621,984,146,78191,278,0.07897094091335323,16.20338163507241
78,724,17847,1478,878,132,78661,282,0.07549126123487565,16.242051056542522
79,634,17746,1359,783,121,79067,292,0.0725504421645702,16.280336319210335
80,578,17659,1204,703,115,79448,295,0.06966106759386391,16.31419853017681
81,475,17597,1095,642,109,79786,298,0.06717577441274351,16.345231083006873
82,431,17527,992,567,105,80081,299,0.06509879659160503,16.372373034442955
83,384,17463,886,501,97,80371,300,0.06304861714683109,16.39587815509321
84,342,17404,802,458,87,80607,302,0.06120746388853057,16.419305005556033
85,303,17356,716,407,72,80842,306,0.05957492047311057,16.4396730057482
86,290,17307,608,366,73,81051,307,0.057962619422987395,16.458982993608227
87,259,17268,532,321,66,81245,311,0.05670972312837908,16.476684047076034
88,228,17235,490,284,56,81397,312,0.05534640941507768,16.491552013166636
89,209,17195,415,253,52,81565,313,0.05420136380050288,16.505940213381475
90,191,17165,373,229,49,81682,313,0.05314610500969225,16.51790571671259
91,165,17142,333,207,41,81799,315,0.05218118076767222,16.52969517380025
92,151,17117,299,179,39,81902,315,0.051440107504519515,16.538884588109067
93,137,17098,259,165,36,81992,315,0.05060030256667024,16.547427921074334
94,121,17074,254,148,32,82056,317,0.05009703065975493,16.555805413562293
95,106,17059,225,137,30,82128,317,0.04945132950750577,16.56206821554324
96,98,17044,191,130,26,82196,317,0.04898511152014779,16.567789684869112
97,84,17033,172,115,23,82258,317,0.0487419405472911,16.5730519632701
98,76,17022,151,107,18,82311,317,0.04822015898871173,16.57707279413988
99,61,17013,139,94,17,82361,317,0.04790591867611221,16.582234202098075
100,55,17004,123,86,16,82401,317,0.04758792997704347,16.585474654004543
101,49,16995,119,72,13,82437,317,0.04725685283122094,16.58911687841338
102,48,16985,99,63,13,82477,317,0.047027159709531155,16.592372826658693
103,48,16974,86,57,12,82508,317,0.04664937994273334,16.595099721950994
104,49,16964,79,50,8,82535,317,0.04651437485774094,16.598573055204874
105,45,16959,71,42,8,82560,317,0.04625182319571809,16.600650199862297
106,40,16955,64,39,6,82581,317,0.046033231264899416,16.60366898616457
107,35,16950,53,36,4,82607,317,0.04583072004450681,16.605813451262737
108,27,16947,50,35,3,82623,317,0.045704987102524276,16.607342948539245
109,23,16941,47,33,2,82639,317,0.04559082006294693,16.60857555196271
