,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.018077431677200648,17.16287601100028
1,486,98958,237,239,0,82,0,0.022343103262079448,16.957476807275842
2,649,98795,205,208,2,143,0,0.02999535072457408,16.878796873770384
3,804,98640,157,168,3,230,0,0.03389874689694052,16.801121248348256
4,630,98522,299,241,4,306,0,0.036636910554567054,16.752803887407442
5,709,98443,240,190,6,414,0,0.0394885073670753,16.72269543373259
6,699,98259,323,239,8,474,0,0.04043401073567959,16.692538581374247
7,694,98101,387,262,8,550,0,0.0423270708874218,16.680784770408437
8,776,97864,484,320,8,550,0,0.043089748775649125,16.658967333210914
9,981,97541,560,362,8,550,0,0.044611892779717895,16.645161785193835
10,1245,97198,603,398,8,550,0,0.045614515274340635,16.625891187135615
11,1436,96823,720,465,8,550,0,0.0468222350262789,16.610890137897936
12,1635,96466,641,410,11,839,0,0.04812028593480902,16.594123195138454
13,1843,96021,791,497,11,839,0,0.04845498991489522,16.57587162327739
14,1939,95602,865,552,12,1031,1,0.05014269731757978,16.56443552146071
15,2065,95133,960,637,14,1192,1,0.05109615752738456,16.541360307365764
16,2234,94589,1092,725,14,1347,1,0.052959134323713436,16.521642169186194
17,2463,94003,1234,822,13,1466,1,0.05483711030280259,16.4923823270007
18,2711,93310,1464,958,13,1545,1,0.05698042463210955,16.461233375845982
19,3022,92580,1603,1054,15,1727,1,0.0596242963851658,16.42629160119064
20,3377,91756,1795,1173,19,1881,1,0.062104676850076,16.3839053797232
21,3769,90820,1982,1293,22,2115,1,0.06515379692956365,16.343072528577824
22,4158,89845,2156,1382,27,2433,1,0.06807075905207763,16.29758760109494
23,4552,88758,2353,1535,29,2774,1,0.07093280353709343,16.253544650494398
24,4970,87610,2584,1659,33,3145,1,0.07440312153328293,16.21280699459567
25,5425,86331,2873,1837,36,3499,1,0.07747009201395591,16.163089724261535
26,5764,85056,3154,2047,38,3941,2,0.08128150367234117,16.116360701438648
27,6189,83656,3505,2252,37,4361,2,0.08528288800782015,16.06271174524935
28,6649,82109,3901,2474,42,4825,2,0.08955832673374638,16.00148233698178
29,7094,80516,4258,2721,49,5362,2,0.09424356025998491,15.940997746419779
30,7615,78716,4666,3006,57,5939,3,0.09929057163303798,15.875969508068724
31,8210,76846,5071,3183,66,6623,3,0.10492247372335407,15.79952162152517
32,8648,75008,5467,3457,75,7342,5,0.11004277796226376,15.718937304790394
33,9111,72998,5915,3732,86,8154,6,0.11624570174155323,15.647869325733058
34,9532,70984,6351,3953,92,9081,9,0.12208387995949486,15.566230728215611
35,9852,68864,6860,4269,102,10045,10,0.1278275811135705,15.482695843709722
36,10132,66714,7377,4535,114,11117,13,0.13442916614549086,15.409605199899673
37,10486,64522,7783,4819,128,12250,14,0.14026301205797426,15.324415420013903
38,10870,62128,8252,5081,153,13501,17,0.14679616449392222,15.246009257295226
39,11182,59802,8691,5381,171,14757,18,0.15307156043491515,15.164365513262672
40,11324,57540,9116,5676,181,16143,22,0.15957863782391443,15.083573232456557
41,11552,55162,9478,5917,194,17672,27,0.1659318028495503,15.004800974972634
42,11671,52851,9843,6151,207,19252,27,0.17169519398886288,14.928916873858702
43,11500,50628,10169,6419,221,21034,31,0.17746235397010757,14.865257273188373
44,11332,48470,10413,6631,230,22892,34,0.18303441484628516,14.794576296823669
45,11218,46322,10727,6741,248,24708,38,0.18823941123434454,14.729944222815904
46,10974,44188,10975,6861,259,26706,39,0.19253308168967814,14.674454239562877
47,10621,42230,11148,6985,280,28693,45,0.19633206869859487,14.631642817791416
48,10371,40257,11214,7022,297,30792,49,0.1999086351587494,14.60163521728096
49,10083,38387,11252,6992,312,32924,52,0.20198669992437876,14.575242805991582
50,9733,36589,11214,6986,316,35101,63,0.2035165151699466,14.569567519822554
51,9221,34967,11112,6828,333,37471,70,0.20406889384790697,14.572825335427089
52,8824,33406,10896,6676,348,39776,76,0.20314609468961872,14.585656519974949
53,8299,31958,10742,6541,350,42025,87,0.20169806147390248,14.619210862137725
54,7814,30573,10428,6347,367,44380,93,0.19941473770944776,14.65678945809138
55,7266,29323,10167,6095,379,46671,101,0.19634255341814,14.70157867940038
56,6829,28138,9841,5820,382,48884,108,0.19255327295292798,14.755538687864751
57,6361,27045,9470,5594,376,51039,117,0.18800377368992707,14.815694331419806
58,5857,26101,9078,5286,375,53180,125,0.183335173753444,14.88116945338338
59,5335,25238,8598,5017,374,55308,132,0.17779202353356774,14.94769117966512
60,4938,24385,8148,4759,359,57268,145,0.1723499041813833,15.023139912542245
61,4495,23643,7612,4507,345,59248,152,0.16660990353292085,15.096478224653557
62,4159,22886,7149,4193,337,61115,163,0.16087554204045643,15.170186269613545
63,3819,22282,6564,3924,329,62909,175,0.15466515762749436,15.246095626430172
64,3515,21723,6078,3651,323,64522,190,0.14870587007028188,15.327432358606123
65,3183,21202,5619,3402,322,66077,197,0.1425204808222725,15.40416689599698
66,2944,20699,5152,3163,306,67524,214,0.13668328019036302,15.478996219667101
67,2612,20274,4761,2926,294,68911,224,0.1308578403191216,15.549636725422975
68,2393,19889,4339,2702,286,70161,232,0.12528444053391977,15.615942783759468
69,2173,19550,3953,2462,266,71354,244,0.12004600852987433,15.683591545447133
70,1933,19269,3542,2301,258,72450,249,0.1145140055530758,15.748710543231839
71,1690,19009,3308,2094,245,73397,259,0.10985088988693925,15.810884642950356
72,1495,18779,3037,1927,238,74265,261,0.10490828304537159,15.86641753813347
73,1332,18557,2749,1747,237,75112,268,0.10059681073147435,15.921609127311518
74,1187,18363,2504,1589,224,75860,275,0.09629928394401721,15.971065395250317
75,1061,18208,2201,1416,205,76625,286,0.09239322337616519,16.021849492045593
76,974,18035,1996,1277,186,77240,294,0.08818401587977619,16.068101345469515
77,882,17897,1800,1144,173,77803,303,0.08449273148738343,16.11560820600943
