,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.018550788666135985,17.74365721711425
1,486,98939,238,255,2,82,0,0.022767132813471362,17.53663188021298
2,706,98719,196,205,4,172,0,0.030479561028382982,17.458207303524855
3,860,98565,159,163,5,250,0,0.034147126870534145,17.38114800049017
4,718,98434,288,218,6,338,0,0.036896289511263274,17.33426880339104
5,802,98350,248,174,6,422,0,0.03959067400705101,17.30480139983007
6,778,98161,357,203,9,494,0,0.0403302276437179,17.27454518575591
7,706,98013,461,245,10,567,0,0.04206908550702204,17.264185490333116
8,847,97718,554,306,10,567,0,0.042923751905494474,17.2441668838612
9,1155,97279,627,364,10,567,0,0.044283871326355605,17.22988913880375
10,1631,96719,676,399,10,567,0,0.045661368800463564,17.21103160125496
11,1911,96250,796,468,10,567,0,0.04684254921259329,17.190999447215
12,2202,95811,724,415,14,836,0,0.04840220923646726,17.175549620881586
13,2372,95346,904,530,12,838,0,0.04864864248702097,17.153934422489417
14,2341,94938,1026,634,14,1049,0,0.050817323645833704,17.146735979238258
15,2284,94435,1233,767,16,1267,0,0.052253526777590716,17.11922755371073
16,2319,93931,1444,871,17,1420,0,0.054828455070139295,17.095299010950345
17,2492,93319,1641,982,18,1550,0,0.05722797281412978,17.056763467822783
18,2798,92548,1873,1131,16,1636,0,0.060127003334269576,17.01941843699037
19,3263,91675,1995,1228,22,1819,0,0.06338954908073437,16.975710269771703
20,3723,90712,2214,1364,25,1964,0,0.06638311196986213,16.92609261358916
21,4212,89719,2349,1438,29,2255,0,0.06982296712007438,16.880643190254727
22,4702,88617,2464,1496,33,2690,0,0.07268892223733686,16.8299118339317
23,5077,87471,2593,1578,38,3245,0,0.07556686398733548,16.784434191909202
24,5379,86296,2835,1740,39,3712,1,0.07837611889224715,16.740636614451407
25,5695,85017,3157,1942,44,4146,1,0.08153569441323287,16.695563419559384
26,6054,83665,3480,2147,48,4606,2,0.0850365013367064,16.64685216155275
27,6512,82105,3916,2405,48,5013,3,0.08879184526045086,16.591026305579675
28,6989,80482,4322,2642,59,5505,3,0.0933359669940121,16.534347419555825
29,7547,78749,4748,2887,63,6004,4,0.09801175451812302,16.467573443894906
30,8140,76877,5118,3184,66,6612,5,0.10311643430669587,16.394074662501293
31,8686,74979,5482,3401,73,7376,5,0.1088243190709083,16.320424514993228
32,9103,73002,5894,3676,84,8238,5,0.11403384831982621,16.238020174539727
33,9571,70911,6308,3922,91,9194,5,0.1202622990401049,16.164049299886724
34,9955,68794,6737,4233,98,10179,6,0.12593546542893883,16.076884840086127
35,10258,66619,7226,4514,106,11272,7,0.1325814904077469,16.000560239103223
36,10593,64386,7697,4795,115,12409,7,0.13852670673705814,15.91098793985872
37,10877,62125,8171,5123,124,13573,9,0.14508839345708138,15.829718924186286
38,11064,59847,8725,5381,135,14838,12,0.15175403955638306,15.750617174364466
39,11265,57529,9198,5673,155,16169,13,0.15799846279429086,15.66858449873624
40,11399,55220,9538,5948,161,17719,17,0.1645808512656605,15.596756105716793
41,11467,52919,9908,6188,182,19319,19,0.17061697017105432,15.522227343664323
42,11359,50766,10293,6331,208,21025,20,0.17645272454069091,15.458709706334869
43,11253,48594,10527,6503,220,22883,22,0.18123565164441727,15.394412566001037
44,11156,46373,10768,6682,227,24770,26,0.18610029081586846,15.349773617848028
45,10874,44346,10939,6843,250,26720,30,0.1901756402514524,15.306084044199954
46,10633,42286,11070,6922,261,28794,36,0.19409759713871236,15.265804885653635
47,10389,40377,11041,6987,271,30895,42,0.19710913607431482,15.232755803301238
48,10064,38530,11079,6946,282,33055,46,0.19965469566207686,15.209777408195162
49,9567,36806,11099,6914,295,35272,49,0.20087991005759753,15.194616246163763
