,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,269,290,0,0,0,0.01826565006107473,16.928008223738402
1,503,98940,233,252,0,74,0,0.02255927691361999,16.722682513213627
2,675,98768,210,195,2,152,0,0.030221384142045116,16.644034161373433
3,836,98607,172,147,3,237,0,0.033800873401039606,16.564895415363345
4,691,98461,315,222,3,310,0,0.0365813045525616,16.519126343257383
5,800,98352,272,182,3,393,0,0.03929934631045821,16.490120687460287
6,732,98208,363,220,5,474,0,0.04026237622798502,16.459154989368766
7,710,98058,419,256,5,554,0,0.04203940671590216,16.446132021100528
8,813,97794,524,312,5,554,0,0.04303133103584249,16.42568127855259
9,992,97469,621,361,5,554,0,0.044327577973146806,16.40931361747275
10,1277,97075,696,395,5,554,0,0.04566424804703215,16.39287320296013
11,1561,96647,784,451,5,554,0,0.04673092193335446,16.37436762729001
12,1837,96221,698,396,8,842,0,0.04810923387291104,16.360486006200894
13,2019,95775,860,498,8,842,0,0.048279752886297045,16.340755521010347
14,2132,95337,933,538,8,1054,0,0.05018735698089602,16.33486734598813
15,2284,94791,1082,611,9,1224,1,0.0508853184372692,16.3089644551274
16,2417,94230,1248,712,10,1384,1,0.052600247968834474,16.29548653401539
17,2600,93621,1415,825,11,1529,1,0.05441750183258999,16.26914711886194
18,2839,92936,1617,960,9,1640,1,0.05670397791786341,16.23584277154619
19,3198,92139,1795,1076,9,1784,1,0.05937494779426761,16.19951901778725
20,3482,91309,2029,1238,12,1931,1,0.0620346789642596,16.160034385502207
21,3848,90382,2201,1363,13,2194,1,0.06541673273531257,16.119639838799493
22,4301,89320,2373,1475,20,2512,1,0.06850192267874504,16.07036358263318
23,4775,88161,2549,1590,25,2901,1,0.07190609495794968,16.024047725391025
24,5146,86993,2762,1746,28,3324,3,0.07528444069064649,15.972476734556587
25,5551,85758,3021,1891,29,3749,3,0.07892777421895078,15.924202580355747
26,5985,84397,3298,2095,32,4191,4,0.08237313013553138,15.872012370257202
27,6390,82930,3670,2347,33,4628,4,0.08661367794872266,15.818531121764996
28,6668,81493,4062,2568,41,5166,4,0.09125795954451463,15.75191427478018
29,7178,79815,4449,2788,51,5717,4,0.09603025540394518,15.683155295444692
30,7596,78162,4827,3036,57,6320,4,0.1012171665805049,15.608443316148398
31,8049,76348,5250,3289,66,6996,4,0.1068048104354934,15.53359712823951
32,8536,74394,5670,3539,70,7788,5,0.11232522422598207,15.457433462771213
33,9159,72334,6034,3782,86,8601,6,0.11793715345029658,15.374360550753947
34,9590,70225,6497,4070,96,9515,9,0.12379598534012606,15.29472653489737
35,9979,68183,6912,4246,103,10568,11,0.12994844716520612,15.217184426183856
36,10284,66064,7330,4483,116,11712,13,0.13511120759721512,15.13421257728393
37,10575,63819,7817,4782,130,12866,13,0.1410326500316316,15.065082560285576
38,10725,61609,8327,5097,143,14088,13,0.1469546940781196,14.989453244036843
39,10910,59315,8793,5379,161,15430,14,0.15320594267037627,14.910889803398184
40,11228,56955,9132,5615,174,16883,15,0.15946014173571682,14.830768009869422
41,11449,54615,9557,5872,188,18302,19,0.16539176155956087,14.758969136077917
42,11501,52318,9914,6082,207,19959,21,0.17144784236256466,14.693958023395808
43,11507,50102,10199,6354,225,21593,22,0.1765658431388594,14.623731954859396
44,11381,47934,10469,6564,239,23392,23,0.18242856341513125,14.571267114439156
45,11147,45808,10744,6695,252,25327,29,0.1870511140938625,14.509451962009802
46,10908,43707,10957,6762,264,27370,34,0.1914140486686147,14.462261419762726
47,10602,41716,11031,6876,277,29462,38,0.19457294237628103,14.425870132283382
48,10305,39797,11148,6933,291,31487,41,0.1975477341125994,14.40364145646716
49,10012,37922,11204,6926,296,33594,48,0.19954363208337036,14.384704748911863
50,9593,36215,11138,6873,310,35819,54,0.2007254371844666,14.376073422174048
51,9103,34604,11100,6802,317,38015,61,0.20111339613913215,14.378346052252894
52,8617,33099,10953,6646,325,40298,64,0.20087833088040472,14.393967405241849
53,8080,31717,10640,6518,334,42643,70,0.19931147025359486,14.420387256927516
54,7590,30332,10320,6373,341,44968,78,0.19749822774035114,14.456467241733277
55,7173,29042,9957,6146,349,47251,84,0.19500780477002155,14.497254177285264
56,6758,27846,9612,5886,359,49450,91,0.1914692385563066,14.543937696511367
57,6338,26761,9194,5641,365,51602,101,0.1874456878083344,14.6017115223808
58,5906,25811,8730,5361,359,53724,111,0.18283182277129897,14.664600697234649
59,5388,24944,8302,5073,361,55811,123,0.1774411371300682,14.730610749079839
60,4922,24120,7858,4816,347,57806,133,0.17203364514026961,14.804554214171015
61,4488,23358,7431,4520,347,59721,137,0.16640796843696437,14.874519635081036
62,4058,22703,6935,4226,335,61603,142,0.16051921701036934,14.947785041070278
63,3730,22081,6467,3937,329,63306,152,0.15438631062568658,15.026044773670822
64,3443,21501,5981,3679,319,64921,158,0.14831412946274655,15.102814911174631
65,3133,20987,5520,3459,310,66424,169,0.14221642581022947,15.179050664907264
66,2848,20510,5157,3202,298,67813,174,0.13651236523022398,15.256314563503311
67,2607,20096,4685,2944,279,69204,187,0.13059170027398226,15.328637121361226
68,2366,19715,4222,2739,262,70498,200,0.12473797937533161,15.397530633424582
69,2130,19371,3847,2498,241,71706,209,0.1194242475295602,15.46796085007588
70,1901,19086,3498,2276,232,72794,215,0.11378043282163486,15.534476653448491
71,1720,18790,3243,2058,215,73754,222,0.10859394183023852,15.599780314811865
72,1540,18556,2971,1877,213,74618,227,0.10326455673640682,15.661456774944117
73,1401,18314,2706,1699,199,75453,230,0.09850715453372903,15.722998598429365
74,1233,18138,2438,1549,188,76224,232,0.09380134268959223,15.776381318945804
75,1122,17964,2228,1389,173,76886,240,0.08984645944914117,15.82866377673698
76,981,17809,2063,1228,160,77515,246,0.08557461162871655,15.876946513155524
77,905,17651,1839,1106,142,78106,253,0.08158403983702049,15.922893162292093
78,809,17505,1670,1003,131,78625,259,0.07818219433695413,15.966303825647836
79,731,17407,1476,896,124,79103,265,0.07504183723109205,16.004985446344403
80,677,17287,1334,798,113,79523,270,0.07204545435282966,16.041079754679338
81,610,17199,1209,697,100,79915,272,0.06929779309788336,16.073750246080404
82,535,17116,1091,629,90,80265,276,0.06667379463464365,16.10404464448653
83,459,17046,994,587,83,80555,278,0.0644488313574385,16.133659192718195
84,418,16989,871,512,69,80861,282,0.06253709690629007,16.157353906023197
85,362,16925,812,457,65,81099,282,0.06048508672197185,16.17890936611607
86,323,16876,716,399,63,81343,282,0.058840072230690044,16.200697077243284
87,288,16828,650,372,57,81525,282,0.057188505241169064,16.218886347001018
88,270,16776,573,345,52,81704,282,0.05608540146360697,16.236999355803125
89,248,16741,509,311,46,81864,283,0.05487271757528281,16.249659238087254
90,208,16717,447,279,39,82027,285,0.0537909338657837,16.26384541588303
91,184,16692,391,238,34,82177,286,0.0528006446855487,16.276461652254095
