,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.018233505023270646,16.82265772326808
1,482,98961,246,238,1,74,0,0.022534258963570464,16.6188393627217
2,651,98792,216,195,1,147,0,0.030227025094186316,16.54062755604482
3,831,98612,173,156,3,227,0,0.03381780987313688,16.463032501643532
4,672,98480,329,221,4,296,0,0.03660896581542654,16.41730435624161
5,755,98397,284,176,5,385,0,0.03932187957049414,16.38684829635872
6,775,98186,338,223,8,472,0,0.04020598796791167,16.35603418707802
7,774,98018,406,245,10,549,0,0.04204166419538777,16.344244651003358
8,831,97781,515,316,10,549,0,0.04288035385834665,16.32183782708084
9,1004,97476,595,368,10,549,0,0.04452080751674965,16.308575685983108
10,1248,97149,644,402,10,549,0,0.0455632828878498,16.288255948434344
11,1419,96767,779,478,10,549,0,0.046865014514258646,16.271444147999127
12,1626,96392,697,437,12,838,0,0.04835078786348486,16.255674596687097
13,1894,95887,837,534,11,838,1,0.04873748502496214,16.23225000744545
14,2064,95412,927,558,12,1028,1,0.05067983238695837,16.22415637117645
15,2294,94855,1012,631,14,1195,1,0.0512395456181884,16.196395542174304
16,2502,94265,1139,706,16,1373,1,0.05328335949439558,16.182322007530974
17,2807,93585,1300,788,20,1501,1,0.054706491940954595,16.153260672436126
18,2982,92905,1563,947,17,1585,3,0.0568015947020114,16.12394076706674
19,3199,92213,1723,1051,23,1790,3,0.05952087761151072,16.09367120006679
20,3563,91292,1954,1209,25,1956,3,0.06200063663402842,16.046348701920035
21,3890,90375,2187,1329,26,2192,3,0.06556681134441679,16.0088092292617
22,4277,89308,2400,1491,28,2495,3,0.06850819022989413,15.954404062159606
23,4694,88211,2606,1638,32,2818,3,0.07240888752384789,15.907519346784158
24,5255,86958,2802,1752,35,3197,3,0.07589420441322514,15.84845460255288
25,5657,85635,3148,1952,41,3566,3,0.07949991957754128,15.79334771493539
26,6093,84282,3387,2125,49,4063,3,0.08376349500030048,15.743009625409004
27,6475,82833,3755,2349,51,4536,3,0.0877195203107818,15.679478133021583
28,6903,81308,4085,2559,56,5087,4,0.0924271703930627,15.621949072611066
29,7366,79592,4495,2812,57,5675,5,0.09697618384810813,15.54999871473634
30,7798,77837,4904,3046,61,6351,5,0.10229362441236861,15.480098779291561
31,8395,75887,5326,3297,66,7025,6,0.1074662853447814,15.403268842425227
32,8860,73973,5765,3615,75,7708,6,0.11304216819952419,15.332694623506537
33,9456,71852,6098,3886,80,8623,7,0.11912365072595094,15.255696894450825
34,9922,69670,6607,4176,93,9527,7,0.12492187051630285,15.168276653038378
35,10324,67513,7031,4440,103,10584,7,0.1314369714226976,15.087556671757266
36,10614,65273,7542,4782,111,11672,8,0.13759935733179188,15.002980292997998
37,11049,62924,7945,5040,121,12912,11,0.14453844072321817,14.926493313178977
38,11165,60687,8407,5376,129,14225,13,0.15070609509700036,14.841223467943154
39,11265,58405,8928,5684,138,15567,15,0.15777570643618466,14.764947873073805
40,11391,56122,9361,5959,142,17010,17,0.16429186314042804,14.67997726745158
41,11514,53759,9817,6218,150,18525,19,0.17084952187535019,14.595924890466906
42,11407,51517,10206,6462,167,20222,21,0.17721280771601988,14.524017495130186
43,11473,49214,10487,6663,177,21966,22,0.1829547919686971,14.457949985403864
44,11382,47023,10706,6776,196,23896,23,0.18835217016281616,14.400761018943609
45,11156,44966,10918,6933,205,25799,25,0.1925291517937552,14.347866496172667
46,10753,43006,11070,7023,220,27902,28,0.19670516316152148,14.311381086679875
47,10523,40994,11128,7025,239,30061,32,0.19969577044737655,14.274971447304756
