,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.01813961881556354,17.79176458944579
1,452,98976,249,254,2,69,0,0.02235867513744439,17.585094188313313
2,635,98793,211,197,3,163,0,0.03010330895858228,17.506540741059748
3,788,98640,171,167,4,232,0,0.03377547217701988,17.42778076648294
4,639,98513,289,239,4,318,0,0.036693050760116044,17.381909486121188
5,755,98397,249,197,6,398,0,0.03945850463721192,17.34927057271716
6,754,98222,310,232,8,476,0,0.040489540308913045,17.31593969622899
7,728,98065,379,256,10,564,0,0.042327570090494045,17.302427533187497
8,837,97803,474,314,10,564,0,0.043281981427836264,17.279178296881245
9,1113,97400,549,366,10,564,0,0.04473443271919293,17.263415984348626
10,1461,96936,630,401,10,564,0,0.04599623208547654,17.243562007364766
11,1704,96518,743,463,10,564,0,0.04720249775409155,17.224100250122603
12,1952,96113,681,406,18,832,0,0.048697091991646235,17.205146601081765
13,2134,95669,836,513,16,834,0,0.04908196170727624,17.182496609964684
14,2214,95186,971,605,18,1008,0,0.05108849494151163,17.175152758397072
15,2351,94585,1113,744,20,1189,0,0.05239957568194311,17.146941280173102
16,2516,94002,1289,833,21,1341,0,0.05497109126218661,17.122094965851336
17,2767,93346,1471,929,21,1468,0,0.0571568353945261,17.084266996353172
18,3052,92617,1640,1088,20,1585,0,0.05977731959337556,17.049659999440788
19,3350,91836,1825,1211,20,1760,0,0.06297673876802956,17.010517741033254
20,3636,90949,2078,1402,20,1917,0,0.06592199490804947,16.963033650728562
21,4037,89965,2265,1536,20,2179,0,0.06973498047444765,16.919124086999197
22,4402,88944,2434,1620,23,2579,0,0.07306031608049626,16.85864741128935
23,4842,87775,2632,1687,32,3034,0,0.07662121881967829,16.805051913504435
24,5265,86571,2832,1850,31,3453,0,0.07983722030531483,16.754172832614433
25,5752,85197,3140,2024,32,3857,0,0.08344902598550367,16.702595754869034
26,6125,83840,3499,2205,39,4293,1,0.08712032710713566,16.648693281923567
27,6570,82374,3838,2404,43,4772,1,0.09098585300088366,16.596372960428905
28,7089,80686,4206,2604,52,5364,1,0.09502750157843097,16.538279894961846
29,7577,78994,4598,2833,60,5939,1,0.09926732339524487,16.48048737001114
30,8026,77171,5042,3107,71,6584,1,0.10401878750349343,16.4199834618296
31,8592,75248,5399,3378,81,7302,2,0.10915699774211125,16.351346484831357
32,9165,73209,5850,3612,96,8068,2,0.11453757543772987,16.27849842166354
33,9562,71124,6295,3968,113,8938,2,0.11997314341267291,16.211054962186008
34,10026,68968,6742,4229,125,9909,3,0.12629576931380856,16.134909917712108
35,10357,66814,7221,4552,128,10923,7,0.1322158130146297,16.043770812167434
36,10590,64658,7669,4858,132,12084,11,0.13911581151587996,15.96301573892853
37,10691,62518,8175,5187,142,13278,11,0.14575335514105067,15.869019427721735
38,10886,60238,8640,5433,157,14632,16,0.15299154861083714,15.782039091192068
39,10972,57996,9138,5734,169,15974,19,0.15938857826469513,15.695061396528201
40,11021,55793,9538,6022,178,17425,25,0.16626741802022751,15.618699567043636
41,11218,53440,9824,6204,184,19103,29,0.17260599958902254,15.536274432307815
42,11353,51165,10071,6405,197,20779,32,0.17823747582430763,15.467763426357704
43,11219,49019,10403,6530,216,22577,38,0.1837063184003696,15.411860185645164
44,11064,46932,10635,6617,228,24484,42,0.18781748162834588,15.361306573209063
45,11037,44756,10774,6642,231,26517,45,0.19124154375027425,15.326581943565502
46,10683,42757,10897,6787,247,28581,50,0.19345567183963985,15.304939818911603
47,10325,40840,10951,6852,269,30710,55,0.19622136782032543,15.292608060097482
48,10047,38972,10938,6857,294,32837,57,0.19791094365336154,15.27928396439189
49,9652,37280,10911,6815,308,34977,59,0.19930157834948015,15.27932443534205
50,9122,35634,10958,6804,315,37103,66,0.19953737105197433,15.280229918901304
51,8597,34160,10754,6727,328,39363,73,0.1997308537928431,15.294296749835711
52,8157,32683,10568,6588,345,41584,77,0.19894123851585738,15.30866541464255
53,7644,31328,10384,6437,350,43782,77,0.19746698239113986,15.335129507537301
54,7281,29999,10004,6156,364,46117,81,0.195313140194782,15.370174443172601
55,6932,28702,9667,5864,361,48386,90,0.19164630802195723,15.410243541268207
56,6558,27602,9304,5555,377,50510,96,0.18733738147376883,15.466543235548173
57,6116,26567,8947,5302,389,52578,103,0.18233825449676214,15.52806999930771
58,5705,25623,8417,5011,389,54747,110,0.1773773095240197,15.595855301012948
59,5243,24756,8032,4726,379,56745,121,0.17176283839568796,15.66489732441265
60,4730,23972,7621,4517,372,58657,133,0.16599935461017415,15.740498306623085
61,4341,23261,7093,4277,369,60521,140,0.1607014676138259,15.812152541037857
62,3997,22570,6683,4030,364,62210,148,0.1551921780188478,15.881077739935616
63,3693,21930,6241,3770,354,63856,158,0.1497193143687603,15.951335815901038
64,3412,21344,5851,3553,332,65342,168,0.14399122987279453,16.021091162418696
65,3151,20821,5414,3297,332,66810,177,0.1385512865954518,16.09169512096352
66,2897,20364,5057,3010,311,68180,183,0.1329114983787166,16.158547638754396
67,2637,19933,4626,2803,301,69514,188,0.12703032832444486,16.226065506673223
68,2348,19582,4230,2542,280,70820,200,0.12179188433567105,16.293483373378642
