,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,276,280,0,0,0,0.018011691123610934,16.31656972817121
1,477,98969,234,240,2,80,0,0.022183873798139127,16.111666570108213
2,649,98797,202,198,3,153,0,0.02997371345801684,16.03399005395197
3,814,98632,165,150,5,236,0,0.033771105344804805,15.954030225119674
4,653,98499,297,217,8,328,0,0.03639451595103751,15.905734996295974
5,754,98398,253,176,9,412,0,0.03931525260170612,15.878087118564329
6,744,98225,325,219,10,479,0,0.040094192244990515,15.845503206107024
7,724,98073,405,244,13,543,0,0.04195143330381046,15.833257901396099
8,843,97789,502,312,13,543,0,0.04288453005844833,15.810169017881176
9,1026,97473,588,359,13,543,0,0.04453719042104086,15.796054009991085
10,1318,97080,648,400,13,543,0,0.04561921025563184,15.774232998175387
11,1532,96693,748,473,13,543,0,0.046996123221617905,15.757569264310192
12,1772,96301,656,423,16,834,0,0.048591156731604385,15.739782799286262
13,1918,95871,825,538,14,836,0,0.04896622884634442,15.718107004410866
14,2048,95425,908,588,15,1018,0,0.051000673391251264,15.70880360027891
15,2181,94899,1048,669,14,1190,1,0.051885499856410534,15.682302187325034
16,2369,94324,1191,748,14,1355,1,0.05388641169334668,15.66407424245536
17,2560,93741,1354,844,16,1486,1,0.055432456124221006,15.63677562334115
18,2782,93089,1570,957,15,1588,1,0.057652446724576784,15.610320126067725
19,3108,92317,1737,1063,14,1762,1,0.05994934053823929,15.578717551244328
20,3411,91488,1970,1204,19,1909,1,0.062417949364258485,15.541921662409857
21,3713,90611,2158,1307,21,2191,1,0.06534450939809296,15.506718608346453
22,4144,89597,2341,1391,29,2499,1,0.0680203282967763,15.461825202513834
23,4562,88527,2493,1498,34,2887,1,0.07087708743029883,15.421511616248948
24,4952,87365,2744,1632,35,3273,1,0.07380272639663919,15.379301826547765
25,5360,86128,2995,1818,37,3663,1,0.07687115375350197,15.334854307984113
26,5837,84774,3228,2032,38,4091,2,0.0805408134350712,15.289452611613276
27,6224,83373,3598,2230,47,4528,2,0.08449342462250417,15.23442392256422
28,6701,81826,3952,2420,50,5049,4,0.08854818887564138,15.170133710996643
29,7212,80153,4318,2641,54,5619,5,0.09307365827343672,15.104036467445196
30,7727,78401,4716,2897,59,6197,5,0.09793470235842679,15.037869048591835
31,8180,76594,5169,3146,69,6839,5,0.10313260980228722,14.963355631196483
32,8669,74704,5529,3415,71,7607,7,0.1085943731756937,14.88751830342601
33,9149,72677,5968,3694,80,8426,8,0.11439373609357538,14.808760618732435
34,9535,70618,6483,3975,87,9293,11,0.12053783299373896,14.729314652888977
35,9939,68462,6937,4259,93,10301,11,0.12677406351908316,14.637386379597961
36,10351,66243,7352,4581,106,11356,13,0.13338988998463658,14.551764140557431
37,10701,64003,7799,4862,121,12502,14,0.14024422133106526,14.46364300325457
38,10905,61772,8278,5173,134,13725,15,0.14692343420744508,14.371605790920155
39,11207,59411,8675,5481,148,15063,17,0.15395473922837913,14.288557211591975
40,11440,57022,9145,5766,159,16451,19,0.16074611182793916,14.199258411200638
41,11583,54660,9587,5996,171,17985,20,0.16744304546422475,14.120840754257953
42,11654,52349,9901,6249,191,19636,22,0.17345286511203903,14.037793009572072
43,11657,50115,10175,6454,201,21375,25,0.17970899856989567,13.974385341710828
44,11635,47776,10529,6654,215,23164,29,0.18484570051656213,13.910833468716692
45,11424,45598,10818,6864,222,25043,33,0.18985565761830156,13.859508015304407
46,11118,43542,11026,6991,231,27055,39,0.19454728751198413,13.81434049088113
47,10823,41526,11208,7061,247,29096,41,0.1981647192465817,13.770942494990132
48,10440,39675,11234,7113,250,31245,45,0.20124057728259898,13.745548311012275
49,9924,37852,11314,7153,265,33441,53,0.20331337433684202,13.723910830338287
50,9454,36144,11264,7141,283,35662,54,0.20523373480523394,13.719038301740419
51,9056,34486,11181,7049,288,37885,57,0.2059638387414974,13.7130222944127
52,8608,32918,10957,6928,313,40214,64,0.20576626068661355,13.723854760007956
53,8106,31569,10616,6731,332,42581,67,0.2048218930044824,13.746106479671639
