,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.017963095768665584,16.009167000796225
1,452,98970,271,230,2,77,0,0.022232850201353807,15.804888404648384
2,634,98788,227,183,4,166,0,0.029871170116829358,15.726303530934716
3,800,98622,184,136,4,256,0,0.033517736504523325,15.648188978767726
4,671,98481,289,217,5,339,0,0.03626104471242182,15.601677230333765
5,764,98388,256,185,6,403,0,0.03902749375950924,15.571825338608525
6,722,98248,317,216,9,490,0,0.040060133999412814,15.541392868841095
7,696,98092,372,262,10,570,0,0.041839333955891074,15.528292928598603
8,730,97892,479,321,10,570,0,0.04292219336995332,15.505874790836375
9,843,97638,557,384,10,570,0,0.044321693670519025,15.489341334656542
10,1073,97315,611,423,10,570,0,0.04582416611168293,15.469979741967403
11,1284,96964,698,476,10,570,0,0.047043837381057114,15.45024531191288
12,1503,96589,650,410,14,836,0,0.04843185625618153,15.434205063781171
13,1740,96152,779,481,12,838,0,0.048724923361919276,15.414583332650823
14,1847,95791,815,517,12,1020,0,0.0502004571581479,15.406744986628622
15,1999,95316,903,570,14,1200,0,0.0509599675452279,15.385142678696202
16,2141,94823,1021,637,16,1364,0,0.05224534483848541,15.373344265966196
17,2276,94313,1178,714,16,1505,0,0.053530496168662754,15.354784790823798
18,2427,93725,1390,846,13,1600,1,0.05518276662405457,15.334042604909863
19,2723,93068,1521,936,14,1739,1,0.057318312569418196,15.309989769053638
20,3041,92275,1716,1060,16,1893,1,0.05916077933908121,15.277126212659262
21,3445,91378,1884,1185,18,2091,1,0.061897935039717474,15.247587970718797
22,3823,90490,2071,1254,20,2343,1,0.064443332591791,15.207330492324182
23,4236,89489,2248,1342,23,2663,1,0.06682130887794592,15.168517476030736
24,4629,88439,2409,1487,22,3013,3,0.06945693626911507,15.133064454695601
25,4890,87385,2663,1651,27,3383,3,0.07232408849098834,15.094436056048853
26,5189,86189,2968,1806,34,3813,3,0.07564764539200251,15.043780581224471
27,5627,84863,3325,1976,33,4175,3,0.07911166721520668,14.991242532867929
28,6117,83372,3627,2200,40,4643,3,0.08289554993511591,14.932045034604593
29,6574,81865,3958,2426,46,5130,3,0.08750411342861082,14.872026271603918
30,7236,80149,4275,2653,49,5637,3,0.09224601885746825,14.79921756939321
31,7805,78384,4647,2889,52,6222,3,0.09734623435170463,14.724235824447325
32,8341,76522,5084,3121,55,6875,4,0.10286129601884379,14.647998589943649
