,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,292,261,0,0,0,0.017770784080288083,16.473434078750614
1,448,99001,245,228,1,79,0,0.022004857333072992,16.267880387429173
2,640,98809,202,180,1,170,0,0.029832057411650507,16.188931895383636
3,793,98656,161,151,4,237,0,0.03339756852534161,16.108813876405335
4,611,98541,302,227,5,316,0,0.036324845857365784,16.06342702473031
5,719,98433,257,182,6,405,0,0.03920868003733108,16.030034211721425
6,774,98227,319,203,6,473,0,0.04020372914633979,15.996865715740228
7,756,98053,397,243,10,543,0,0.04193335561562325,15.983872970590888
8,827,97829,490,303,10,543,0,0.04296895551753388,15.96605179713374
9,982,97559,557,351,10,543,0,0.044325226285280815,15.950555999533321
10,1188,97245,619,397,10,543,0,0.045465512840318814,15.932176141484506
11,1393,96834,738,484,10,543,0,0.04684768587933981,15.915953189661685
12,1583,96470,654,445,13,837,0,0.04845085129058111,15.896371961081394
13,1781,96048,797,526,12,838,0,0.04903161600734377,15.87491878382044
14,1910,95649,877,565,13,988,0,0.050809392372120794,15.863855388046092
15,2046,95199,954,610,14,1178,1,0.05167095027146201,15.841533551504115
16,2147,94687,1132,690,15,1330,1,0.05315593577968952,15.82586464881093
17,2311,94159,1297,774,18,1442,1,0.054648721282000934,15.807292055311134
18,2537,93511,1506,879,19,1549,1,0.05642691707343434,15.784921021407216
19,2829,92820,1634,944,17,1754,4,0.05845864463029693,15.756477952507122
20,3159,92040,1790,1064,22,1923,4,0.06028423644603853,15.72593605645861
21,3456,91231,1958,1184,25,2144,4,0.06290505957264556,15.692664549958577
22,3862,90297,2111,1289,30,2409,4,0.06548020375917651,15.653389154721877
23,4335,89176,2321,1413,32,2721,4,0.06826043130053287,15.610458494217152
24,4802,88018,2470,1544,37,3127,4,0.07131159884203217,15.567215682665493
25,5250,86790,2716,1714,42,3486,4,0.0743220891519193,15.52257988410057
26,5698,85533,2952,1865,46,3904,4,0.07789260260179412,15.474426180688587
27,6125,84172,3278,2074,49,4299,5,0.08128124417217616,15.421668006728297
28,6511,82665,3709,2314,54,4743,6,0.08554342735418047,15.369174340696638
29,6872,81146,4140,2529,55,5254,6,0.09015205241936139,15.30781125903887
30,7368,79422,4585,2784,65,5772,6,0.0947795501010941,15.239139349252437
31,7999,77534,4964,3014,70,6415,6,0.1001533729365119,15.171268834165843
32,8606,75566,5414,3234,67,7109,6,0.10532009711744492,15.096170647752151
33,9073,73592,5868,3507,78,7878,6,0.11066248343806706,15.018443482521672
34,9525,71621,6288,3797,81,8684,6,0.11665650796541907,14.942474683330214
35,9906,69516,6775,4100,93,9605,7,0.12279108903031836,14.858763554661305
