,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.018236110344775538,17.003060519113568
1,501,98912,252,250,1,86,0,0.022516031231187505,16.795716382428147
2,694,98719,201,198,4,186,0,0.030262567708714348,16.717453290368876
3,863,98550,159,151,4,275,0,0.033917549919113055,16.63725193212165
4,708,98444,285,213,6,346,0,0.03669019240184774,16.591218257895996
5,800,98352,249,174,6,421,0,0.0394246374100509,16.56150225229304
6,744,98168,343,230,8,509,0,0.04023735402129384,16.530113154009733
7,708,98011,429,265,9,580,0,0.04221193123949141,16.517819755823016
8,817,97733,529,334,9,580,0,0.043205514611052924,16.494604408737995
9,1031,97413,598,371,9,580,0,0.04485170832902766,16.47954503928016
10,1319,97033,661,400,9,580,0,0.0459672952847338,16.456994407068265
11,1505,96663,767,478,9,580,0,0.047302749205535594,16.44121417160632
12,1745,96266,707,434,12,838,0,0.048806933465447594,16.42466222269064
13,1895,95838,887,532,11,839,0,0.04918903922985632,16.400573100420825
14,1984,95429,947,552,11,1079,0,0.05117958983942979,16.39289747407144
15,2063,94970,1059,627,13,1270,0,0.05183647558776672,16.369433263691562
16,2226,94437,1183,704,13,1438,1,0.05363105071284473,16.35378307724228
17,2421,93845,1349,829,13,1544,1,0.05513949780613392,16.328027966917947
18,2648,93190,1565,949,13,1636,1,0.05740075000284538,16.30264339442516
19,2948,92481,1719,1020,13,1820,1,0.059691858123823625,16.266930585322406
20,3313,91657,1896,1145,15,1975,1,0.06193576773737103,16.230409064597477
21,3608,90829,2053,1243,23,2245,1,0.06483310555384615,16.200590771472925
22,3984,89861,2239,1329,29,2559,1,0.0671834723553073,16.160167332578197
23,4325,88865,2413,1430,32,2936,1,0.06988394058845769,16.12178563847331
24,4775,87706,2602,1580,32,3306,1,0.07250217229970932,16.08227107442383
25,5102,86555,2866,1743,35,3700,1,0.07563574022466739,16.04247639647029
26,5500,85329,3106,1903,38,4124,2,0.07883515231269052,15.993286216683703
27,5924,83937,3476,2092,41,4530,2,0.08249731867531558,15.944873114454019
28,6295,82570,3835,2270,47,4983,2,0.08632000322064669,15.88822047947489
29,6735,80971,4208,2523,51,5512,2,0.09037287233127612,15.82682685463532
30,7217,79338,4503,2787,56,6098,3,0.09533197956415541,15.762377022159567
31,7856,77473,4845,3016,63,6745,4,0.10047517265226812,15.68322256212139
32,8352,75585,5286,3258,71,7446,4,0.1059425153740231,15.607699862775698
33,8890,73680,5626,3461,71,8265,9,0.11155968805948226,15.530524732824917
34,9335,71636,6122,3736,77,9085,11,0.11682176794374445,15.447952982965829
35,9726,69612,6533,3990,84,10045,12,0.12269579047584778,15.378176031805483
36,10048,67425,7035,4357,91,11033,13,0.12824692985129407,15.299570322747183
37,10408,65177,7506,4615,105,12178,13,0.13509327824311035,15.226196327884432
38,10878,62802,8031,4844,117,13315,15,0.1409472497001269,15.134324537817957
39,11145,60491,8558,5135,129,14528,16,0.1472357754002625,15.062392419124793
40,11457,58155,8933,5392,147,15901,17,0.1534509892299091,14.987612367102804
41,11491,55934,9485,5660,161,17253,18,0.1593915270060344,14.909639308955928
42,11550,53627,9868,5926,176,18835,20,0.1654980589340368,14.837865896362366
43,11469,51333,10270,6266,188,20452,24,0.1713670742711028,14.764440676192738
44,11392,49099,10527,6455,203,22300,26,0.17807301306178466,14.697218733267398
45,11254,46901,10788,6642,218,24171,28,0.18334242093419859,14.621800235521377
46,11171,44763,10977,6769,230,26060,32,0.18872491996765278,14.573785604486453
47,10895,42732,11072,6937,253,28077,36,0.1925725264959874,14.523700100015876
48,10613,40720,11253,7026,265,30085,40,0.196718172019117,14.487748926769692
49,10255,38844,11256,7070,281,32252,44,0.19973963745550571,14.457247710436945
50,9883,37018,11207,7069,286,34493,46,0.20215411236196223,14.43898487471884
51,9529,35234,11109,6930,305,36843,52,0.2034613181825085,14.430114173324059
52,9012,33720,10951,6808,306,39143,62,0.203313244923682,14.431901591774455
53,8516,32204,10758,6677,310,41470,67,0.2024269477662883,14.45418591928706
54,7955,30889,10496,6594,327,43671,70,0.2006336446659879,14.482442332904418
55,7453,29565,10244,6365,337,45964,74,0.1989360514598751,14.522687019014594
56,6825,28409,9973,6126,342,48244,83,0.19561517780211818,14.562939338634969
57,6396,27324,9503,5876,350,50461,92,0.19190077238468886,14.616274980761442
58,5878,26326,9078,5619,353,52647,101,0.1875820284671273,14.677207398547335
59,5489,25400,8518,5356,351,54780,108,0.18270812422321273,14.73955488313308
60,5058,24507,8098,5069,358,56797,115,0.17772628717175185,14.80847301215552
61,4753,23656,7594,4717,357,58801,124,0.1723452944798988,14.877308309689287
62,4366,22958,7122,4398,363,60661,134,0.16617239796268105,14.95133154681248
63,4017,22309,6628,4064,350,62488,146,0.15991512768229776,15.032413391634204
64,3640,21760,6065,3769,350,64265,153,0.15313845562299577,15.111341376719983
65,3272,21235,5695,3518,352,65768,162,0.14675084488418713,15.193996481290657
66,2906,20750,5309,3239,334,67290,174,0.14058775222600747,15.27277131952867
67,2635,20323,4948,2983,327,68598,188,0.13422640464440302,15.348071002573501
68,2408,19901,4533,2723,310,69931,196,0.12833508339997893,15.42571292052032
69,2217,19543,4115,2534,295,71094,204,0.12207369059479765,15.498324661894909
70,1989,19246,3776,2313,278,72188,212,0.11672291623207422,15.572306395610799
71,1791,18959,3432,2144,264,73196,216,0.11108390065510373,15.636388768057122
72,1596,18727,3099,1978,249,74129,224,0.10628108605239113,15.699813103229712
73,1408,18493,2810,1796,232,75026,237,0.10168175154749784,15.757978187483987
74,1243,18300,2505,1608,214,75885,247,0.09699952730978821,15.810036869667996
75,1136,18110,2264,1448,207,76584,253,0.09255718541158106,15.863119648761232
76,1011,17948,2029,1321,187,77244,262,0.08841095910759418,15.913218707656913
77,940,17787,1844,1189,169,77802,271,0.08460977315517573,15.960502916591524
78,854,17639,1671,1071,151,78339,277,0.0809732864548282,16.003468273665366
79,790,17510,1484,966,132,78837,283,0.07760682496719097,16.043270536912267
80,707,17403,1353,860,127,79266,286,0.07447789406597588,16.081431142047524
81,645,17303,1196,757,116,79690,295,0.07160505951385464,16.117179987698837
82,566,17221,1063,693,111,80051,297,0.06891254880653812,16.151125625383628
83,491,17148,966,641,97,80357,302,0.06660262641869881,16.180667831543666
84,418,17092,870,579,88,80647,308,0.06453262049554752,16.206550322417694
85,365,17038,795,529,75,80888,312,0.06263342244602002,16.230426889387953
86,332,16971,715,475,66,81129,314,0.060996968352851226,16.25080086166692
87,299,16922,665,414,51,81332,319,0.05939440238361163,16.268328739002534
88,276,16872,604,358,45,81527,320,0.05773908612555632,16.286054702470434
89,263,16829,535,321,39,81695,320,0.0563017578551868,16.30295899834681
90,244,16794,470,279,39,81856,320,0.05508471692942123,16.318735996393308
91,210,16761,428,240,37,82006,320,0.05396229104867841,16.331582888346635
92,190,16732,383,205,32,82140,320,0.05288462516602469,16.343037757956452
93,170,16702,350,181,28,82248,323,0.0519701913604736,16.354794222622658
94,157,16672,312,162,24,82352,323,0.05106747093294888,16.36521417580377
95,141,16653,284,143,24,82433,324,0.050321418003566654,16.374545665281445
96,122,16639,257,130,19,82510,325,0.04966411261072203,16.383217388851453
97,106,16626,236,124,18,82567,325,0.049079314717399736,16.390205310837956
98,84,16618,219,117,16,82623,325,0.04870884722120212,16.396416067389044
99,66,16606,196,103,16,82689,326,0.04825649144439224,16.40062735892987
100,58,16595,181,88,16,82737,327,0.04794412717530328,16.405080122704682
101,53,16586,156,77,17,82786,327,0.047593130519203344,16.40836218177644
102,50,16576,136,67,15,82831,327,0.0473976020666952,16.412388423200927
103,49,16569,116,60,13,82867,328,0.04709752748899625,16.41455229580943
104,45,16561,99,56,10,82903,328,0.04684993349226869,16.41710817611235
105,43,16552,90,47,11,82931,328,0.04663567805531033,16.420042275924875
106,35,16551,79,37,10,82962,328,0.046362040403092226,16.42277958587878
107,30,16546,63,33,7,82995,328,0.04618806650345594,16.425512478649647
108,29,16540,52,32,7,83014,328,0.046053469570734334,16.42746173265537
109,26,16535,48,30,6,83029,328,0.0458645147526246,16.42907846258666
110,18,16534,46,28,6,83042,328,0.04586236585852962,16.430985053533632
111,18,16533,43,24,5,83051,328,0.04571194954748052,16.43078368787799
112,14,16532,39,21,4,83064,328,0.04560978958060085,16.432469428667655
113,9,16531,32,23,3,83076,328,0.045489635789270635,16.433741756950845
114,4,16531,26,25,2,83086,328,0.04540606979601836,16.43549001173372
