,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788686880845549,8.990004318165532
1,494,98898,254,275,1,81,0,0.8788791683571648,8.986376428761481
2,629,98763,219,232,2,158,0,0.8791073935366022,8.985673302603917
3,750,98642,180,188,5,238,0,0.8792379378493539,8.984225754782285
4,533,98542,334,257,6,331,0,0.8793205539776098,8.983230565889865
5,612,98463,290,215,8,415,0,0.8794774648451131,8.983024240451712
6,604,98294,341,250,10,504,0,0.8795346661466114,8.981787601658828
7,594,98169,381,248,15,596,0,0.8797211377867615,8.981185351555721
8,774,97868,451,299,15,596,0,0.879799682416532,8.979734959121886
9,1003,97539,516,334,15,596,0,0.87998731986242,8.978957606007386
10,1204,97259,561,368,15,596,0,0.8801828513297079,8.977550113865862
11,1298,96996,667,431,15,596,0,0.8803486776510242,8.976239285579346
12,1418,96751,550,356,20,908,0,0.8805903104722456,8.974938988416133
13,1342,96526,742,465,19,909,0,0.8807387406932595,8.972774318343909
14,1195,96344,819,540,21,1084,0,0.8756623597762029,8.98085348677562
15,1121,96138,902,602,20,1218,2,0.8739000469985827,9.008996349711788
16,1091,95905,990,656,21,1338,2,0.8711264838869222,9.025654857860122
17,1076,95675,1072,719,20,1438,3,0.8689599398055061,9.042267605518564
18,1092,95434,1160,777,20,1517,3,0.8671638960186032,9.056792962545
19,1191,95153,1164,786,23,1680,6,0.8655310857542553,9.068417510025709
20,1302,94836,1204,827,27,1801,6,0.8641592645355209,9.078877287169647
21,1385,94520,1146,817,29,2100,6,0.863001868342274,9.087784750549044
22,1501,94174,1109,755,38,2420,6,0.8619698189933493,9.094872294622578
23,1590,93844,1087,738,41,2697,6,0.8610615762478482,9.10094307523549
24,1606,93547,1086,757,37,2962,8,0.860264834973935,9.106871711052865
25,1628,93208,1118,797,43,3201,8,0.8595712068436866,9.112075914913936
26,1701,92819,1176,830,44,3424,9,0.8590198847997251,9.116406707602877
27,1758,92416,1278,892,45,3604,10,0.8585063465731944,9.11958931303534
28,1886,91958,1365,929,51,3804,10,0.8581908909344811,9.122820338247868
29,1983,91564,1403,955,53,4035,10,0.8578143834515274,9.124626648812898
30,2087,91121,1488,979,60,4257,11,0.8576359559289218,9.126681893139041
31,2126,90693,1585,1030,54,4504,11,0.8574286715555269,9.127797262269336
32,2230,90186,1679,1058,57,4780,13,0.8572324926923164,9.1290574088198
33,2258,89700,1792,1086,65,5089,13,0.8571172771047967,9.129868121657704
