,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,8.939892434914942
1,498,98903,257,269,1,75,0,0.8787914027364683,8.936474804146787
2,668,98733,210,235,4,153,0,0.8791046647944961,8.935342812637302
3,838,98563,174,184,4,240,0,0.8792001748765359,8.93365019674883
4,642,98433,325,270,5,328,0,0.8793353484966903,8.932686123124116
5,741,98334,279,225,9,415,0,0.8795392126407963,8.932210732202535
6,709,98194,331,246,9,514,0,0.8795317067474145,8.930917587109366
7,657,98076,423,245,9,593,0,0.8797058605955517,8.930870132672213
8,683,97880,521,317,9,593,0,0.8797592474819794,8.929705203134946
9,785,97648,605,363,9,593,0,0.8800019867185769,8.929169207527167
10,912,97422,663,404,9,593,0,0.8801178418698351,8.92721807710501
11,992,97202,747,460,9,593,0,0.8803613147251649,8.92611747409277
12,1092,96984,626,373,17,911,0,0.880599182476322,8.924350647343621
13,1184,96696,761,434,16,911,1,0.8807188457839851,8.922436340782005
14,1177,96471,812,443,15,1084,1,0.8756419716700042,8.93057058787429
15,1204,96218,823,488,15,1254,1,0.8737931848187307,8.95893670673737
16,1239,95963,861,500,17,1422,1,0.8709417686905657,8.976079256060933
17,1270,95714,906,543,17,1551,2,0.8686953592757364,8.992930437575044
18,1211,95485,1031,607,19,1648,2,0.8667692640084401,9.008229804412213
19,1258,95213,1082,641,20,1787,2,0.8649868619140624,9.020545900137884
20,1342,94876,1166,692,21,1904,2,0.8635562911758609,9.031528075508396
21,1437,94526,1204,713,24,2097,2,0.8623823806341718,9.040927080446668
22,1532,94182,1208,726,26,2327,2,0.8612161630646931,9.048277636507006
23,1653,93832,1220,717,30,2549,2,0.8603821020764358,9.054908164373627
24,1754,93459,1255,734,29,2766,6,0.8595694675572879,9.060240865297589
25,1790,93086,1342,766,34,2979,6,0.8589261999517535,9.06548753820189
26,1823,92703,1365,805,40,3261,6,0.8583183975674158,9.069721358943397
27,1913,92269,1438,851,41,3485,6,0.8578306463929501,9.073692469891547
28,1988,91844,1506,880,42,3736,7,0.8573923480233543,9.076472272888608
29,2038,91421,1554,950,41,3992,7,0.8571308428506875,9.079123558265673
30,2117,90969,1616,1012,41,4240,8,0.8568771876990702,9.080806584639697
31,2167,90536,1708,1074,42,4468,8,0.8567680356494713,9.08187325776053
32,2215,90054,1810,1134,44,4738,8,0.8566906563005305,9.08248343052815
33,2244,89600,1849,1183,46,5073,8,0.8567099157336007,9.082715164482403
34,2284,89137,1898,1207,50,5419,8,0.8567547668458113,9.082148217878812
35,2345,88624,1977,1236,54,5759,8,0.8567706512530877,9.081871365769505
36,2384,88152,2028,1268,53,6109,9,0.8569089544229197,9.081816066646521
37,2422,87632,2108,1297,54,6480,10,0.857044529302515,9.080346214970335
38,2536,87064,2159,1327,54,6853,10,0.8572317998617941,9.079243468306883
39,2598,86539,2201,1365,62,7228,10,0.8574211036824688,9.077725631601782
40,2667,85957,2257,1388,67,7656,11,0.8576257687924445,9.075806036060094
41,2775,85377,2294,1398,70,8077,12,0.8578418156950578,9.07426893291437
42,2841,84791,2340,1449,80,8489,13,0.8581038180035389,9.072212818896498
43,2856,84208,2419,1486,83,8937,14,0.8583464272175587,9.070468621152296
44,2930,83609,2478,1519,84,9369,14,0.8585808281744293,9.068068067081567
45,3000,82957,2547,1550,86,9848,15,0.8533730220087592,9.075420914210344
46,3031,82346,2627,1596,85,10302,16,0.8517153134721939,9.104447298338375
47,3127,81664,2707,1639,86,10764,16,0.848794286834523,9.12091471565649
48,3220,80988,2722,1694,85,11277,17,0.8466883715897086,9.138490688273553
49,3289,80320,2794,1749,86,11747,18,0.8447864047184698,9.153273293527612
50,3312,79645,2900,1775,88,12262,21,0.8431410743719595,9.165867007143369
51,3370,78976,2901,1817,88,12829,22,0.841704600949651,9.176414178564961
52,3403,78261,2971,1904,82,13359,23,0.8349977775260568,9.195819835763624
53,3416,77572,3024,1945,87,13935,24,0.8320227531154947,9.235699339668155
54,3455,76865,3096,1961,85,14514,27,0.828068207055509,9.260882475583433
55,3539,76106,3145,2001,85,15097,30,0.8249746442346724,9.286307617832072
56,3603,75373,3215,2017,90,15673,32,0.8222158150642603,9.308289676423065
57,3621,74640,3296,2052,91,16268,35,0.8197252613014853,9.327339610661333
58,3645,73927,3310,2075,91,16920,35,0.8176232704791219,9.34332597737272
59,3644,73221,3370,2111,94,17525,38,0.8157582030172745,9.357795537688066
60,3617,72489,3433,2125,102,18196,41,0.8142005926026902,9.370005772698365
61,3630,71743,3459,2156,101,18872,42,0.8128127173285404,9.380891823320331
62,3607,71033,3503,2177,103,19534,46,0.8116196271270042,9.390271430082878
63,3650,70277,3521,2197,105,20201,52,0.8106355436407492,9.398684282676639
64,3679,69542,3551,2204,110,20864,53,0.8097351486672446,9.405398134867673
65,3725,68764,3551,2221,109,21578,55,0.8090844943777004,9.41136333868674
66,3695,68048,3601,2228,110,22262,59,0.80844438043571,9.416226157498246
67,3679,67354,3603,2229,118,22960,60,0.8079445617397031,9.420927000253977
68,3598,66679,3604,2225,116,23720,61,0.8074026099500141,9.424784781286057
69,3597,65945,3612,2219,118,24449,63,0.8070113852163966,9.428447315076685
70,3521,65243,3599,2277,128,25169,66,0.8065695808281769,9.431555889756535
71,3542,64506,3614,2265,123,25886,67,0.8064277977356189,9.434844844723477
72,3540,63814,3591,2276,120,26592,70,0.8060753461366316,9.436248248461471
73,3541,63138,3568,2242,119,27322,73,0.8059184557018515,9.439037212084697
74,3465,62480,3567,2231,118,28065,77,0.8056121797422258,9.44087596099858
75,3428,61815,3591,2199,114,28775,81,0.8053818443671639,9.443537012738311
76,3319,61187,3575,2196,115,29528,83,0.8050968127824665,9.445686774403457
77,3245,60569,3548,2180,115,30260,86,0.8048207407920742,9.448406974224064
78,3201,59937,3489,2137,116,31035,88,0.8045579319268887,9.4508773079897
79,3156,59324,3475,2093,116,31745,94,0.8042537614830144,9.453087558967704
80,3069,58746,3467,2072,122,32430,97,0.8039176270865925,9.45623223396324
81,3023,58164,3436,2056,120,33105,99,0.8035865717317949,9.45910067821077
82,3007,57562,3346,2030,114,33841,103,0.80325418510413,9.46217872722962
83,2944,56993,3272,2034,117,34536,107,0.8028989298061391,9.464987405043203
84,2865,56459,3215,1967,119,35270,108,0.8026648556547709,9.467923080008385
85,2839,55907,3146,1922,127,35954,108,0.8022638449156446,9.470003771874307
86,2725,55439,3091,1883,126,36629,110,0.8074456079071289,9.463533802656924
87,2631,54931,3033,1885,128,37284,111,0.8090786495539105,9.434204035015428
88,2527,54466,2973,1849,125,37947,116,0.8117801702506126,9.41804097693738
89,2463,53996,2924,1804,126,38570,120,0.8138647188721049,9.401212703229806
90,2330,53577,2884,1778,123,39187,124,0.8155827447775786,9.386466542808312
91,2278,53161,2768,1730,116,39824,126,0.8171689484486283,9.37450889198871
92,2220,52711,2682,1711,109,40438,132,0.8184806910935568,9.364299274442349
93,2145,52321,2608,1672,111,41013,133,0.8195661057560124,9.355530906666472
94,2065,51931,2548,1620,111,41594,134,0.8205571716604199,9.34819932543972
95,2025,51552,2416,1569,107,42197,137,0.8212446471147011,9.34197604455456
