,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,9.362266779155622
1,438,98929,269,267,1,99,0,0.8786637312129624,9.358857814486568
2,593,98774,234,225,5,172,0,0.87902595003299,9.35816570354929
3,726,98641,194,175,7,260,0,0.879126921525685,9.356103677491769
4,523,98552,338,246,9,335,0,0.879288121915631,9.355206829867331
5,621,98454,291,204,11,422,0,0.879465835558989,9.354653958655073
6,637,98292,330,213,11,520,0,0.8794190137605755,9.353044994983991
7,607,98167,378,215,13,623,0,0.8796635448274028,9.352973994273208
8,676,97965,461,265,13,623,0,0.8797113956289591,9.351872865035729
9,797,97755,514,301,13,623,0,0.8798636864622144,9.351299978205638
10,912,97542,571,342,13,623,0,0.8799446651095962,9.349937088416793
11,952,97340,673,402,13,623,0,0.8802200017068716,9.348976780691089
12,1021,97146,565,343,19,909,0,0.8804160411928506,9.347035607743134
13,1080,96885,694,416,18,910,0,0.8805739290587937,9.345278109857777
14,1071,96684,732,442,16,1058,0,0.8754390805087271,9.353117306362162
15,1068,96474,769,463,19,1210,0,0.8736807646388581,9.381077057649422
16,1100,96240,818,483,21,1341,0,0.8707901628162849,9.397675982413514
17,1171,95975,884,522,19,1432,0,0.8685532963830843,9.414978900319248
18,1216,95669,985,584,20,1529,0,0.8665903438967374,9.429996673260016
19,1304,95380,998,610,19,1692,0,0.8649366935764179,9.442888901199824
20,1362,95112,1047,646,21,1815,0,0.8633978423416317,9.453630708796666
21,1470,94770,1059,666,23,2015,0,0.8620996689508766,9.463558953967398
22,1552,94423,1081,699,26,2222,0,0.8609518095150808,9.471762138993098
23,1630,94039,1125,748,29,2432,0,0.8600250519624331,9.478919718481178
24,1713,93667,1162,798,25,2638,0,0.8592125334164267,9.484937311294912
25,1779,93333,1212,822,27,2830,0,0.8585493226801104,9.489635045011722
26,1827,92943,1266,849,30,3088,0,0.858013170214869,9.493652666966268
27,1899,92524,1355,906,28,3290,1,0.8575976397417848,9.496573798179835
