,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.8787685270233356,10.731001733421259
1,498,98894,237,288,3,83,0,0.8787937116183805,10.726786939983619
2,672,98720,195,247,3,166,0,0.8791420544489794,10.726310716333566
3,814,98578,164,202,6,239,0,0.8792224872162587,10.724034995175089
4,626,98449,300,295,7,326,0,0.8794044814031667,10.723356879179407
5,728,98347,259,243,8,418,0,0.879612918341905,10.722411516464588
6,703,98191,344,252,9,504,0,0.8796770980749614,10.72055809150938
7,633,98087,412,260,13,598,0,0.8798760622411953,10.720351525439806
8,773,97805,499,315,13,598,0,0.8799253753791301,10.718983125849572
9,980,97469,567,376,13,598,0,0.8801705596654679,10.718157213674191
10,1157,97190,627,418,13,598,0,0.8803619642868108,10.716490706461201
11,1272,96919,730,471,13,598,0,0.8805423877023097,10.714751838519248
12,1424,96663,615,373,20,908,0,0.8808563235680498,10.713231095820257
13,1450,96355,788,482,17,910,1,0.8809641958991786,10.711104667117882
14,1387,96082,880,545,19,1089,1,0.8758721052335829,10.719608673706322
15,1392,95798,947,583,18,1264,1,0.8741244455178088,10.747579752240847
16,1481,95438,1029,630,20,1403,2,0.8713474761833586,10.764232446504607
17,1550,95113,1123,663,19,1533,2,0.8691669512415533,10.780998489370036
18,1548,94807,1246,746,24,1629,3,0.8673111126466571,10.795853961677595
19,1594,94488,1309,800,20,1789,3,0.8656959053752585,10.808336839841406
20,1633,94165,1417,872,21,1892,3,0.8642690946758558,10.818416872854987
21,1600,93838,1476,891,25,2170,3,0.8631854677316241,10.827678853287972
22,1603,93510,1471,885,31,2500,3,0.8621110161969214,10.83437971811947
23,1656,93151,1467,916,35,2775,3,0.8613681374733597,10.841162161404526
24,1737,92751,1496,935,32,3047,5,0.860645475662519,10.846157868135327
25,1796,92369,1522,976,35,3300,5,0.8600594291639672,10.850410703010608
26,1894,91944,1547,970,40,3603,5,0.8595686932381515,10.854082404686437
27,2022,91488,1591,981,41,3875,5,0.8591591224588514,10.856976968321154
28,2112,91039,1625,1022,40,4159,6,0.8588609125683969,10.859653556489265
29,2163,90588,1648,1039,43,4516,6,0.858582312210406,10.859353785664073
30,2261,90108,1687,1057,42,4841,7,0.8583398877070997,10.86086085590419
31,2299,89645,1759,1104,45,5144,7,0.8581831172014607,10.862408617424242
32,2310,89178,1842,1158,50,5458,7,0.8580481567277797,10.863275541057277
33,2367,88672,1927,1199,48,5783,7,0.857969823532931,10.86384885158962
34,2441,88147,1990,1260,47,6110,8,0.8579949138320706,10.863895518422337
35,2486,87622,2069,1333,44,6440,9,0.8580246804615311,10.862564184928113
36,2600,87045,2151,1355,48,6794,10,0.8581520088605203,10.861676653898018
37,2671,86507,2174,1399,51,7189,12,0.8582458606551517,10.860864371605928
38,2709,85963,2248,1449,45,7575,14,0.8583491904802873,10.86024075384389
