,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,312,302,0,0,0,0.8786968482220624,9.119298591563071
1,496,98893,274,263,2,75,0,0.878775496570651,9.115857639377849
2,691,98698,222,223,5,164,0,0.8790473556580779,9.115284631721698
3,862,98527,182,183,5,244,0,0.8791228976277605,9.113378901302587
4,692,98383,335,260,7,326,0,0.879233395135502,9.112490078660834
5,811,98264,296,216,8,408,0,0.8794359038991972,9.112072762533304
6,794,98099,362,245,8,495,0,0.8794417159846233,9.110469366209596
7,729,97969,418,273,10,604,0,0.8797016524011148,9.110110799683106
8,763,97764,521,341,10,604,0,0.8797992760501029,9.10864023396559
9,882,97501,607,399,10,604,0,0.8799924254353624,9.1075450546963
10,1023,97241,675,450,10,604,0,0.8802223927691095,9.105990124333621
11,1132,96967,766,524,10,604,0,0.8804806677570635,9.103791450742143
12,1251,96718,661,445,13,915,0,0.8808607536273916,9.101763535613898
13,1331,96433,779,532,11,915,2,0.8810346429169643,9.098635752897296
14,1302,96199,833,559,14,1094,2,0.8760256683049125,9.106437079270934
15,1296,95945,884,573,18,1285,2,0.8742614825206465,9.13409675706969
16,1290,95677,954,606,18,1454,4,0.8714824465150722,9.150506433306653
17,1314,95404,1020,645,19,1597,4,0.8693271636908539,9.167403311104616
18,1306,95127,1123,708,19,1716,4,0.8674764895446452,9.181901412577528
19,1349,94850,1169,731,18,1882,4,0.8658088109615591,9.193865487809513
20,1440,94505,1229,795,19,2011,4,0.8643717301760323,9.204507194864076
21,1506,94171,1279,808,21,2214,4,0.8631727493927517,9.213868492453395
22,1591,93813,1284,813,22,2476,4,0.8620885908556711,9.221555173633496
23,1726,93401,1300,814,25,2733,4,0.8612231086413732,9.228427297842398
24,1862,92988,1294,823,22,3008,6,0.8603903129546088,9.233699098050709
25,1981,92524,1377,836,26,3253,6,0.8597532969662869,9.23861646686144
26,2089,92082,1405,857,26,3537,7,0.8591334784013634,9.243117381557015
27,2140,91673,1490,896,28,3769,7,0.8586236830652487,9.246968032615218
28,2138,91263,1590,954,30,4020,8,0.8582054566382079,9.250350801662865
29,2156,90832,1677,1012,32,4285,9,0.8578433366653431,9.253083118676779
30,2128,90396,1784,1096,37,4553,9,0.8576375421163359,9.25511354630741
31,2176,89906,1890,1155,40,4827,9,0.8575034187993781,9.256352638389389
32,2214,89459,1967,1210,42,5102,9,0.8573981423775675,9.257176955251314
33,2312,88951,1990,1252,46,5443,9,0.8574110258336469,9.257598579266395
34,2402,88430,2057,1282,52,5771,9,0.8574830350165913,9.257110303388076
35,2495,87901,2102,1315,52,6129,9,0.857602745577061,9.256666953959925
36,2486,87420,2160,1335,57,6536,9,0.8576297873118276,9.256155283120819
37,2589,86870,2174,1355,57,6948,10,0.857766340743365,9.255366420692098
38,2622,86329,2201,1372,55,7411,13,0.8579219941302632,9.253957206475118
39,2660,85770,2228,1424,57,7850,14,0.858026044989263,9.252551464912276
40,2694,85207,2305,1467,59,8257,14,0.8582932541990544,9.24982700102138
41,2833,84587,2353,1490,62,8663,15,0.8584910928315395,9.24781269364181
42,2905,83965,2423,1539,66,9090,15,0.8586966810967672,9.245989598163629
43,2987,83342,2491,1576,71,9520,16,0.8590015247997373,9.243741891044456
44,3097,82673,2519,1617,71,10008,18,0.8592379982795061,9.241619276792873
45,3188,82019,2582,1670,76,10449,19,0.8540766944630719,9.249229236461812
46,3199,81388,2660,1704,74,10958,20,0.8523591491686681,9.276071537710369
47,3215,80750,2732,1733,84,11469,20,0.849518206004542,9.29248234429602
48,3271,80071,2810,1749,89,11991,22,0.847429083339585,9.309445457279926
49,3318,79355,2880,1867,92,12469,22,0.8455123919995632,9.324086161384498
50,3369,78650,2960,1891,94,13015,24,0.8439721252432056,9.336695961272554
51,3502,77886,3001,1940,92,13557,25,0.8425269309701926,9.346563360601436
52,3549,77201,3051,1969,100,14107,26,0.8359475435566643,9.365882145584354
53,3574,76497,3148,1988,108,14660,28,0.8329138833998141,9.404703556886865
54,3575,75780,3206,2026,106,15279,31,0.8290298210393102,9.430758563245911
55,3603,75047,3243,2072,105,15899,34,0.8258681179923558,9.455687187405992
56,3589,74297,3321,2135,108,16519,34,0.8232059789786919,9.477469724418059
57,3602,73599,3380,2092,107,17188,35,0.8208598705484943,9.496476124323594
58,3581,72916,3404,2118,107,17841,36,0.8186511488152994,9.512386607518208
59,3634,72146,3492,2116,107,18471,37,0.8168552029113259,9.527629617562317
60,3640,71407,3564,2139,107,19106,40,0.8151949318805745,9.540021284093207
61,3634,70663,3575,2199,110,19781,41,0.8138394994133519,9.551677884749832
62,3748,69851,3549,2207,115,20489,44,0.8126681080341065,9.561431349726567
63,3820,69096,3553,2181,115,21193,45,0.8116014806619055,9.56935524730805
64,3809,68337,3571,2169,115,21954,48,0.81066467792802,9.576681869186798
65,3836,67571,3593,2201,115,22634,53,0.8098526095840518,9.58300490307847
66,3801,66862,3607,2227,121,23327,58,0.8091084554745486,9.58913533493625
67,3697,66154,3658,2271,119,24045,59,0.8085391540945218,9.594464503095795
68,3657,65439,3685,2266,126,24769,61,0.8080389239721842,9.598626049895502
69,3586,64751,3734,2226,123,25519,64,0.8075727948241056,9.601836785340755
70,3597,63974,3802,2226,131,26207,66,0.8071702600996917,9.60508875230604
71,3564,63298,3804,2250,122,26893,72,0.8068089697220144,9.608413008699902
