,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,292,322,0,0,0,0.8791130246682671,9.649253779292716
1,487,98902,255,280,0,79,0,0.8790742468170498,9.645779332424466
2,635,98754,201,227,7,179,0,0.8793927578426749,9.645397349959552
3,769,98620,155,172,9,278,0,0.8793846351221197,9.643355257065322
4,558,98517,319,245,10,354,0,0.8795264045715205,9.643106129651088
5,637,98438,274,208,10,436,0,0.8796781141430979,9.642587819576319
6,613,98289,354,230,11,506,0,0.8797019793388308,9.641394370780883
7,607,98147,404,231,14,600,0,0.879843715314992,9.641408637976395
8,698,97922,480,289,14,600,0,0.8798577521189238,9.640691361585867
9,874,97643,540,332,14,600,0,0.880008655357053,9.640229111996032
10,1023,97415,588,363,14,600,0,0.8801623674922803,9.638852395200042
11,1111,97178,669,431,14,600,0,0.8803496130688383,9.637824619772767
12,1200,96947,563,365,25,903,0,0.8805853419822957,9.636221785151513
13,1241,96681,700,453,25,903,0,0.8807251201625822,9.634253175074434
14,1229,96414,760,499,21,1080,0,0.8756230923646422,9.642324917226215
15,1281,96134,805,534,25,1224,0,0.8738389585235073,9.67028961147729
16,1305,95873,868,574,26,1357,0,0.8709791650349976,9.686819434539986
17,1340,95607,941,629,30,1456,0,0.8687917744759159,9.703553174903805
18,1377,95304,1039,718,32,1533,0,0.8669280686931295,9.718365853453047
19,1391,95023,1126,749,32,1682,0,0.8653030780514558,9.730460772949643
20,1421,94713,1201,812,34,1822,0,0.8638083498806579,9.740836407767208
21,1501,94372,1229,820,44,2037,0,0.8627265091803173,9.75066422337806
22,1602,94005,1223,813,46,2314,0,0.861620756348982,9.75773334901962
23,1654,93650,1271,840,50,2538,0,0.8607557831424059,9.764774969065593
24,1755,93268,1298,857,44,2778,3,0.859965211974064,9.770368065737767
25,1805,92908,1356,878,48,3005,3,0.8593195855842085,9.775363541239871
26,1879,92493,1416,893,46,3272,4,0.8588388768945787,9.779254035614038
27,1922,92083,1469,940,48,3535,6,0.8583480866070123,9.779898225006153
28,2018,91632,1531,953,49,3813,7,0.8581141899404493,9.782509132453137
29,2153,91115,1595,1010,47,4075,8,0.8577987946202228,9.783776743238874
30,2218,90690,1660,1039,48,4338,10,0.8576595953355951,9.782957513217095
31,2281,90212,1731,1080,47,4640,12,0.8574689104169723,9.78327937679967
32,2330,89753,1815,1125,53,4915,12,0.8574090650937539,9.783212510968538
33,2333,89299,1914,1167,48,5228,14,0.8573756096857412,9.783204785161292
34,2333,88782,2029,1228,55,5561,15,0.8574277147548399,9.783169359160729
35,2443,88247,2064,1251,53,5929,16,0.8574822857003453,9.780496643903085
36,2527,87685,2135,1303,50,6286,17,0.8575464189673702,9.77975360918663
37,2608,87145,2195,1320,51,6666,18,0.857731795538945,9.778394410360095
38,2702,86597,2247,1362,51,7026,18,0.8578096971737613,9.776980040307077
39,2779,86003,2315,1396,48,7443,19,0.8580433619065526,9.775795438209872
40,2836,85411,2405,1431,53,7848,19,0.8582406672233636,9.773951010497306
41,2932,84753,2456,1491,54,8297,20,0.8584816889661767,9.772220118959135
42,3025,84120,2453,1517,55,8812,21,0.8587864885779185,9.770259525473538
43,3107,83490,2522,1571,62,9230,21,0.8590334773031013,9.767891931126133
44,3178,82825,2566,1643,57,9712,22,0.8593350524351735,9.76599097138774
45,3278,82133,2645,1697,57,10168,25,0.8541361853954952,9.773236308789746
46,3329,81424,2763,1783,57,10619,28,0.8524881369164624,9.802164628209582
47,3356,80764,2823,1839,60,11133,28,0.8497778772462359,9.817657932370013
48,3468,80022,2877,1880,62,11666,28,0.8477703162893717,9.833900156889685
49,3503,79322,2947,1913,67,12222,29,0.845953192287693,9.848097031056152
50,3516,78617,3036,1976,75,12754,29,0.8443611931400958,9.860250578332938
51,3535,77889,3160,2013,76,13301,29,0.8430434022959138,9.870509704272383
52,3603,77161,3229,2010,72,13899,29,0.8364629078604662,9.888755918032048
53,3578,76444,3329,2060,80,14483,29,0.8334373060098599,9.927451581265881
54,3619,75703,3352,2079,87,15133,30,0.82960821492656,9.952906149884177
