,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,303,316,0,0,0,0.8787334444042632,9.50267581316496
1,462,98922,269,268,1,81,0,0.8787631638783419,9.498577371185583
2,615,98769,237,225,3,154,0,0.8790484750697343,9.497780959005555
3,757,98627,182,189,3,245,0,0.8791627626574209,9.496073614270125
4,562,98513,322,265,4,337,0,0.8792687606309126,9.495308123492165
5,644,98431,275,221,8,424,0,0.8795057415903892,9.494626515028479
6,628,98294,321,233,9,518,0,0.8795167520178133,9.493068677945832
7,582,98187,378,237,12,607,0,0.8797194575650024,9.492837794441305
8,744,97883,462,295,12,607,0,0.8798088752550044,9.49156517208335
9,967,97546,525,346,12,607,0,0.8799825365697673,9.4911071171066
10,1190,97241,582,371,12,607,0,0.8801112964153256,9.489806232820024
11,1340,96954,670,420,12,607,0,0.88030374966899,9.48860375593344
12,1458,96729,550,338,13,915,0,0.8805551304751035,9.487190097724167
13,1387,96496,746,446,12,916,0,0.880619571919488,9.485373359404264
14,1220,96326,853,523,13,1068,0,0.8755429355300989,9.49403642922169
15,1127,96114,941,587,18,1216,0,0.8737138847338687,9.522391380414602
16,1067,95887,1023,650,18,1357,1,0.8709373295333774,9.539621076887173
17,1074,95655,1103,681,15,1473,2,0.8687729571203044,9.556732611682683
18,1105,95391,1185,750,14,1556,2,0.8668652358844489,9.571906900934165
19,1202,95124,1203,765,11,1696,2,0.8651975534567875,9.584517087489443
20,1273,94841,1258,815,12,1802,2,0.8637345901919871,9.595349999808603
21,1319,94568,1202,794,16,2102,2,0.8624926097621127,9.605053831978704
22,1421,94234,1151,740,17,2438,2,0.8613753439788103,9.612866724404057
23,1461,93930,1132,718,19,2741,2,0.8604113804781953,9.620141845538896
24,1510,93614,1134,696,22,3025,2,0.859554931624612,9.626513533540086
25,1549,93292,1166,722,24,3248,2,0.8587797607933217,9.631580606537474
26,1623,92945,1184,744,26,3478,3,0.858097366247581,9.636446856810135
27,1676,92558,1287,805,24,3648,5,0.8575360142408812,9.63848224765715
28,1717,92213,1355,829,25,3859,5,0.8570537833509406,9.639656877417613
29,1775,91839,1405,868,28,4083,5,0.8566534119508651,9.642286837613199
30,1806,91486,1455,908,31,4312,5,0.8563654575471683,9.644620825803381
31,1861,91084,1500,946,34,4573,5,0.8560939577480418,9.645939367026605
32,1897,90661,1557,1009,38,4836,5,0.8559305910040846,9.646924882282658
33,1992,90221,1591,1037,35,5121,6,0.8558551573703939,9.647554970967573
34,2044,89795,1662,1067,36,5392,7,0.8558114681672288,9.647237396828576
35,2161,89325,1686,1062,40,5721,8,0.855833760315892,9.646770530442208
36,2213,88871,1749,1097,41,6024,8,0.8558343394135082,9.646271145822872
37,2252,88409,1812,1141,45,6336,8,0.8559155905828697,9.64568800317618
38,2326,87895,1877,1194,49,6653,9,0.8560476209611716,9.644436038745166
39,2415,87380,1923,1227,51,6998,9,0.8562532571168239,9.64356666076439
40,2471,86854,1999,1234,55,7381,9,0.8563682181537843,9.641717223465344
41,2571,86300,2067,1275,57,7724,9,0.8564938156274182,9.640534327673414
42,2653,85756,2145,1285,61,8092,11,0.8567654524193117,9.639314012068818
43,2702,85193,2238,1353,60,8445,12,0.8568959710169295,9.637700086869094
44,2766,84614,2295,1409,60,8847,12,0.8571514092597211,9.636471455588346
45,2837,84017,2357,1450,67,9263,12,0.8518824831006787,9.644183858160474
46,2863,83437,2421,1500,68,9702,12,0.8501225127250707,9.673376491566225
47,2942,82814,2497,1542,70,10125,13,0.84734152279714,9.689914296059158
48,3033,82160,2533,1599,69,10595,14,0.8451721799823808,9.706984335216484
49,3091,81523,2611,1646,70,11047,15,0.8433124021982729,9.721584064380625
50,3126,80891,2693,1699,68,11510,16,0.8416338201500548,9.734031094772917
51,3169,80268,2711,1747,69,12022,17,0.8402642268724848,9.744816623757401
52,3166,79648,2791,1775,74,12530,19,0.8335300774741496,9.763622838980329
53,3194,78966,2873,1821,74,13055,20,0.8305379501677587,9.803284870033716
54,3252,78271,2950,1827,80,13603,20,0.8265594402566511,9.828891197146866
55,3348,77543,2997,1868,86,14141,20,0.8233852466093554,9.853568387169995
56,3398,76870,3054,1871,88,14702,20,0.8206649285346725,9.876142183949815
57,3502,76146,3078,1888,89,15279,21,0.8181139334835527,9.894610162563966
58,3539,75427,3115,1936,97,15867,22,0.8160269694481128,9.912012762992923
