,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788820261522097,9.769472038155506
1,499,98899,267,262,1,75,0,0.8789095262423346,9.765971612046217
2,647,98751,234,215,4,152,0,0.8791853756039711,9.765355045367416
3,794,98604,192,179,5,229,0,0.8792388781858306,9.763641898276951
4,590,98485,350,250,6,322,0,0.8793756904106778,9.762912489279898
5,679,98396,293,214,8,413,0,0.8795570855698285,9.762226678878498
6,667,98232,349,240,11,504,0,0.8796185878096148,9.760960121958918
7,636,98115,388,259,12,593,0,0.8797642782133235,9.760529226213277
8,743,97861,481,313,12,593,0,0.8798613211070719,9.759630611268268
9,972,97513,555,358,12,593,0,0.8800108144474411,9.758682793595264
10,1183,97213,615,387,12,593,0,0.8802067157588552,9.757415966923958
11,1304,96928,729,437,12,593,0,0.8804304145703086,9.755988723074589
12,1427,96688,603,357,14,914,0,0.8806332497625092,9.754287963753896
13,1466,96395,759,455,13,915,0,0.8807507585181502,9.752739433077771
14,1351,96162,860,526,12,1092,0,0.875603349856776,9.760996985519423
15,1316,95897,973,565,11,1240,1,0.8738608851483474,9.78957362910464
16,1343,95585,1054,622,12,1386,1,0.8709939254096036,9.806398115416817
17,1399,95289,1124,673,14,1503,1,0.8688317450209453,9.823720182571476
18,1418,94977,1242,759,12,1593,2,0.8669533041119137,9.838722977805471
19,1467,94695,1280,790,12,1757,2,0.8652695203858705,9.851009937031263
20,1532,94365,1381,837,14,1872,2,0.863796021520665,9.861984132487738
21,1544,94041,1414,862,18,2122,2,0.8626456153694287,9.871581466193927
22,1615,93674,1397,827,25,2463,2,0.8616012636047178,9.879018253139204
23,1620,93357,1392,844,29,2759,2,0.8606795215388348,9.885763648508675
24,1671,93024,1391,842,35,3038,2,0.8599594232248561,9.891767462102674
25,1729,92636,1449,874,39,3274,2,0.8592922511261251,9.896287115336184
26,1754,92287,1480,874,40,3565,3,0.8587800673245739,9.900182498046668
27,1796,91878,1556,932,44,3794,3,0.8583030478813463,9.90352748302366
28,1869,91488,1582,958,46,4056,4,0.8579356193723187,9.906549004454689
29,1966,91058,1599,962,47,4365,6,0.8575791905019464,9.90870536446206
30,2059,90577,1637,1016,53,4655,6,0.8573092072129951,9.91044504069737
31,2135,90152,1666,1024,58,4962,6,0.8571835374164221,9.911717280639577
32,2173,89705,1756,1061,58,5244,6,0.8570091201976732,9.911938256328837
33,2278,89210,1796,1081,62,5570,6,0.8569920885876456,9.912712217566424
34,2371,88687,1872,1111,58,5897,7,0.8569496608387998,9.912327678840771
35,2437,88140,1934,1163,62,6260,7,0.8569430559620895,9.912352932469704
36,2508,87644,1994,1211,63,6576,7,0.8570098629137042,9.912030958367112
37,2593,87112,2072,1247,62,6910,7,0.8570750284379901,9.911248713441074
38,2680,86530,2148,1278,67,7293,7,0.8571787253233827,9.910621832661711
39,2702,85985,2257,1343,69,7639,8,0.8573854820729112,9.90993130863445
40,2750,85390,2342,1396,76,8040,9,0.8575092013601162,9.90846100500183
41,2800,84844,2400,1444,78,8428,9,0.8576812910300198,9.906868360116425
42,2861,84251,2457,1489,79,8856,10,0.857944390744926,9.904852099794052
43,2920,83610,2528,1519,82,9333,11,0.8581929738389922,9.902506514660871
44,3020,82965,2595,1572,87,9753,11,0.8585238796933838,9.89851352643671
45,3039,82351,2680,1635,86,10199,13,0.8533324519583282,9.905491847642466
46,3154,81690,2728,1638,89,10691,13,0.8516634926149822,9.933141638393334
47,3199,81052,2779,1657,92,11206,18,0.8488627159900375,9.948919136743832
48,3246,80364,2825,1705,89,11752,22,0.846700169974898,9.965866602598096
49,3290,79675,2908,1771,95,12242,22,0.844907408879391,9.980783595204876
50,3321,79030,2929,1832,88,12779,24,0.8432988878417738,9.992598663643438
51,3359,78331,2981,1859,86,13360,27,0.8418940347052373,10.003370930811725
52,3422,77630,3084,1849,79,13911,28,0.8351646054834995,10.020939959845213
53,3456,76908,3118,1908,79,14506,28,0.8321174252734813,10.060521847254613
54,3488,76187,3194,1975,79,15050,30,0.8282577615180822,10.086632082471906
55,3517,75513,3203,2018,73,15648,31,0.825062252380811,10.1112444846614
56,3543,74788,3242,2037,73,16289,31,0.8223814063862329,10.132730452465523
57,3579,74051,3300,2035,79,16925,34,0.8199479052254642,10.15104772460839
58,3612,73296,3398,2045,82,17536,34,0.8178505227874313,10.166825490627188
59,3646,72541,3432,2071,79,18197,37,0.8159796663732622,10.181246299667077
