,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8787707766086564,9.231067658911519
1,472,98907,266,269,1,88,0,0.8788046914582456,9.227724632444781
2,626,98753,219,223,5,177,0,0.879049759069362,9.226877510060177
3,741,98638,177,169,7,271,0,0.8791215798098984,9.225252789308946
4,518,98557,299,268,7,354,0,0.8792785572366895,9.22473787756809
5,593,98482,259,219,9,441,0,0.8794664797452024,9.223955724806075
6,550,98357,322,243,10,521,0,0.8794763265369905,9.222404112403563
7,507,98246,367,259,12,612,0,0.8796563191898118,9.222559405795932
8,615,98023,430,311,12,612,0,0.8797200733311676,9.221346955978541
9,808,97749,476,346,12,612,0,0.8799259714084534,9.220521323783625
10,1026,97456,524,373,12,612,0,0.8800778035405786,9.218988169865629
11,1131,97226,607,415,12,612,0,0.8802953821063615,9.217772496700118
12,1231,97015,509,320,19,909,0,0.8804801233223318,9.21633371456253
13,1281,96742,650,402,18,910,0,0.8805895397370613,9.214600315320842
14,1199,96550,716,442,16,1078,2,0.8754767348047924,9.223145053135426
15,1141,96315,809,488,16,1232,2,0.8736161065760668,9.251641680399494
16,1111,96115,888,524,19,1344,2,0.8707479396450002,9.268801616424067
17,1126,95889,976,566,17,1427,2,0.8685474983630587,9.286413924442188
18,1060,95682,1094,646,18,1501,2,0.8666106351256563,9.301379168852234
19,1137,95413,1131,676,18,1624,4,0.8649225992081757,9.31422557295511
20,1167,95148,1203,728,19,1734,4,0.8634238379256006,9.325307919597616
21,1287,94828,1181,727,24,1952,4,0.8621780200858108,9.334798588462052
22,1411,94478,1149,711,26,2224,4,0.8610976013458237,9.342933020948461
23,1537,94145,1097,677,27,2516,4,0.860161388581034,9.35003573108667
24,1587,93826,1116,697,23,2748,6,0.8592755270656207,9.355992689558326
25,1640,93508,1143,724,25,2957,6,0.8585476395111867,9.361601646796965
26,1692,93136,1170,744,24,3230,7,0.85790385229375,9.366020973177699
27,1671,92807,1261,811,24,3421,8,0.8574323858424424,9.368820868497151
28,1709,92436,1324,846,23,3657,8,0.8570158866847921,9.371869662509413
29,1786,92040,1399,890,25,3855,8,0.8566710045586531,9.373863795403981
30,1860,91648,1455,926,28,4078,8,0.8564464671196065,9.375769506138422
31,1928,91208,1543,1003,30,4283,8,0.8562247979987843,9.376982913907083
32,2042,90765,1581,1025,32,4550,8,0.8561735563960119,9.3778164688493
33,2122,90314,1646,1066,29,4817,9,0.8560906809099538,9.377584539889625
34,2249,89791,1693,1095,33,5133,9,0.8561139693367278,9.37783760421992
35,2377,89271,1729,1101,35,5480,10,0.856217408858417,9.377624201473092
36,2428,88780,1795,1142,35,5812,11,0.8561653319850248,9.37653575896761
37,2491,88274,1891,1170,39,6127,11,0.8563677164686095,9.37551809473214
38,2556,87758,1979,1215,41,6443,11,0.8564042676296293,9.374169744629764
39,2552,87239,2076,1269,47,6808,12,0.8566029548438864,9.373109953452259
40,2613,86658,2190,1346,53,7131,12,0.8567997379908908,9.368935832134166
41,2728,86052,2242,1414,55,7498,14,0.8570730836548246,9.367687897214008
42,2834,85440,2316,1450,58,7888,17,0.8572977932508433,9.365139806113685
43,2881,84877,2407,1483,60,8276,19,0.8576354989382647,9.36280790810248
