,e,s,i1,i2,c,r,d,compliance,contacts
0,316,99075,309,303,0,0,0,0.8788151978504324,8.664338814852217
1,516,98875,255,265,1,91,0,0.8788289390587041,8.660477883034398
2,696,98695,219,211,1,181,0,0.8791892815875301,8.659699142740159
3,829,98562,173,162,3,274,0,0.8792100929336895,8.657728899433637
4,633,98442,331,243,5,349,0,0.8793694157309013,8.657281931655055
5,730,98345,285,202,8,433,0,0.8795361190941551,8.656536451067584
6,706,98169,357,246,10,515,0,0.8795624772487664,8.655269538766484
7,658,98037,416,280,14,598,0,0.8797926356631829,8.655018709852676
8,802,97760,497,332,14,598,0,0.8798679900493092,8.653709450871855
9,966,97476,573,376,14,598,0,0.880136651598481,8.652608488013437
10,1161,97184,628,418,14,598,0,0.8803632474606705,8.650825711791086
11,1195,96974,735,487,14,598,0,0.8805629956844062,8.648768627757292
12,1303,96734,622,416,18,910,0,0.8809301616459828,8.647044474424366
13,1263,96497,791,524,17,911,0,0.881086896334559,8.644337638507384
14,1163,96313,847,552,18,1110,0,0.8760435191703518,8.652316722683418
15,1072,96112,931,580,23,1285,0,0.8742915464978076,8.680015552810648
16,1085,95889,980,608,23,1417,1,0.8714896810271865,8.696529914749833
17,1050,95684,1045,663,21,1539,1,0.8693658564521141,8.713468301789797
18,1037,95460,1152,696,20,1636,2,0.8674868661405989,8.728002131049484
19,1168,95145,1156,700,18,1814,2,0.8657572693090811,8.740067395858398
20,1273,94839,1187,738,18,1946,2,0.8643452391424677,8.750939388596915
21,1344,94545,1147,724,22,2219,2,0.8631610693296975,8.760329171055835
22,1454,94230,1102,690,28,2497,2,0.8619808424752512,8.768343685882147
23,1555,93905,1058,666,34,2783,2,0.8609977772480575,8.77578819025773
24,1579,93566,1115,714,31,2995,3,0.8601029184136848,8.782488178777404
25,1602,93237,1148,747,36,3230,3,0.8593547109031885,8.788269186941095
26,1672,92873,1148,804,37,3466,3,0.858647909276184,8.792973210356626
27,1737,92493,1238,845,34,3652,4,0.8581754062768983,8.797231588998384
28,1775,92130,1323,884,34,3852,5,0.8576361600158486,8.80017880789493
29,1812,91754,1391,932,37,4072,5,0.8572770845618904,8.803219941626502
30,1942,91295,1479,968,42,4272,5,0.8570081261714274,8.805044130870863
31,1993,90880,1567,1020,45,4493,5,0.8567633483067956,8.80656835606828
32,2019,90474,1608,1044,48,4805,5,0.856591212774108,8.807994011910523
33,2155,89975,1654,1055,50,5107,7,0.8564694900673484,8.808551084901811
34,2251,89503,1718,1073,50,5398,10,0.8564333047875728,8.804530001258062
35,2295,89000,1793,1142,48,5715,10,0.8563583254033034,8.798497625353631
36,2362,88518,1840,1185,50,6037,11,0.8563706164149469,8.798644599038383
37,2432,88042,1900,1192,47,6378,12,0.856415770346712,8.798061625605554
38,2439,87536,2000,1262,48,6705,13,0.8565118645717965,8.797294151835947
39,2467,87036,2049,1321,51,7064,15,0.8566713525664709,8.79653371079457
40,2536,86464,2140,1353,58,7437,15,0.8568472226234137,8.794870744583447
41,2583,85935,2196,1416,61,7796,16,0.8570959795218047,8.793580999457644
42,2685,85357,2271,1441,58,8174,17,0.8573768363732681,8.791813035107864
43,2741,84795,2312,1447,60,8631,17,0.8575885991913079,8.789359482757941
44,2907,84129,2388,1456,63,9043,17,0.8578689051391177,8.787701647564274
45,2966,83498,2482,1528,67,9443,19,0.8525136723844533,8.795602354797149
46,3034,82901,2485,1555,67,9939,22,0.850853392062463,8.825456071902952
47,3060,82297,2567,1579,71,10407,22,0.847929278600044,8.841991719617504
48,3151,81644,2616,1589,73,10908,22,0.8457556152269415,8.859485385430103
49,3144,80985,2754,1635,75,11388,22,0.8437998633681482,8.874074567025815
50,3143,80355,2844,1700,76,11863,22,0.8421380920804918,8.887007244697397
51,3220,79681,2908,1727,77,12368,22,0.8407156312290482,8.89820068346689
52,3285,79012,2967,1772,78,12867,22,0.8339055468580037,8.917009342421014
53,3299,78345,3034,1786,77,13438,24,0.8309310710535414,8.957252573488374
54,3333,77652,3106,1844,77,13967,24,0.8268682406273784,8.983405455385007
55,3420,76935,3130,1872,72,14547,27,0.8237167300829553,9.009153226426182
56,3477,76204,3176,1938,76,15105,27,0.8208662849702686,9.031053750770795
57,3484,75528,3189,1928,73,15773,28,0.8184868248132896,9.050727334051585
58,3542,74803,3213,1940,74,16402,29,0.8162761825273526,9.067075439602627
59,3539,74113,3256,1993,73,17000,29,0.814434555324324,9.082443548836197
60,3594,73341,3333,2029,73,17604,29,0.8128286855068853,9.095211178196976
61,3544,72660,3341,2099,79,18249,31,0.8114642946767573,9.105914045576384
62,3597,71931,3350,2107,91,18896,31,0.8104166760776962,9.115233376004358
63,3559,71244,3411,2141,94,19522,32,0.8094176187367116,9.122787281998374
64,3579,70534,3418,2150,92,20194,36,0.8086636232342473,9.130061111696415
65,3556,69785,3461,2210,94,20859,38,0.80786559719426,9.135395342057183
66,3603,69057,3452,2233,99,21520,39,0.8074425627955493,9.140363506585256
67,3584,68347,3473,2248,110,22202,39,0.8068995820512862,9.143597398779676
68,3599,67645,3459,2232,108,22918,42,0.806598339323904,9.146646477000834
69,3645,66889,3456,2214,119,23634,46,0.8062369739700185,9.149421051355345
70,3603,66182,3490,2253,123,24305,47,0.805913271873103,9.152081025653574
71,3535,65522,3512,2234,120,25032,48,0.805753626028845,9.154661895682478
72,3478,64869,3515,2251,124,25717,49,0.8054143306394329,9.156248978166152
73,3450,64195,3475,2221,119,26489,54,0.8053046263000023,9.15893876429088
74,3324,63565,3541,2230,109,27177,57,0.80499640203608,9.16068192860734
75,3278,62904,3532,2217,105,27907,60,0.8048340619727524,9.162955283573512
76,3225,62297,3487,2235,107,28589,63,0.8045509902809637,9.16536905483149
77,3213,61656,3463,2202,103,29297,69,0.8043773476271906,9.167729130486059
78,3163,61032,3439,2151,105,30042,71,0.8041072510361138,9.169144577519754
79,3138,60427,3360,2132,101,30770,75,0.8038579200930975,9.171337846952866
80,3067,59837,3339,2104,102,31479,75,0.8036497891302298,9.173408398786261
81,3020,59277,3322,2026,98,32179,81,0.8033783823249008,9.17525381425164
82,2925,58731,3232,2001,92,32938,84,0.8030572496233761,9.177395285699966
83,2840,58192,3184,1966,102,33633,86,0.8027663978532505,9.180201084260064
84,2781,57646,3173,1922,99,34294,88,0.802461480932747,9.182465362274694
85,2669,57168,3131,1901,108,34936,90,0.8020596363394984,9.185332217290966
86,2618,56659,3078,1840,112,35604,92,0.8072442381279753,9.178410039829277
87,2587,56144,3023,1811,113,36229,96,0.8088572772355311,9.148758997010397
88,2507,55685,2957,1755,111,36890,98,0.8115594848118698,9.132573079116723
89,2444,55202,2894,1757,117,37489,100,0.8135821317617411,9.11617428215236
90,2415,54753,2793,1695,116,38127,104,0.81535216020069,9.102190107278501
91,2320,54339,2724,1649,113,38750,108,0.8168378368626341,9.090205793792773
92,2262,53882,2675,1608,113,39351,112,0.8181670572116843,9.080574709570111
93,2220,53465,2596,1556,105,39943,118,0.8191706101520565,9.07226184858908
94,2112,53090,2534,1541,110,40496,120,0.8200083754067007,9.065583737065461
95,2044,52709,2474,1504,109,41042,121,0.8208453155165102,9.060061105554093
