,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.8790160845189834,10.159075916523832
1,493,98908,267,237,1,97,0,0.8789663528300664,10.156105876893827
2,657,98744,227,196,1,178,0,0.8792747703435738,10.155806416811876
3,816,98585,176,155,1,270,0,0.8793108850595736,10.154253265081644
4,601,98474,332,240,1,355,0,0.8793506939287868,10.153682381159513
5,687,98388,288,209,1,430,0,0.8795480765610506,10.153643228488056
6,682,98226,343,228,1,523,0,0.8795341688118432,10.152044240499126
7,635,98109,423,234,3,599,0,0.8797323774397523,10.15194815801562
8,760,97825,530,286,3,599,0,0.8797777065432537,10.150448599227875
9,968,97506,599,328,3,599,0,0.8799901540907211,10.149967091673341
10,1208,97180,647,366,3,599,0,0.8800571506316592,10.148890178899736
11,1340,96886,749,426,3,599,0,0.8803073735818996,10.147929025902597
12,1478,96631,612,354,8,920,0,0.8804860066304564,10.146285741436627
13,1475,96350,787,463,7,921,0,0.8806335310050312,10.144638787846995
14,1396,96110,872,530,12,1083,0,0.8755347441761122,10.152989263397096
15,1379,95801,957,607,13,1246,0,0.8738015087714847,10.181637367242711
16,1385,95501,1035,664,15,1403,0,0.8709946476888524,10.197940238799982
17,1419,95212,1122,721,19,1510,0,0.868846707791712,10.214516450601518
18,1503,94847,1241,797,21,1594,0,0.8670797882998977,10.22883208544449
19,1622,94488,1282,834,21,1756,0,0.8654819349391889,10.240423278806398
20,1733,94068,1389,919,23,1871,0,0.8641335466455227,10.25073982875643
21,1785,93716,1396,928,28,2150,0,0.8630588091519799,10.259185193514138
22,1868,93344,1388,906,30,2467,0,0.8620778123028223,10.265773503771177
23,1855,92992,1405,928,32,2791,0,0.8613394363492763,10.271631889683125
24,1843,92645,1416,982,31,3085,1,0.8607245039239049,10.27623598632865
25,1849,92219,1529,1034,32,3339,1,0.8602363073836984,10.280239202351977
26,1922,91794,1574,1060,32,3619,2,0.8598137096770865,10.283106518165896
27,1980,91364,1659,1107,34,3856,3,0.8595468947106444,10.285027482350237
28,2009,90983,1711,1098,40,4159,3,0.8592307943215999,10.286479726960614
29,2151,90494,1724,1132,42,4457,3,0.8591107939111319,10.288056063021
30,2208,90011,1804,1189,49,4739,3,0.8589236966954077,10.288720204546813
31,2242,89552,1861,1192,48,5105,3,0.8588527291703859,10.288960263479344
32,2315,89049,1933,1191,52,5459,4,0.8588282253552503,10.289214799122336
33,2454,88529,1893,1192,50,5880,5,0.8588137853677773,10.28929602757414
34,2521,87973,1984,1238,55,6226,6,0.8587670753967753,10.287319271894832
35,2597,87414,2059,1274,60,6593,6,0.8587882035748058,10.28551652070407
36,2703,86849,2117,1323,58,6947,6,0.8588329223582353,10.285069134603182
37,2727,86322,2210,1386,62,7289,7,0.8589064927989728,10.284295969824102
38,2749,85780,2244,1446,69,7707,8,0.8590170766391927,10.28360138540357
39,2763,85210,2333,1488,69,8132,8,0.8591821430748212,10.282808676016753
40,2802,84612,2400,1550,69,8561,9,0.8593301600706431,10.280810248729967
41,2882,83967,2516,1618,66,8944,10,0.8595563205501537,10.279388111810604
42,3000,83322,2538,1634,62,9434,13,0.8597762876531347,10.277605624726283
43,3093,82687,2584,1647,71,9908,13,0.8600130804817135,10.275610494344681
44,3188,82022,2657,1685,70,10367,14,0.86025613190051,10.273614856629667
45,3228,81384,2754,1683,77,10863,14,0.855001459644842,10.281416826463095
46,3247,80720,2861,1701,82,11376,16,0.8531944559207616,10.310916487691408
47,3278,80044,2881,1770,85,11927,18,0.8503178031933977,10.325710365652302
48,3326,79361,2939,1788,92,12479,18,0.8480759179155366,10.342986279329143
49,3341,78681,3031,1796,98,13035,21,0.8461255954253507,10.358220589727578
50,3373,78011,3093,1845,91,13568,22,0.8443893922270411,10.370662115167008
51,3427,77293,3153,1907,95,14106,22,0.8428966412661565,10.381877117326935
52,3485,76559,3202,1964,99,14669,25,0.8361605977775167,10.401226635969742
53,3490,75871,3236,2015,102,15263,26,0.833096908871581,10.441152967062097
54,3572,75109,3233,2053,107,15902,27,0.8291459436627447,10.467139037987765
55,3672,74339,3266,2045,104,16546,31,0.8259525398789143,10.492017011458971
56,3683,73610,3311,2083,107,17176,33,0.8231567108748292,10.513840205115295
57,3641,72918,3342,2121,100,17847,34,0.8207850201453595,10.533166048241645
58,3683,72188,3356,2157,97,18485,37,0.8186013019352288,10.549514807624607
59,3672,71437,3405,2206,98,19144,41,0.816785760377282,10.5645720172766
60,3644,70695,3455,2250,97,19816,46,0.8152279870050476,10.575893222064359
61,3662,69948,3499,2252,93,20500,49,0.8138886747718839,10.58628181420215
62,3741,69177,3543,2220,95,21176,51,0.8127472509504526,10.595063709957804
63,3758,68430,3565,2258,93,21845,54,0.8116762531702479,10.603074145493501
64,3723,67714,3560,2296,90,22564,56,0.8108923477722404,10.610723370667166
65,3751,66944,3556,2308,93,23295,56,0.8101365751456684,10.616331085611323
66,3750,66198,3619,2304,95,23978,59,0.8094811963405127,10.62115001111596
67,3693,65484,3621,2311,98,24736,60,0.8089390729587917,10.62603976738647
68,3660,64770,3617,2292,96,25505,63,0.8084340381945069,10.630059635175655
69,3643,64071,3596,2300,100,26229,64,0.8080015662247931,10.63404239166357
70,3562,63382,3625,2349,97,26921,67,0.8076053406346203,10.63780853983525
71,3510,62688,3659,2331,97,27646,72,0.8072406972969279,10.640937931282785
72,3509,61975,3675,2278,98,28396,72,0.8069324077394988,10.64361672081478
73,3418,61352,3656,2269,103,29131,74,0.8065836839781849,10.646487908765959
74,3375,60696,3615,2262,107,29871,77,0.8062992727555626,10.649569780582292
75,3386,59996,3602,2193,111,30636,79,0.8059117740366905,10.651973283996126
76,3307,59381,3575,2167,112,31379,82,0.8055040619519628,10.654973148765102
77,3236,58739,3576,2163,110,32094,85,0.8051889569172843,10.65861749852651
78,3199,58153,3482,2110,108,32862,89,0.8048190920934913,10.661741295083237
79,3146,57550,3423,2079,112,33601,92,0.80433229120724,10.664814377371599
80,3012,56984,3423,2065,116,34308,95,0.8039548572560128,10.668856842066488
81,2927,56454,3360,2029,119,35017,97,0.8035910977424737,10.67256614377634
82,2810,55929,3328,2004,120,35714,98,0.8031522629680263,10.675587448867795
83,2747,55406,3237,1992,113,36406,102,0.8027258736272092,10.678829901346806
84,2701,54849,3175,1963,116,37095,104,0.8023903966178726,10.682454920632246
85,2633,54351,3086,1905,114,37806,108,0.8019550256169553,10.685238159460535
86,2620,53834,3030,1868,115,38426,110,0.8070484736324974,10.678867390444209
87,2545,53384,2928,1839,113,39081,113,0.8086787248177733,10.649647388600025
88,2471,52935,2804,1786,113,39780,114,0.8112822986384939,10.633408001908029
89,2376,52473,2760,1772,112,40394,116,0.813345308012403,10.617116138238
90,2254,52097,2680,1708,111,41034,119,0.815102742210739,10.602692071008024
91,2142,51692,2634,1685,103,41624,123,0.8165985082506241,10.590883536848954
92,2065,51319,2555,1611,105,42222,126,0.8178943374490637,10.581118602151546
93,2013,50922,2452,1597,101,42789,129,0.8189429128502276,10.57274138006085
94,1905,50568,2422,1559,99,43319,131,0.8198676328869513,10.565655964895024
95,1885,50212,2346,1486,105,43837,132,0.8205939336262974,10.560306391581571
96,1819,49873,2258,1456,102,44359,136,0.8211178879762016,10.555325850862708
97,1765,49554,2148,1382,98,44916,140,0.8216790324269861,10.552009914022543
98,1704,49218,2058,1371,90,45417,145,0.8219311019052953,10.549017441224738
99,1653,48915,1964,1302,87,45936,146,0.8222143101185487,10.547460507869465
100,1593,48619,1900,1272,83,46388,148,0.8222931887940297,10.54579152054747
101,1541,48332,1861,1201,80,46839,149,0.8224883985314442,10.545702321411637
102,1481,48073,1766,1153,78,47303,149,0.8223694216582754,10.5451087022339
103,1381,47837,1738,1141,72,47684,150,0.8223696476720599,10.546115249542394
104,1315,47600,1706,1071,66,48092,153,0.8222413127804361,10.546549506491312
105,1257,47362,1642,1058,70,48459,155,0.8220376628892608,10.54797604719513
106,1191,47141,1611,979,75,48851,155,0.8218724387886568,10.549604181994155
107,1153,46920,1545,950,69,49209,157,0.8215698383498063,10.55113537253781
108,1120,46717,1472,903,60,49573,158,0.821334127681139,10.5533382806476
109,1062,46538,1409,864,56,49915,159,0.8210026451423806,10.555213604218261
110,1019,46343,1362,830,59,50230,160,0.820748624391577,10.557612216068977
111,979,46162,1288,789,63,50562,160,0.8204020871076831,10.55955684383666
112,931,45989,1211,784,63,50863,162,0.820070385194659,10.561925129881585
113,905,45812,1165,737,63,51159,162,0.8197905631269612,10.564570939454052
114,873,45665,1082,712,60,51448,163,0.8194162924353319,10.566378460819765
115,839,45504,1056,674,62,51705,163,0.8191576377874572,10.569076950829977
116,802,45360,1009,666,60,51940,166,0.8187616412244635,10.571031960879303
117,763,45226,969,642,57,52178,168,0.818566629229234,10.573851550406125
118,708,45104,929,621,50,52422,169,0.8181907435968495,10.575735307955968
119,686,44979,889,587,49,52643,170,0.8178952175419422,10.578069095251896
120,637,44867,864,552,50,52863,170,0.8176271638447423,10.580544471200632
121,611,44749,838,519,51,53065,170,0.8172459532801096,10.582783722806635
122,567,44659,813,499,45,53250,170,0.8169365281521181,10.58530985482173
123,531,44573,760,479,39,53450,171,0.8165707219998372,10.587908274870522
124,481,44498,730,453,35,53634,172,0.8162606522146905,10.590249574761746
125,459,44408,686,436,34,53808,172,0.8159389990476734,10.59233584380797
126,428,44321,640,423,34,53984,173,0.8156472834735649,10.594772366406934
127,419,44240,605,401,34,54131,173,0.8152818582672844,10.597054982239577
128,418,44155,554,377,34,54292,173,0.8150569920209245,10.599158598216514
129,421,44077,501,361,29,54440,174,0.8148192361562429,10.600710942671789
130,389,44019,476,342,28,54575,174,0.8145546629751406,10.60256232988338
131,362,43959,456,327,25,54700,174,0.8142900624788019,10.604474905187695
