,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.8787921569554316,9.090402290046272
1,510,98885,275,239,2,92,0,0.8787941755045124,9.086984653420403
2,648,98747,221,198,7,182,0,0.8791038779018556,9.08652223385681
3,805,98590,185,152,8,263,0,0.8792314230048668,9.084765435556774
4,576,98499,341,227,13,347,0,0.8793116174558779,9.083994618453906
5,663,98412,291,186,14,437,0,0.879501185123327,9.083528077333566
6,610,98275,356,222,17,523,0,0.8795348938361971,9.082007248218655
7,571,98176,388,260,18,590,0,0.8796953324683167,9.0817977387848
8,655,97935,480,325,18,590,0,0.8798124259800699,9.080748649913966
9,808,97691,533,363,18,590,0,0.8799844058398512,9.079655939935618
10,948,97464,591,392,18,590,0,0.8802117685958141,9.077929836842463
11,1047,97228,687,433,18,590,0,0.8804447496927332,9.07607223854473
12,1169,97007,546,353,19,909,0,0.8807076584106326,9.07395264938373
13,1176,96759,703,437,17,911,0,0.8808090335980941,9.071946915658545
14,1109,96582,734,460,14,1102,2,0.8757178512585237,9.080307366803437
15,1120,96344,794,489,16,1238,2,0.8738971966674438,9.108541933401545
16,1096,96132,845,517,16,1395,2,0.8710372010106952,9.125545522508045
17,1151,95856,932,560,16,1486,2,0.8688300752264706,9.142462617156298
18,1161,95598,1021,632,14,1574,3,0.8669047218719963,9.157640340799098
19,1293,95289,1034,659,14,1711,3,0.865201186202654,9.16985938309429
20,1381,94963,1125,707,15,1809,3,0.8636936079739201,9.180610670072719
21,1494,94638,1092,711,17,2048,3,0.8624246297412141,9.190281899600484
22,1594,94262,1110,725,21,2288,3,0.8613211782998154,9.198326804874801
23,1677,93921,1151,715,24,2512,3,0.8603539980960904,9.205229249989328
24,1785,93504,1208,731,26,2746,3,0.8595161036788526,9.211544735542345
25,1834,93129,1283,761,27,2966,3,0.8587848535381221,9.216952428328483
26,1910,92728,1338,783,28,3213,3,0.858113890010404,9.222004159877597
27,1937,92325,1478,842,25,3393,3,0.857611108797498,9.226102273745056
28,2016,91905,1534,889,25,3630,4,0.8571942800875539,9.22980771243612
29,2018,91486,1674,954,27,3839,5,0.8568383864465527,9.232296552568897
30,2079,91050,1744,983,30,4112,5,0.856601153648783,9.234788005421999
31,2172,90556,1804,1066,33,4367,5,0.8563680559693413,9.236215189631926
32,2219,90106,1851,1113,34,4675,5,0.8563151321485357,9.237601581216705
33,2291,89614,1905,1153,37,4998,5,0.8562367427930998,9.237843989562545
34,2337,89149,1959,1193,37,5322,6,0.8562486802946006,9.238123084922835
35,2374,88676,1966,1246,42,5691,8,0.8562797416412229,9.237776949693389
36,2402,88154,2078,1287,46,6026,10,0.8564366996194962,9.236912916345155
37,2522,87584,2070,1328,50,6439,10,0.8566818032485379,9.235432265761036
38,2585,87029,2130,1385,55,6809,10,0.8568845217019634,9.23335432234187
39,2704,86445,2176,1403,61,7204,10,0.8571425312765617,9.23150120682949
40,2843,85833,2218,1431,59,7607,12,0.857359323707031,9.229762558354919
41,2954,85200,2281,1470,63,8023,12,0.8576468718014029,9.227946255476871
42,3038,84546,2377,1525,67,8438,12,0.8578742338885784,9.22561713165426
43,3128,83901,2479,1542,73,8868,12,0.8582156847518151,9.223225309828653
44,3182,83263,2513,1598,78,9357,12,0.8584787978551313,9.220900647687712
45,3225,82608,2630,1643,82,9802,13,0.8533393982582913,9.228414062722493
46,3252,81948,2749,1665,82,10294,13,0.8516868959748052,9.256498525904126
47,3274,81272,2865,1738,82,10757,15,0.8488635650432416,9.272339686324978
48,3304,80597,2974,1801,83,11226,18,0.8467925212617171,9.289154494041567
