,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.8786917801890574,8.739349332154248
1,498,98883,286,247,2,87,0,0.8786928879343562,8.736043412366078
2,677,98704,230,214,4,174,0,0.8789951608798665,8.735431367396556
3,829,98552,182,177,4,259,0,0.8790652911277211,8.73363003209826
4,664,98411,322,253,6,347,0,0.8792415637862177,8.732982729468072
5,771,98304,283,207,8,430,0,0.8794438242587995,8.731917266656664
6,708,98175,343,243,9,525,0,0.8794886094554795,8.730420405112856
7,660,98044,414,263,12,610,0,0.8796644678172999,8.730189896541011
8,761,97791,510,319,12,610,0,0.8797339846699767,8.728930726341122
9,889,97522,603,367,12,610,0,0.8799981330224735,8.72819540721961
10,1055,97249,667,410,12,610,0,0.8801263045079508,8.72626713496497
11,1198,96977,743,463,12,610,0,0.8804269693508935,8.725002852877132
12,1309,96735,639,392,19,909,0,0.8806169623862062,8.722832780724996
13,1314,96477,804,480,17,911,0,0.8808263541770887,8.721039644596814
14,1258,96264,866,495,17,1103,0,0.8757228018010575,8.728971072086017
15,1220,96029,909,546,22,1277,0,0.8739957523002075,8.756950856101732
16,1214,95763,997,578,22,1429,0,0.8711560287971954,8.773608897263024
17,1222,95513,1055,621,21,1571,0,0.8689873412848295,8.79001288737204
18,1228,95249,1142,685,21,1678,0,0.8671554479518192,8.80476541605184
19,1278,94986,1199,712,20,1808,0,0.8654488769815821,8.817286813444246
20,1341,94688,1255,760,22,1937,0,0.864011575294569,8.8275704734231
21,1360,94403,1258,770,24,2188,0,0.8628124820874128,8.83666980218654
22,1431,94082,1242,767,28,2453,0,0.8617804451999733,8.844097454608676
23,1484,93765,1246,754,29,2725,0,0.8608660903730794,8.850650268877317
24,1541,93445,1236,755,25,3000,1,0.8600500988690022,8.856374470598547
25,1609,93079,1276,771,27,3240,1,0.8593392222758529,8.861554860519544
26,1639,92764,1294,780,26,3499,1,0.8587145999835716,8.866138448454961
27,1657,92425,1374,808,24,3714,1,0.8581774034035285,8.869973702261785
28,1718,92047,1434,830,24,3948,2,0.8577316021800984,8.873772486530985
29,1792,91653,1461,857,23,4215,2,0.8573029282069529,8.875005827203882
30,1831,91248,1519,915,25,4463,2,0.8569487643555633,8.877570922346115
31,1893,90871,1553,932,29,4723,2,0.856664698155379,8.879677862455168
32,1994,90431,1592,969,28,4987,2,0.8564147920452,8.881173080660039
33,2033,90014,1638,1003,30,5283,2,0.8562722599272902,8.882123767163653
34,2121,89532,1726,1024,30,5568,2,0.8561879521632288,8.88282047799956
35,2148,89100,1738,1096,35,5884,2,0.856126472221482,8.883081915488042
36,2232,88639,1778,1116,37,6198,3,0.856116757171419,8.883150232683482
37,2289,88142,1865,1149,36,6518,4,0.8561113771277588,8.88095833030766
38,2345,87669,1908,1157,39,6881,4,0.856187374142261,8.879017763319297
39,2411,87121,1999,1233,41,7194,4,0.8562188995567016,8.878410122607685
40,2537,86563,2075,1250,45,7527,6,0.8564014318219859,8.878078345912384
41,2654,85985,2131,1277,47,7903,6,0.8564777629843974,8.876950939121897
42,2703,85439,2166,1345,47,8296,7,0.8566314382470035,8.875796151255527
43,2810,84859,2226,1353,43,8705,7,0.8568643205703717,8.874545764986525
44,2838,84283,2334,1416,44,9081,7,0.8569904386317992,8.872715509713869
45,2855,83708,2389,1479,47,9518,7,0.8518119681368149,8.8811249378152
46,2908,83077,2461,1568,56,9926,7,0.8500323351143252,8.91001450201946
47,2983,82456,2513,1580,57,10406,8,0.8472948264483485,8.926601503887301
48,3014,81845,2587,1654,54,10840,9,0.8451291098265175,8.942766062760205
49,3066,81217,2635,1721,58,11297,9,0.8433258213245967,8.957808464755752
50,3156,80552,2699,1735,60,11791,10,0.8417011519453185,8.969589863280577
51,3234,79843,2798,1794,61,12260,13,0.8403399416265425,8.98008905126018
52,3275,79181,2794,1871,59,12806,17,0.8337557872816359,8.998526135038606
53,3338,78507,2819,1899,59,13364,17,0.8307984649017017,9.037205236058425
54,3411,77806,2876,1892,69,13932,17,0.8269387854220204,9.061729481610685
55,3497,77055,2959,1928,77,14470,17,0.823814627104112,9.086221543618676
56,3494,76349,3049,1967,82,15045,17,0.8211573457723916,9.108250372147362
57,3525,75656,3117,1985,83,15619,18,0.8187699462636183,9.126733609687447
58,3581,74926,3191,2010,79,16196,20,0.8166502334137027,9.143410817191356
59,3601,74205,3231,2040,79,16827,20,0.8149275124965321,9.157809263207763
60,3594,73461,3366,2035,88,17439,20,0.8132707379342683,9.170304987634537
61,3574,72775,3433,2063,94,18042,22,0.8119221046100534,9.18142322305667
62,3605,72051,3457,2104,95,18667,24,0.8106917526401597,9.191404399092708
