,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,269,290,0,0,0,0.878953537326694,8.214902890271787
1,410,99033,233,252,0,74,0,0.8789753276551514,8.212641387983556
2,507,98936,210,195,2,152,0,0.8737224502015097,8.22147256880717
3,602,98841,172,147,5,235,0,0.8717650835120971,8.251427103348066
4,397,98755,317,220,7,306,0,0.8687104116347352,8.269713003633893
5,455,98697,274,180,7,389,0,0.8663785305564532,8.28860095783811
6,438,98595,305,185,9,470,0,0.8641762541400256,8.304774622663498
7,424,98512,314,193,11,548,0,0.8623113661689766,8.319671191419342
8,476,98365,377,225,11,548,0,0.860591523609051,8.332311893284515
9,552,98203,430,258,11,548,0,0.8590638178049416,8.343757677421735
10,687,98010,469,277,11,548,0,0.8577858240177976,8.353870885210316
11,782,97813,535,313,11,548,0,0.8566070310803744,8.362405773138128
12,889,97623,399,241,14,836,0,0.8556541262665628,8.37018399844201
13,937,97428,498,289,14,836,0,0.8547255459077265,8.376403780125893
14,934,97269,526,304,12,956,1,0.8540996589583314,8.382111600769681
15,934,97076,590,336,10,1055,1,0.8534069763975567,8.386369890652313
16,945,96868,650,378,9,1151,1,0.8529133642862691,8.390708742082614
17,987,96636,721,411,11,1235,1,0.8524922359143392,8.39411173647429
18,980,96448,805,464,10,1294,1,0.8523000852445193,8.39638453267419
19,1032,96237,836,490,9,1395,3,0.8521591761387063,8.397371062165533
20,1057,96019,915,521,10,1477,3,0.8520183993047294,8.397906593787939
21,1053,95815,946,551,12,1622,3,0.8520424407864274,8.398266150254468
22,1070,95566,999,568,16,1780,3,0.8521637592513249,8.397702488659625
23,1123,95325,1011,551,19,1970,3,0.8523923951272042,8.396417331422768
24,1159,95078,1009,567,18,2167,4,0.8527009583990864,8.393493009620427
25,1187,94832,1024,580,20,2355,4,0.8530582757282612,8.391131735456955
26,1255,94560,1027,586,20,2550,4,0.8534090504938016,8.388236418047063
27,1282,94284,1080,623,21,2708,4,0.8537216573328859,8.385712630331367
28,1321,94004,1109,642,23,2899,4,0.8541318997813472,8.383146202656519
29,1352,93726,1133,657,22,3108,4,0.8545248072226937,8.379975270486101
30,1402,93430,1132,672,23,3339,4,0.8548943866577455,8.376974943971382
31,1406,93154,1168,720,23,3527,4,0.8552893060901768,8.373926171967137
32,1467,92817,1201,752,25,3736,4,0.8557318438008311,8.371244917415622
33,1504,92500,1227,788,24,3955,4,0.8505620977621547,8.377193787302001
34,1597,92129,1277,812,24,4158,5,0.848934442642124,8.406777660465213
35,1639,91791,1300,836,25,4406,5,0.8461943847254476,8.422974064196913
36,1726,91428,1324,847,27,4645,5,0.8440778542213172,8.439294893559651
37,1711,91106,1363,898,26,4893,5,0.8422516579245105,8.453767357986173
38,1733,90767,1395,937,29,5136,5,0.8406143810912828,8.466031512700628
39,1716,90413,1455,976,30,5407,5,0.8391452170238296,8.476944468822234
40,1732,90059,1519,974,32,5681,5,0.8324480342672586,8.496226538718588
41,1765,89663,1576,1000,36,5957,5,0.8293967214236734,8.53664865049455
42,1874,89232,1592,1028,37,6234,5,0.8255522889421685,8.562219254740738
43,1964,88803,1630,1033,43,6524,5,0.8225699561802404,8.586755355812825
44,2054,88359,1675,1066,41,6801,6,0.8199785966203809,8.606697555036767
45,2116,87943,1692,1066,45,7134,6,0.817694648426942,8.62430596835542
46,2194,87469,1761,1076,44,7449,9,0.8157904846652642,8.638802147972955
47,2234,86998,1801,1096,43,7820,10,0.8141068332319099,8.652126229425923
48,2345,86458,1839,1149,43,8158,10,0.812539329239748,8.663807669727591
49,2399,85960,1891,1178,48,8515,11,0.8114226904554408,8.674109740464674
50,2510,85433,1949,1214,50,8835,11,0.8104727407460757,8.68125978468481
51,2530,84939,2023,1275,54,9169,12,0.8098104418100001,8.686947620814758
52,2619,84379,2094,1321,55,9521,13,0.8094831621197182,8.690264023097157
53,2592,83866,2219,1382,54,9875,14,0.8092738380012889,8.690882781733308
54,2651,83309,2256,1447,55,10269,15,0.8092182014736481,8.692102081587812
55,2747,82686,2301,1498,50,10703,17,0.8092031376049272,8.691615436967759
56,2826,82113,2359,1505,55,11127,17,0.809231426431535,8.690084147260793
57,2847,81532,2446,1534,54,11571,18,0.8094606996544931,8.688890167907799
58,2870,80996,2513,1564,60,11980,19,0.8096816023910623,8.686412644624415
59,2902,80407,2573,1587,64,12450,19,0.8102460387688407,8.682888023501063
60,2891,79795,2670,1642,67,12918,19,0.8108440866927894,8.676922976926184
61,2988,79125,2684,1661,66,13459,19,0.8115469050528867,8.670663635239539
62,3034,78498,2747,1681,69,13954,19,0.8121364634416888,8.665232944422785
63,3121,77875,2782,1655,67,14483,19,0.8127660065814628,8.660197166622353
64,3163,77244,2865,1667,71,14971,21,0.8131857103680149,8.655818970460844
65,3180,76615,2886,1698,78,15524,21,0.813909547007026,8.65276049522435
66,3159,75966,3002,1739,82,16033,21,0.814570853793271,8.647298394247736
67,3192,75306,3036,1775,82,16589,22,0.8152393145457553,8.641734911085946
68,3176,74699,3024,1787,84,17210,22,0.8159943181056386,8.636812516457585
69,3201,74043,3076,1793,86,17781,22,0.8166234218619105,8.631448524567077
70,3210,73405,3099,1818,80,18365,25,0.8172543903788707,8.627390394135109
71,3223,72743,3161,1869,78,18902,26,0.8176999297839549,8.623535715959454
72,3194,72112,3185,1916,74,19494,27,0.8181153279999467,8.620689277460635
73,3188,71511,3161,1935,84,20095,28,0.8185969104092833,8.618374728715088
74,3186,70857,3140,1942,89,20757,31,0.824728805570474,8.604427498358438
75,3190,70215,3127,1966,88,21383,33,0.827260325736141,8.56764709632482
76,3146,69597,3190,1942,86,22007,34,0.8307288770795902,8.544859843615326
77,3139,68973,3190,1942,85,22636,37,0.8335204890529385,8.523216762462651
78,3153,68358,3178,1926,85,23264,38,0.8359119640163788,8.503093715974364
79,3104,67753,3161,1948,95,23903,38,0.8381107541844782,8.487270852822222
80,3056,67159,3137,1954,89,24566,41,0.8400484625919332,8.472132458351213
81,3006,66591,3173,1929,88,25172,43,0.8416462623014735,8.459824839879643
82,2947,66026,3141,1929,97,25819,43,0.84322697703817,8.448753695428252
83,2899,65459,3142,1905,105,26447,45,0.8448068119119662,8.437472884843617
84,2842,64911,3078,1912,111,27102,46,0.8461691147222512,8.42638479753495
85,2784,64375,3031,1922,108,27730,52,0.8475580268761592,8.417009443329086
86,2796,63795,2982,1938,102,28331,58,0.8486983422519108,8.408338216038702
87,2738,63288,2923,1908,109,28977,59,0.8498279084084768,8.400482753418784
88,2720,62739,2879,1877,111,29614,62,0.8509251181851168,8.391698200699418
89,2651,62260,2809,1877,106,30235,64,0.8518324064989945,8.384252396467225
90,2602,61773,2759,1839,104,30858,67,0.8525784498283461,8.378683120126752
91,2524,61271,2744,1819,99,31474,71,0.8530947602381842,8.37419851467347
92,2505,60783,2692,1773,109,32067,73,0.8536618612280986,8.370987433322012
93,2418,60321,2673,1747,111,32658,74,0.8542003866234653,8.366759565474526
94,2393,59867,2637,1694,105,33227,79,0.8546186589866723,8.362930728590813
95,2348,59425,2608,1645,103,33789,84,0.8549496648394878,8.36057707546428
96,2240,59031,2560,1628,101,34351,91,0.8551832979358404,8.35944038582319
97,2118,58665,2535,1593,103,34893,95,0.8554318837144304,8.358319156938933
98,2022,58299,2495,1559,107,35423,97,0.8556548810342358,8.356552533929571
99,1967,57900,2419,1509,106,35997,104,0.8558803522088446,8.355325731500901
100,1878,57547,2354,1509,102,36502,110,0.8560267410200126,8.354221910264865
101,1877,57154,2266,1442,105,37048,110,0.8561668176773256,8.353635287255772
102,1865,56800,2200,1395,100,37532,110,0.8562052371340424,8.352611104712892
103,1821,56478,2112,1362,100,38015,114,0.8562173228220274,8.35320391558524
104,1728,56172,2048,1323,95,38515,121,0.856201819287989,8.353392827992282
105,1681,55866,1978,1258,93,39003,123,0.8561350291328528,8.353498366512794
106,1604,55550,1930,1237,91,39465,125,0.8560660216317971,8.354442669319864
107,1539,55261,1873,1194,83,39925,127,0.8558719663583848,8.355193859778073
108,1497,54981,1820,1127,83,40364,130,0.8557330505168199,8.356455551897001
109,1453,54719,1774,1085,76,40760,135,0.8555833424050032,8.357333266712152
110,1400,54466,1752,1047,68,41133,136,0.8552284262856757,8.358938222150726
111,1354,54196,1738,1011,62,41503,138,0.8549314929893205,8.361398259407025
112,1305,53956,1661,978,59,41905,138,0.8545496280240493,8.3632824362641
113,1278,53703,1611,955,54,42262,139,0.8541750545804109,8.36583845212322
114,1246,53473,1534,901,57,42652,139,0.853837185428314,8.368521463771058
115,1185,53281,1458,876,54,43008,140,0.8533818314108452,8.371086756183566
116,1120,53076,1419,863,50,43330,144,0.8530889190505778,8.374215540102968
117,1079,52877,1369,847,53,43632,145,0.8527064932953394,8.376902686908032
118,1029,52674,1334,829,51,43940,145,0.8523908024944878,8.379218808783431
119,974,52499,1268,809,53,44253,146,0.852084860353001,8.381164317709088
120,954,52327,1216,764,48,44545,148,0.851805061483596,8.383312459951327
121,921,52155,1149,756,45,44827,149,0.8514602738453816,8.386091252703604
