,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.87895120587307,9.175709221233388
1,423,99020,242,230,2,85,0,0.878883196705488,9.173535942732972
2,546,98897,205,198,2,154,0,0.8736212129256579,9.182409104289405
3,637,98806,156,164,2,237,0,0.8717459490477738,9.212535123463722
4,430,98722,284,252,3,311,0,0.8685701541505384,9.230416914414535
5,505,98647,235,213,5,397,0,0.8663147829878157,9.250019002950548
6,479,98541,282,219,5,476,0,0.8640859444502856,9.2662732290806
7,457,98440,326,220,5,554,0,0.8621294937459985,9.281064215077146
8,620,98186,388,249,5,554,0,0.8604040261383932,9.294032813543174
9,750,97972,439,282,5,554,0,0.8589235602059095,9.305939200424122
10,871,97776,486,310,5,554,0,0.8575467524779465,9.31576807227932
11,958,97583,558,344,5,554,0,0.8563782464426788,9.325081027643517
12,1001,97439,455,257,11,839,0,0.8553864986012406,9.332725354641763
13,996,97190,605,361,9,840,1,0.85452168377421,9.339214042412033
14,1003,96969,662,386,11,970,1,0.8538591472641963,9.344558297946184
15,1044,96732,689,432,13,1091,1,0.8534589981404705,9.348525484972388
16,1093,96490,738,485,12,1183,1,0.8531153199671119,9.35106467180779
17,1183,96256,772,511,10,1268,2,0.8528728912242801,9.35272748265418
18,1197,95993,875,582,12,1341,2,0.8527406653943357,9.353928576009656
19,1233,95736,937,635,12,1447,2,0.8527086518786228,9.354549239842573
20,1266,95466,1029,679,15,1545,2,0.8527214054473248,9.35440734530841
21,1254,95236,1031,665,18,1796,2,0.8529558638082377,9.353549792473967
22,1274,94982,1054,662,21,2007,2,0.8532776936658091,9.351283736557171
23,1224,94769,1105,678,25,2199,2,0.8535766700463853,9.347771348350644
24,1207,94529,1153,694,20,2397,2,0.8541308496427459,9.344763195324708
25,1160,94306,1220,753,22,2539,2,0.8545296946925894,9.340708461686432
26,1215,94021,1204,750,20,2790,2,0.855002102641087,9.337638839074762
27,1263,93719,1236,751,20,3011,2,0.855419783495257,9.333911805487293
28,1342,93427,1213,750,25,3243,2,0.8559841963555535,9.330376311900988
29,1432,93097,1208,753,31,3479,2,0.856461749894912,9.325378088839454
30,1521,92785,1187,763,30,3713,3,0.8571642585878385,9.320970747796768
31,1552,92469,1209,763,33,3973,3,0.8577206071236877,9.315230984016061
32,1557,92162,1236,781,34,4229,3,0.8586393104106217,9.310925022168949
33,1595,91832,1269,770,39,4493,4,0.8537479149003758,9.314595052203916
34,1596,91501,1352,787,39,4722,5,0.8525904470712106,9.338630880539862
35,1619,91166,1369,828,39,4974,7,0.8501865042215432,9.349764739519314
36,1705,90764,1423,877,41,5185,7,0.8484802506812256,9.36331194640415
37,1777,90385,1465,902,41,5425,7,0.8471221175570247,9.37465175974247
38,1894,89938,1523,951,41,5648,7,0.8458400283526583,9.383308540048986
39,1982,89519,1542,978,44,5930,7,0.8448464582045485,9.39103217446683
40,2077,89089,1548,1005,43,6233,7,0.8385476453035761,9.406741320563881
