,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.8786993935462468,9.102816874517872
1,371,99057,249,254,3,68,0,0.8786876003833717,9.100287698448343
2,492,98936,211,197,4,162,0,0.8735004852556079,9.108780107404476
3,596,98832,171,167,5,231,0,0.8716718968069512,9.138193686128119
4,384,98768,295,233,8,314,0,0.8685908116374935,9.155563709368202
5,443,98709,255,191,11,393,0,0.8663979874289938,9.174217275344475
6,456,98601,268,193,13,471,0,0.864258230716315,9.189794400455664
7,436,98500,300,192,15,559,0,0.8624775503488752,9.203821405484137
8,498,98334,374,222,15,559,0,0.8608776973395886,9.21529772659749
9,675,98093,419,241,15,559,0,0.8594727159567942,9.226043702750946
10,895,97814,461,258,15,559,0,0.8582593243450786,9.235189353350533
11,1050,97551,527,300,15,559,0,0.8571320059693449,9.243313995190057
12,1152,97348,419,233,20,830,0,0.8562344456730426,9.250691673606067
13,1215,97119,511,307,17,832,1,0.8553649137842149,9.256412904660914
14,1154,96939,607,357,17,927,1,0.8547880953635384,9.262123853216297
15,1114,96700,698,424,18,1047,1,0.8541343791022671,9.266294720750613
16,1055,96496,785,496,15,1153,2,0.8538408904974096,9.27001745971432
17,1072,96276,866,554,14,1217,3,0.853518331408203,9.271882514980307
18,1046,96073,955,635,14,1276,3,0.8533315612328676,9.273363514710386
19,1089,95850,1005,657,16,1381,4,0.8533651619150258,9.274035409704716
20,1077,95623,1099,701,20,1478,4,0.85358125650715,9.272784281581629
21,1113,95383,1138,700,23,1641,4,0.8540601771977872,9.270701208341734
22,1149,95127,1124,693,30,1875,4,0.8543648242496659,9.26650143737138
23,1222,94851,1086,655,35,2149,4,0.8552033592944822,9.262360901952368
24,1317,94533,1072,629,34,2413,4,0.8557113344486733,9.254597954457765
25,1345,94278,1083,642,40,2610,4,0.8564907125593769,9.24979125071074
26,1387,93996,1100,636,41,2838,4,0.8571691160506723,9.243857064510724
27,1433,93694,1136,676,41,3017,5,0.8578662353590669,9.238440229375875
28,1437,93414,1162,687,42,3255,5,0.8585767131624473,9.23324990705308
29,1402,93131,1228,735,42,3459,5,0.8591972573108968,9.227903813710034
30,1476,92802,1255,743,42,3679,5,0.8598473022854626,9.223345327045838
31,1505,92491,1299,778,40,3884,5,0.8604390796489235,9.218455887989132
32,1545,92149,1351,805,38,4109,5,0.8609598201267629,9.214406180978985
33,1646,91768,1376,833,39,4335,5,0.855960327115645,9.220139478693156
34,1727,91404,1407,845,36,4578,5,0.8544823923267828,9.248056913331432
35,1797,91005,1466,859,35,4834,6,0.8517902418770806,9.26329906438014
36,1913,90578,1464,896,33,5111,7,0.8496782204901348,9.279048081626925
37,1990,90159,1479,905,30,5431,8,0.8479108578377001,9.294016574550012
