,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.8787917496919717,7.842101463050634
1,397,99049,228,247,2,79,0,0.8787627040854723,7.839752295086977
2,509,98937,190,191,6,169,0,0.8735446056851293,7.84846465865495
3,583,98863,160,153,7,236,0,0.8716810960048796,7.878170362157583
4,355,98797,313,220,11,306,0,0.868539858021284,7.895791404087814
5,411,98741,274,179,13,384,0,0.8663629969246073,7.914926191363853
6,415,98634,297,177,13,466,0,0.8641637276156302,7.929930397947559
7,385,98552,328,181,15,541,0,0.8623254690334451,7.94451094197881
8,451,98412,380,203,15,541,0,0.860618859097723,7.9568879106953885
9,538,98259,423,226,15,541,0,0.859194418109266,7.968180211949217
10,599,98142,458,247,15,541,0,0.8578782820486314,7.977803077103831
11,616,98018,522,290,15,541,0,0.8567062841754524,7.9864335507886155
12,651,97901,385,215,19,831,0,0.8557958364857704,7.994084726776989
13,642,97770,470,270,17,832,1,0.85489465762092,8.00023226898692
14,605,97654,501,289,13,937,3,0.8541633010393539,8.006371658065458
15,627,97515,498,297,12,1050,3,0.8534211466132962,8.011216864348343
16,643,97375,526,319,12,1124,3,0.8529084830897669,8.016146674094953
17,665,97236,564,332,10,1192,3,0.8523774727422212,8.01973442033687
18,672,97098,614,357,10,1248,3,0.8519527010477507,8.023183545431236
19,756,96898,627,353,9,1356,3,0.8515576375805007,8.026029044138733
20,813,96702,661,376,11,1436,3,0.8511948492705712,8.028550806659334
21,886,96489,668,369,14,1573,3,0.8511992402791523,8.030513526625615
22,963,96273,660,363,15,1725,3,0.8511686679902118,8.028989869678965
23,1063,96035,674,370,17,1840,3,0.8513243188763157,8.028544807633539
24,1073,95825,717,403,16,1963,5,0.8514015502899825,8.026620244876302
25,1074,95628,750,449,17,2079,5,0.8516594424212698,8.025587132982709
26,1083,95406,799,482,17,2210,5,0.8518896220765588,8.022889190714457
27,1087,95186,850,531,18,2325,5,0.8522449888353482,8.020843142535805
28,1089,94946,917,563,14,2468,5,0.8525286699601984,8.018052453285161
29,1124,94701,959,591,17,2605,5,0.8528402646515618,8.015823327585508
30,1194,94434,994,614,18,2743,5,0.8533736584083152,8.012847935649035
31,1252,94154,1055,637,19,2880,5,0.853724135567026,8.00782731785206
32,1312,93874,1060,652,20,3079,5,0.854357355699028,8.004224104296023
33,1335,93611,1089,667,20,3275,5,0.8493552200329009,8.008946121424012
34,1410,93291,1101,687,24,3484,5,0.8479956320190484,8.03593627285071
35,1455,92979,1151,688,25,3699,5,0.845434416033082,8.04986553472188
36,1492,92662,1161,720,22,3939,6,0.8435651289631917,8.064747482298737
37,1509,92365,1196,755,22,4148,7,0.8418621783272678,8.077780249384462
38,1573,92038,1247,770,24,4343,7,0.8403843437005709,8.089147525820968
39,1611,91680,1305,810,25,4564,7,0.8391512068930586,8.09878923669991
40,1646,91333,1373,834,26,4783,7,0.8325549119571309,8.116720350040028
41,1709,90953,1428,856,25,5024,7,0.8295437600011789,8.155525343398532
42,1818,90547,1461,875,26,5268,7,0.8256295381414193,8.181101448142035
43,1895,90143,1502,894,26,5535,7,0.8224501327988785,8.206185378304058
44,1936,89744,1573,901,30,5811,7,0.8195434547138911,8.229011585131838
45,1980,89353,1612,929,33,6087,8,0.817121407761143,8.249974134175304
46,2028,88925,1674,984,31,6352,8,0.814855133018059,8.266318270174143
47,2064,88483,1717,1027,34,6669,8,0.8131193336252562,8.280847485808325
48,2113,88030,1772,1064,38,6977,8,0.8116159037255066,8.292511356119224
49,2192,87552,1818,1100,43,7289,8,0.8104160564007399,8.301910008932962
50,2270,87083,1883,1129,42,7585,10,0.8095294579596721,8.309860789153987
51,2350,86575,1912,1201,44,7910,10,0.8086670889983404,8.315830183696768
52,2380,86103,1948,1249,45,8267,10,0.808187422212656,8.320548565756075
53,2471,85559,2028,1275,47,8612,10,0.8077275163990144,8.322884257105112
54,2514,85038,2082,1319,49,8989,11,0.8076266790632716,8.324826150159303
55,2570,84513,2137,1327,53,9391,11,0.8076267613444734,8.324103112649683
56,2622,83953,2199,1369,52,9796,11,0.8077966021815862,8.3228547083596
57,2685,83418,2241,1400,49,10198,11,0.8078429029914722,8.321401138369097
58,2713,82846,2340,1454,56,10582,11,0.8080288585610017,8.320601814509624
59,2789,82249,2410,1477,58,11008,11,0.8082990709479755,8.319017590171157
60,2864,81649,2473,1497,62,11446,11,0.8086546443014537,8.316520818430458
61,2929,81024,2527,1550,59,11901,12,0.8090375730076819,8.313644479034284
62,2986,80432,2570,1564,70,12367,13,0.8095060890861674,8.310423847134572
63,3023,79823,2645,1592,74,12831,14,0.8101329634580754,8.30592855836108
64,3038,79211,2699,1627,76,13336,15,0.8107947017642478,8.301236520587135
65,3055,78594,2783,1671,84,13799,16,0.8114887390685068,8.295975337131566
66,3054,77970,2830,1705,87,14339,17,0.8122965115401698,8.291367587106727
67,3071,77361,2891,1715,89,14857,18,0.8129579943229679,8.28575835260693
68,3100,76723,2944,1746,92,15377,20,0.8137639131309012,8.281056493023101
69,3175,76036,2980,1762,98,15930,21,0.8145675449838746,8.27512796316463
70,3205,75389,3038,1786,95,16466,23,0.8155124744810823,8.26846833943982
71,3210,74760,3030,1846,95,17037,24,0.8162930916090716,8.26177425900379
72,3249,74112,3052,1836,91,17636,26,0.817044504464096,8.256105766705705
73,3290,73433,3055,1871,96,18230,27,0.8175818269301149,8.252072679109283
74,3276,72760,3085,1903,92,18855,31,0.8236749174438779,8.238641303769985
75,3236,72153,3080,1963,93,19445,32,0.8261184227281981,8.202720809135078
76,3238,71522,3089,1974,92,20053,34,0.8297153077277738,8.179800920282466
77,3182,70930,3096,2003,89,20665,37,0.8326475648934358,8.156841139637478
78,3109,70324,3130,2031,89,21279,40,0.835245718586042,8.135662655068773
79,3035,69725,3179,2031,90,21901,41,0.8375901954491151,8.117617656940114
80,2977,69176,3167,2041,91,22505,45,0.8396889050793467,8.101841063250399
81,2979,68543,3174,2027,89,23142,48,0.8415608127413736,8.087856090492217
82,2979,67951,3118,1988,93,23823,50,0.8432307777645358,8.075333490193753
83,2965,67359,3109,1956,96,24463,54,0.8446731745097498,8.063710799152062
84,2957,66768,3083,1952,103,25083,56,0.8461004829290524,8.053875737112753
85,2979,66197,3037,1899,102,25730,58,0.8474751462195351,8.044032292329913
86,2886,65657,3010,1880,101,26408,60,0.8485685643149858,8.034389590872197
87,2866,65085,2942,1867,105,27073,64,0.8496475327512814,8.026863459984408
88,2821,64538,2926,1868,110,27674,65,0.8506855080187563,8.019495031416097
89,2717,64051,2908,1846,105,28307,68,0.8515733937041482,8.012890420432376
90,2677,63520,2919,1814,103,28895,74,0.8522563875131955,8.007265847098797
91,2605,63052,2893,1774,106,29495,77,0.8529026099081233,8.003108899498866
92,2507,62578,2882,1758,99,30098,80,0.8534783614703759,7.998913715255003
93,2418,62120,2877,1761,102,30641,83,0.8539410184724178,7.995391036354456
94,2401,61650,2764,1728,102,31271,86,0.8545280725025762,7.991867599804194
95,2313,61207,2741,1690,101,31860,90,0.8548481008054047,7.988215137078098
96,2301,60751,2660,1647,100,32449,94,0.8553018071277427,7.98554507181414
97,2268,60310,2598,1592,101,33037,96,0.8555996103184836,7.982826333513158
98,2205,59915,2520,1557,97,33611,97,0.8557913524009086,7.981130277138288
99,2135,59515,2478,1529,91,34152,102,0.8558503938658628,7.980890560715009
100,2060,59147,2383,1495,89,34722,106,0.8558812039382815,7.98095682153661
101,1984,58767,2318,1469,96,35260,108,0.8559431410784724,7.980431423818504
102,1885,58425,2302,1439,98,35744,109,0.8561317906678257,7.979247874274431
103,1811,58104,2231,1374,93,36275,114,0.8562649504001473,7.977817829193956
104,1738,57777,2191,1346,96,36740,114,0.8563349305167567,7.976945236309391
105,1683,57464,2124,1307,94,37212,118,0.8564817655900724,7.976038725641457
106,1618,57149,2053,1300,88,37673,121,0.856469756866068,7.975384790938292
107,1609,56816,1970,1255,84,38145,123,0.8564973459912795,7.975495586500775
108,1571,56533,1901,1202,79,38588,128,0.856346944042734,7.976234848888599
109,1514,56263,1831,1143,76,39047,128,0.85614297011938,7.977441515046788
110,1454,56010,1759,1087,81,39483,128,0.8559570570315187,7.979197487024949
111,1402,55747,1694,1072,80,39878,129,0.8557899873086767,7.980273188013251
112,1310,55506,1663,1036,79,40278,130,0.8556154822703282,7.981536545983752
113,1254,55279,1603,1011,71,40653,131,0.8553633933459399,7.982551461834978
114,1209,55054,1534,970,71,41031,133,0.8551225184971192,7.985157561787743
115,1163,54847,1456,959,66,41376,135,0.8547412570394993,7.987332501028497
116,1139,54608,1427,930,66,41696,136,0.8543924526618072,7.990617794970924
117,1100,54406,1373,898,62,42025,138,0.8539891955939187,7.993453870803679
118,1061,54218,1323,862,64,42336,138,0.853612390101932,7.996717302652863
119,1002,54052,1262,833,67,42645,141,0.8533484056085632,7.999202597108529
120,969,53878,1178,791,64,42979,143,0.8530355475479217,8.00114251169806
121,888,53720,1153,772,64,43261,144,0.8527502432443802,8.003558169943467
122,852,53554,1112,745,60,43535,144,0.8523984066776856,8.005767840382191
123,837,53381,1094,698,57,43790,145,0.8520245669000429,8.008328744939972
124,812,53240,1026,669,56,44054,145,0.8516801103869144,8.011430551980228
125,799,53079,988,640,54,44296,146,0.8512689989351029,8.014535404347246
126,788,52932,952,607,50,44526,147,0.8508322678878634,8.017553683740362
127,745,52809,923,577,54,44746,148,0.8504902963227842,8.020657098535036
128,709,52672,909,557,50,44957,148,0.8501140764138363,8.022876160049366
129,685,52555,839,529,51,45195,148,0.8498049628906081,8.025798999172865
130,678,52401,826,501,52,45393,151,0.8495114393991191,8.027756875838802
131,635,52297,792,494,43,45589,152,0.8492706742710953,8.029508867286015
132,624,52185,772,471,41,45757,152,0.8489103876712452,8.031271633802874
133,609,52063,762,444,42,45928,154,0.8486799097977473,8.033311816751054
134,587,51968,734,431,40,46088,154,0.8484472927584212,8.034806321212217
135,524,51877,728,425,38,46255,155,0.8481997709573279,8.036538175870778
136,502,51795,675,409,38,46428,155,0.8479371513344611,8.038154985298418
137,491,51694,669,386,41,46566,155,0.8477615852313319,8.03994137605186
138,459,51604,637,379,43,46725,155,0.8475444333466847,8.040996230276091
139,452,51516,611,353,40,46873,157,0.8473541150992133,8.042307782708622
140,431,51446,578,354,40,46995,158,0.8471528966897114,8.04399515778112
141,430,51365,531,346,39,47132,159,0.8469696545144929,8.045356894563703
142,404,51290,506,355,34,47254,159,0.8467137491317865,8.046788438776463
143,376,51228,470,327,35,47407,159,0.8465426467373158,8.048684184046174
144,351,51165,464,317,40,47506,159,0.8463737556407465,8.049955557563365
145,350,51096,437,302,36,47621,160,0.8462172699610769,8.051075178080847
146,331,51034,409,289,34,47745,160,0.8460031524140426,8.052447134030329
147,320,50970,397,281,33,47841,160,0.8457684731906479,8.053894373984027
148,327,50901,397,252,30,47933,162,0.8455474413550605,8.055514091118049
149,314,50851,385,245,26,48018,163,0.84523997697834,8.057114647012416
150,292,50804,371,227,24,48121,163,0.8450109691220924,8.059758515117379
151,281,50753,345,225,27,48208,163,0.8447485355175047,8.061824058810004
152,267,50703,333,213,25,48297,164,0.8445577634879267,8.063478176700574
153,251,50650,333,212,23,48366,167,0.8443856630413575,8.06497431009258
154,237,50614,317,197,21,48448,168,0.8442446204790289,8.066274224124502
155,238,50566,306,180,22,48522,168,0.8440695485668875,8.067343842786086
