,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.8791119850685117,6.517208004126578
1,441,98940,270,275,1,76,0,0.8791667726494173,6.513857021000459
2,552,98829,216,230,4,172,0,0.8794567318712464,6.5131610760173
3,655,98726,175,179,6,262,0,0.8794827288042026,6.511591062668092
4,430,98645,324,256,8,340,0,0.8796161063241538,6.510882937444332
5,483,98592,282,204,10,432,0,0.8797661685486765,6.510369035629967
6,457,98483,304,226,13,520,0,0.8797274418276693,6.509274633561207
7,448,98381,335,217,13,609,0,0.8799323721210602,6.509294178351739
8,482,98244,401,254,13,609,0,0.8799339598998175,6.508278074053901
9,550,98095,452,284,13,609,0,0.8801015510098079,6.5078487774430105
10,685,97907,486,303,13,609,0,0.8801682483362993,6.506982005696496
11,735,97748,555,343,13,609,0,0.8802876849431359,6.506311941292356
12,794,97587,427,267,16,912,0,0.8804623118349192,6.5053083777664655
13,830,97414,515,316,15,913,0,0.8805031342257883,6.504177714872015
14,827,97268,539,306,14,1047,2,0.8752207149805606,6.51286511005777
15,769,97138,579,343,13,1159,2,0.873278476974624,6.542066890402399
16,734,97014,608,370,11,1264,2,0.8702940495625107,6.559799518643379
17,724,96863,653,405,10,1344,4,0.8679188474134576,6.577515579109082
18,700,96714,730,448,8,1398,5,0.8658831069741013,6.593796255062845
19,700,96568,763,452,11,1504,5,0.8639598642455606,6.6072326249600914
20,777,96361,785,458,11,1606,5,0.8623580642628265,6.619236867854551
21,832,96182,770,460,15,1739,5,0.8608822033209742,6.630061843037044
22,868,95995,750,482,19,1884,5,0.8596213373935223,6.639434946533925
23,899,95815,739,454,26,2065,5,0.8585559844118259,6.647668575487275
24,946,95622,732,448,26,2224,5,0.8575307522066209,6.654750861426582
25,907,95454,777,449,28,2383,5,0.8566586995119622,6.661571499212935
26,910,95272,776,456,26,2558,5,0.8558196930532479,6.66710426355527
27,899,95096,780,493,28,2701,6,0.8551959840136087,6.672422651323364
28,925,94890,809,514,31,2828,6,0.854572650034225,6.6768333828705915
29,928,94694,852,540,30,2953,6,0.854066787298291,6.680493819167983
30,958,94496,871,538,32,3101,7,0.8536323997005192,6.68391597341768
31,976,94296,868,574,32,3250,7,0.8532570486447297,6.68641163334191
32,1017,94079,891,581,34,3394,7,0.8529604910400927,6.688574525482145
33,1020,93870,872,599,34,3600,8,0.8527064284934097,6.690226162136629
34,1039,93655,883,605,33,3779,9,0.852475302666797,6.692246563200891
35,1102,93394,897,602,32,3967,9,0.8522862372028149,6.692519689984474
36,1175,93121,914,605,30,4149,9,0.8520903642071119,6.69382958184519
37,1188,92891,929,614,31,4341,9,0.8519182393663308,6.695191200966377
38,1206,92664,952,632,32,4508,9,0.8517652477467953,6.696308460567586
39,1217,92438,995,622,34,4688,9,0.8516992353884927,6.6967360546688175
40,1188,92206,1042,660,32,4866,9,0.8515992397056417,6.696867987106324
41,1157,91964,1087,682,37,5067,9,0.8516069159880107,6.697420633909445
42,1185,91706,1111,692,36,5264,9,0.8515988554310933,6.696795100000134
43,1193,91471,1128,704,35,5462,10,0.8516421906514133,6.6967077892557105
44,1235,91203,1139,719,34,5663,10,0.8516319653768687,6.696125882660098
45,1271,90935,1148,725,30,5884,10,0.8461374206603924,6.70525210384222
46,1294,90670,1176,730,30,6092,11,0.8441863380769175,6.736698854220102
47,1293,90413,1196,753,28,6309,11,0.8409834091876209,6.755563524866548
48,1315,90156,1190,733,28,6570,11,0.8385838352662627,6.775370253981217
49,1340,89863,1185,733,32,6838,12,0.8363174474024831,6.792563321662668
50,1357,89578,1217,739,33,7067,12,0.8342945056648747,6.808075874954411
51,1347,89323,1224,770,32,7295,12,0.8325322319028705,6.821542893352534
52,1361,89052,1226,799,35,7517,13,0.8253897305685887,6.843296578637896
53,1380,88776,1246,804,34,7749,14,0.8220408063977462,6.886561655682168
54,1381,88482,1258,843,38,7987,14,0.8176390109772013,6.91515216880456
55,1408,88170,1277,851,39,8244,14,0.8141178830533541,6.944193834967593
