,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.878937607003715,8.975907399285594
1,433,98950,255,279,0,86,0,0.8789925309992719,8.972450007306055
2,553,98830,214,221,2,183,0,0.879295244718245,8.97171766986984
3,652,98731,160,175,2,283,0,0.8793359441554301,8.970029783158965
4,431,98644,320,237,4,367,0,0.8794198219637851,8.96933528478749
5,496,98579,270,200,5,453,0,0.8796159643078861,8.969136090798536
6,469,98481,312,205,6,530,0,0.879599947058009,8.967805882004305
7,434,98396,356,197,7,613,0,0.8798131995128264,8.967853351202697
8,506,98225,406,246,7,613,0,0.8798036464713159,8.966751458405987
9,639,98005,462,277,7,613,0,0.8799805738226116,8.966747306946873
10,806,97773,506,298,7,613,0,0.8800160701686967,8.965726730494596
11,924,97557,558,344,7,613,0,0.8801962903598672,8.965111019798384
12,1006,97390,414,265,12,916,0,0.8803300426840138,8.964232872605436
13,997,97228,522,328,12,916,0,0.8803797686103187,8.96305993161038
14,922,97083,580,365,10,1042,1,0.8751131664736375,8.971974253897754
15,864,96909,652,405,11,1161,1,0.8732474305710947,9.000980766902538
16,810,96747,737,437,9,1262,1,0.8702680790897214,9.01836029062832
17,826,96564,791,463,10,1348,1,0.867967889200633,9.036307377050443
18,854,96374,846,505,10,1413,1,0.8658904225982291,9.051789577182163
19,910,96173,886,512,11,1510,1,0.8640964961958982,9.065613691764572
20,926,95983,938,549,12,1594,1,0.8625027380147808,9.07728854074047
21,1006,95741,919,559,15,1762,1,0.8611663800976459,9.087887969451435
22,1041,95523,901,540,17,1980,1,0.8599081473346287,9.096677259085924
23,1070,95304,859,540,20,2209,1,0.8587926309885701,9.104894152125533
24,1055,95118,847,537,16,2428,2,0.857905826073875,9.112258785023057
25,1066,94917,851,556,18,2593,2,0.8570554825528902,9.118414831447748
26,991,94750,896,591,20,2753,2,0.856338018297107,9.123722015512593
27,940,94583,940,620,19,2899,2,0.8557165038796432,9.128477303921464
28,913,94391,968,637,19,3073,2,0.8551954128849169,9.132417673577157
29,912,94206,982,647,19,3235,2,0.8547233382323195,9.135872060585783
30,935,93982,993,654,21,3415,3,0.8542926687845188,9.13904249677785
31,958,93792,989,635,24,3602,3,0.8539524328617436,9.141620971955048
32,1019,93564,981,609,28,3799,3,0.8535727839757151,9.14351962498327
33,1058,93333,980,612,29,3988,3,0.8533236493989007,9.145856556409488
34,1113,93093,964,571,34,4223,5,0.8530804839521606,9.147835704486509
35,1120,92862,966,575,36,4439,5,0.8527306814517474,9.147942652949682
36,1167,92625,951,561,38,4656,5,0.8525593265049548,9.150191321246592
37,1170,92394,994,560,40,4839,6,0.8523112285254529,9.151100864694532
38,1204,92129,1014,570,40,5040,6,0.8521539832363366,9.152263253159383
39,1233,91860,1051,606,43,5204,6,0.8520015527362935,9.15321785165509
40,1258,91604,1080,641,43,5371,6,0.8518839935499987,9.153983337707782
41,1340,91285,1107,659,43,5563,6,0.8518380828539226,9.15434833536643
42,1379,91015,1125,687,41,5749,7,0.8517723170868751,9.154360415108496
43,1384,90745,1163,690,38,5976,7,0.8517837894757735,9.152030273028815
44,1407,90453,1215,717,34,6168,9,0.8518108141270798,9.151948171794418
45,1468,90136,1222,738,32,6396,11,0.8463290576991219,9.158621490394978
46,1455,89830,1268,780,29,6630,11,0.8443502729169461,9.189806646594581
47,1503,89512,1284,794,30,6867,13,0.8413064203288377,9.208595112696258
48,1510,89235,1312,805,30,7098,13,0.8389383965008333,9.224697637668033
49,1556,88897,1331,841,28,7335,15,0.8368311895064504,9.241276231095075
50,1547,88589,1376,882,29,7565,15,0.8349559454741556,9.253452900745584
51,1537,88293,1389,910,31,7828,15,0.8333224523718104,9.265841228870789
52,1526,87986,1424,924,33,8095,15,0.8263153731616943,9.286615669231288
53,1588,87647,1450,919,36,8348,15,0.8230498605619625,9.329159422511296
