,e,s,i1,i2,c,r,d,compliance,contacts
0,319,99075,317,292,0,0,0,0.8788394613821205,8.100133663294468
1,451,98943,270,241,2,96,0,0.8788757223693499,8.096659288124986
2,583,98811,234,192,4,179,0,0.8791118963826764,8.096017025811909
3,666,98728,183,162,7,257,0,0.879199723804377,8.09449641398582
4,459,98616,336,259,9,324,0,0.8793085887944778,8.093808178185796
5,519,98556,289,216,10,413,0,0.8794940767464807,8.093420937623936
6,493,98450,326,217,11,506,0,0.8794904421207199,8.091788157240616
7,477,98334,356,227,14,595,0,0.8796496930806424,8.091908771686711
8,562,98166,408,258,14,595,0,0.8797319945402706,8.090982403853365
9,639,97977,477,301,14,595,0,0.8798288318806831,8.090130958739813
10,763,97793,516,322,14,595,0,0.8800187951898196,8.089375603054814
11,824,97626,578,366,14,595,0,0.8801394141496536,8.088019739557842
12,869,97465,461,280,18,910,0,0.8803357531170873,8.086909875556492
13,845,97321,554,355,16,912,0,0.8804036402047072,8.085184167565505
14,797,97180,594,372,17,1043,0,0.8752123226870373,8.093555036885858
15,788,97005,638,380,14,1178,0,0.8733596293169739,8.121653233929266
16,773,96853,678,424,13,1262,0,0.8704031282850831,8.138389365001581
17,767,96698,690,461,14,1373,0,0.8681839962077101,8.155829486187628
18,780,96541,733,502,13,1434,0,0.8662048359900422,8.17068009546519
19,809,96371,766,504,12,1541,0,0.86436002214415,8.183746317958805
20,809,96196,799,530,14,1655,0,0.8628591461107314,8.195282533748468
21,847,96006,801,512,18,1819,0,0.8615147673547991,8.205051811521681
22,892,95806,772,507,20,2006,0,0.8602341108506899,8.213710077936296
23,958,95583,749,503,21,2189,0,0.8592229498484802,8.222071575500209
24,988,95383,772,483,21,2356,0,0.8582250511605513,8.22885962422227
25,983,95213,801,468,24,2514,0,0.8573602807290599,8.235489012447792
26,985,95021,850,465,22,2660,0,0.8565592543225833,8.241293897446473
27,989,94817,872,502,24,2799,0,0.8557978069946752,8.246812417755145
28,1065,94518,893,529,24,2974,0,0.8552366241607823,8.25195844550461
