,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8788278043651485,6.571126753878733
1,418,98974,257,280,0,74,0,0.8788368300215881,6.568395197973228
2,539,98853,206,239,2,164,0,0.8791371066753753,6.567589798307656
3,628,98764,174,196,2,239,0,0.8792106014990679,6.565762970796713
4,388,98687,304,285,3,336,0,0.8793643217252716,6.56531093430647
5,444,98631,256,238,5,429,0,0.8795205301416356,6.564622081830035
6,463,98511,269,237,5,518,0,0.8795536480573014,6.563156333272047
7,444,98409,310,229,11,600,0,0.8797570009404797,6.562903166175571
8,469,98295,368,260,11,600,0,0.8798011251323217,6.561677195255237
9,502,98185,414,291,11,600,0,0.879917263981802,6.561236193610062
10,571,98060,445,316,11,600,0,0.8800858902045913,6.560218432588281
11,607,97904,518,363,11,600,0,0.8801884712745909,6.558941940007076
12,654,97755,409,257,20,908,0,0.8803707439481115,6.557934458928585
13,694,97601,479,301,20,908,0,0.8803890330414805,6.556451104287331
14,728,97457,486,303,18,1011,0,0.8751799386196,6.565267378033438
15,774,97286,491,302,22,1128,0,0.8732323534233513,6.59398056897913
16,767,97137,534,326,21,1218,0,0.870196148636204,6.611571984448928
17,768,96987,590,342,21,1295,0,0.8678511061649693,6.630020477541311
18,780,96821,657,373,23,1349,0,0.8657054535412487,6.645970781280871
19,824,96633,676,378,20,1472,0,0.8638423090005489,6.659944140220935
20,851,96435,711,412,21,1573,0,0.8620908748953551,6.672085329708577
21,872,96265,731,427,22,1686,0,0.8606615702598309,6.683542298484821
22,892,96095,748,450,24,1794,0,0.8593107209521731,6.692918987549692
23,911,95910,785,454,29,1914,0,0.8582116883967501,6.701819351845759
24,926,95707,806,465,24,2074,1,0.8572019031722862,6.709050862539726
25,905,95530,837,483,28,2219,1,0.8563112283274996,6.715773271195096
26,925,95340,845,491,30,2371,1,0.8555766601746476,6.721493886332576
27,960,95135,852,510,30,2515,1,0.8549007343465372,6.7261434294088485
28,1001,94909,855,521,34,2682,1,0.8543746197029543,6.730796991041167
29,1007,94700,893,537,35,2830,1,0.8538872285380443,6.734083911270484
30,1054,94476,920,537,39,2975,2,0.8534785158663276,6.737280282554512
31,1101,94239,921,560,39,3140,3,0.8531593268853918,6.739689494345239
32,1115,94020,931,567,43,3324,3,0.8528468278200668,6.7418651052743135
33,1104,93805,931,595,47,3518,3,0.8526001946994392,6.743786357812028
34,1098,93602,960,605,46,3689,3,0.8523991763383756,6.7452694767305035
35,1103,93373,1000,619,44,3861,3,0.8522880547879369,6.746200206087183
36,1076,93163,1032,639,43,4047,3,0.8521550893234144,6.747106600855163
37,1104,92916,1028,659,45,4248,3,0.852074414447513,6.747724042178804
38,1140,92665,1043,682,47,4423,3,0.8520064902500128,6.748444400678002
39,1207,92395,1056,682,44,4616,3,0.8519764455715884,6.748326990634689
40,1248,92125,1068,694,40,4825,3,0.8519054077024613,6.748365518156642
41,1308,91855,1051,695,39,5052,3,0.8519337474773626,6.748561692285928
42,1328,91588,1083,701,33,5267,3,0.8519227295955885,6.748121159239989
43,1291,91374,1098,713,36,5487,4,0.8519621466590301,6.747944399683351
44,1280,91115,1125,719,38,5721,5,0.8520020627827014,6.747532100675195
45,1282,90843,1163,732,37,5939,7,0.8464640015316275,6.756546180684666
46,1270,90585,1212,738,39,6152,7,0.8445040648558227,6.787845476166648
47,1300,90288,1254,760,37,6357,7,0.8413602244171529,6.806652984805507
48,1367,90007,1249,750,37,6586,7,0.8388940229020951,6.8262738845697255
49,1437,89678,1280,768,32,6801,7,0.8366388954232966,6.843525182970758
50,1467,89376,1267,806,33,7047,7,0.8346121641220193,6.858842613096401
51,1536,89049,1268,812,36,7294,8,0.8328740386146464,6.872396328542999
52,1559,88729,1287,820,38,7562,8,0.8257068702870756,6.894207596800186
53,1621,88386,1291,827,42,7828,8,0.8223395905186637,6.938282463669169
54,1620,88058,1325,852,45,8095,8,0.8178853566420903,6.96747817817892
55,1619,87757,1352,860,47,8360,8,0.814317029173415,6.9966306186081875
56,1579,87470,1433,892,43,8577,9,0.8111027915900535,7.022914233483546
57,1585,87144,1469,917,42,8837,9,0.8082257753065674,7.045653150476939
58,1586,86800,1515,942,43,9108,9,0.8056754579317286,7.065283784631383
59,1654,86404,1570,957,43,9366,9,0.8035123697375128,7.083323193156868
60,1691,86066,1568,963,42,9662,11,0.80150940127431,7.098249040426944
61,1786,85684,1574,963,46,9939,11,0.7998476785283855,7.112624299650866
62,1829,85315,1583,951,43,10269,13,0.7982442034168755,7.125095980613195
63,1859,84941,1605,971,43,10571,13,0.7968578334133971,7.136121351133616
64,1802,84602,1636,1009,44,10896,14,0.7955996509850299,7.14582624568546
65,1810,84256,1646,1017,41,11219,14,0.7946517776659744,7.15446888759825
66,1807,83877,1689,1013,44,11559,14,0.7936856229893717,7.161544869334617
67,1789,83526,1697,1046,40,11890,15,0.7928906073641748,7.168196187509774
68,1800,83141,1721,1095,42,12188,16,0.7922264608559129,7.1740050055911375
69,1836,82766,1767,1101,44,12472,17,0.7917096864191181,7.178327225527183
70,1884,82372,1756,1132,41,12800,18,0.7912188359397156,7.181608318960282
71,1894,81983,1769,1154,46,13139,18,0.7909449214858401,7.184932068214955
72,1959,81567,1731,1147,51,13529,19,0.790672791146702,7.1869830241964525
73,1986,81155,1768,1157,51,13866,20,0.7904249865610945,7.188567521571368
74,1983,80783,1766,1152,50,14248,21,0.790239880653103,7.19017895557723
75,1981,80391,1789,1154,47,14619,22,0.7900599397014607,7.191429310900109
76,1959,80024,1819,1139,49,14990,23,0.7898797084352105,7.192442425147663
77,1925,79642,1861,1174,53,15324,24,0.789792988884656,7.193677064736801
78,1873,79282,1917,1184,52,15669,26,0.7897473960516749,7.194629743619134
79,1901,78882,1918,1176,56,16044,26,0.7896490246755767,7.194989212824473
80,1897,78494,1955,1180,57,16393,27,0.7896305386689102,7.195717868521133
81,1904,78120,1947,1170,59,16775,28,0.7896008656475282,7.196371497421264
82,1942,77700,1943,1181,65,17144,28,0.789498651773312,7.1969525778195775
83,1947,77335,1938,1152,66,17537,28,0.7894757136389035,7.197919326178828
84,1934,76948,1943,1158,61,17930,29,0.7893699701347474,7.198510573052711
85,1955,76539,1928,1145,64,18341,31,0.7892868058091342,7.199647954033582
86,1937,76183,1889,1146,66,18751,31,0.7947754842211706,7.190034835909971
87,1896,75804,1910,1173,70,19118,32,0.7967154777426931,7.156424429606036
88,1912,75423,1881,1175,68,19509,35,0.7998583915654306,7.136510414718138
89,1895,75053,1914,1162,69,19874,36,0.8023047105614493,7.115879132471657
90,1854,74685,1943,1160,67,20258,36,0.8045231842670252,7.097316027840556
91,1854,74329,1920,1179,64,20620,37,0.8065367801389421,7.081450254075555
92,1839,73965,1907,1171,64,21017,40,0.808358422891624,7.067410726180878
93,1854,73569,1907,1164,66,21401,42,0.8099036398613749,7.054035622698243
94,1831,73222,1914,1153,65,21776,42,0.8113678391905027,7.043123913741381
95,1819,72866,1898,1117,65,22194,44,0.8125897145875407,7.032860012757966
96,1817,72512,1900,1106,69,22555,44,0.8136522695004049,7.024407427642482
97,1781,72184,1867,1116,67,22943,45,0.8145997933741933,7.017490151769106
98,1730,71839,1837,1133,69,23350,45,0.8153755775020738,7.011094715308047
99,1719,71503,1837,1124,69,23705,46,0.8161959092867443,7.005804809137482
100,1703,71163,1831,1107,71,24082,46,0.8167563276811299,7.000706919442159
101,1652,70860,1800,1111,67,24466,47,0.8173598592967117,6.9967411763469185
102,1645,70539,1763,1106,67,24835,48,0.8178419031632416,6.993126689885852
103,1592,70247,1729,1117,64,25206,48,0.8182715907720781,6.99004984468753
104,1542,69961,1713,1113,64,25562,48,0.8186414912011544,6.987312926303825
105,1483,69680,1700,1102,58,25931,49,0.8189880767362568,6.984958475189236
106,1468,69392,1655,1054,60,26323,51,0.8191970291387883,6.98302368096722
107,1450,69089,1648,1035,55,26675,51,0.8193686298443159,6.981163187179559
108,1415,68832,1585,1034,53,27032,52,0.8195189077470161,6.980141093472449
109,1413,68548,1541,1010,49,27389,53,0.8196435755654317,6.97920950067608
110,1427,68253,1526,978,48,27717,54,0.8196603562860499,6.9785350544266
111,1395,67997,1502,945,49,28060,55,0.819696964079033,6.978075982181213
112,1374,67715,1478,936,51,28394,55,0.8196901232269395,6.978205893555117
113,1347,67485,1427,904,50,28735,55,0.8196689264124948,6.978256397439746
114,1328,67220,1398,914,56,29031,56,0.8196200711559986,6.978597430127022
115,1272,66981,1371,915,57,29351,56,0.8195494080728876,6.979539503341467
116,1204,66793,1371,879,56,29644,56,0.8194963386134757,6.980092670029718
117,1168,66547,1370,876,55,29931,56,0.8194012904521425,6.980304196355457
118,1127,66358,1339,856,51,30215,57,0.8192940532132678,6.981099351921555
119,1069,66151,1329,843,53,30501,57,0.8191756949478876,6.982196024691772
120,1009,65972,1294,814,52,30805,57,0.8191224558041863,6.983211694052469
121,1043,65750,1244,795,53,31061,57,0.8189142688547969,6.983911248423872
122,1006,65541,1237,764,51,31347,57,0.8188499662693436,6.985645224918303
123,992,65366,1181,714,50,31641,59,0.8186272307059568,6.986548465631994
124,979,65172,1141,705,48,31898,60,0.8183953231097985,6.988453306574982
125,984,64988,1090,653,53,32174,61,0.8182157360739077,6.990576744820401
126,954,64796,1064,671,47,32409,62,0.8178720254073898,6.9922397503811995
127,887,64654,1019,660,47,32674,62,0.8177116201968702,6.994777312174339
128,897,64469,966,649,46,32914,62,0.8173868562521798,6.996241364311495
129,856,64316,971,650,46,33102,62,0.8171894060028737,6.998226162077644
130,828,64160,934,625,47,33346,63,0.8170270751684775,6.9997984686184305
131,778,64018,919,643,44,33538,63,0.816764192567097,7.0009139972835674
